1000.0,1144.0,1401.0,2300.0,2290.0,3551.0,3982.0,4501.0,6098.0,7353.0,14337.0,26770.0,31199.0
1000.0,1142.0,1345.0,2075.0,2037.0,2868.0,4266.0,4089.0,6550.0,6813.0,13808.0,20454.0,31479.0
1000.0,1124.0,1487.0,2233.0,2331.0,2712.0,3515.0,5003.0,6675.0,6451.0,14608.0,23395.0,34114.0
1000.0,1132.0,1330.0,1864.0,2211.0,2749.0,3451.0,4970.0,6381.0,5986.0,12288.0,22597.0,30729.0
1000.0,1148.0,1312.0,1690.0,1945.0,3159.0,3954.0,3755.0,5659.0,6411.0,13996.0,22767.0,32065.0
1000.0,1146.0,1348.0,2075.0,2030.0,2622.0,4083.0,4377.0,6760.0,6688.0,15042.0,26565.0,32482.0
1000.0,1157.0,1831.0,2404.0,2519.0,3367.0,5063.0,5911.0,6394.0,8394.0,15354.0,24869.0,34668.0
1000.0,1156.0,1516.0,1908.0,2146.0,2510.0,4631.0,5807.0,4235.0,7236.0,12517.0,23628.0,31012.0
1000.0,1100.0,1355.0,1804.0,2304.0,2894.0,3547.0,4566.0,4986.0,6477.0,14671.0,23025.0,30452.0
1000.0,1226.0,1404.0,1845.0,2385.0,3413.0,3037.0,5445.0,4352.0,6575.0,14758.0,22464.0,31895.0
1000.0,1196.0,1553.0,2457.0,3666.0,3568.0,3767.0,4313.0,7202.0,7997.0,17068.0,26648.0,34593.0
1000.0,1112.0,1466.0,1945.0,2159.0,2422.0,2815.0,2620.0,4887.0,6097.0,13508.0,21774.0,30631.0
1000.0,1131.0,1387.0,2091.0,2087.0,3293.0,4454.0,5515.0,5611.0,7905.0,15538.0,25194.0,33119.0
1000.0,1171.0,1535.0,1743.0,2380.0,2691.0,3182.0,4181.0,6118.0,8083.0,15868.0,23952.0,32155.0
1000.0,1117.0,1437.0,2030.0,2042.0,2699.0,3083.0,3863.0,5067.0,6135.0,14597.0,22693.0,31209.0
1000.0,1139.0,1404.0,1895.0,2253.0,2772.0,4082.0,3632.0,5974.0,6149.0,15064.0,23237.0,32458.0
1000.0,1149.0,1332.0,1623.0,2283.0,2794.0,3845.0,5243.0,4322.0,7463.0,15173.0,24466.0,30772.0
1000.0,1107.0,1348.0,2320.0,2792.0,3282.0,3603.0,4909.0,6433.0,7615.0,14468.0,24743.0,31635.0
1000.0,1151.0,1455.0,1859.0,2079.0,3988.0,4769.0,5001.0,6552.0,7912.0,16081.0,24612.0,32974.0
1000.0,1107.0,1265.0,1898.0,2170.0,2542.0,3270.0,4320.0,4413.0,7314.0,14455.0,24026.0,32693.0
1000.0,1115.0,1299.0,2022.0,2936.0,2947.0,3629.0,5153.0,5720.0,6629.0,13307.0,24452.0,32084.0
1000.0,1172.0,1563.0,2002.0,2288.0,3379.0,3923.0,5128.0,6225.0,6315.0,15086.0,24411.0,34888.0
1000.0,1106.0,1379.0,1656.0,2661.0,2158.0,3607.0,3742.0,5136.0,5112.0,13375.0,20941.0,30740.0
1000.0,1103.0,1373.0,1905.0,2334.0,2950.0,5243.0,5638.0,6465.0,7500.0,14903.0,23722.0,33773.0
1000.0,1191.0,1402.0,1635.0,2286.0,3108.0,3293.0,4138.0,6148.0,6087.0,14177.0,24214.0,31253.0
1000.0,1200.0,1299.0,2404.0,2404.0,2410.0,3299.0,4187.0,5155.0,6776.0,13364.0,24212.0,32092.0
1000.0,1148.0,1271.0,1659.0,2104.0,2467.0,2807.0,3709.0,5404.0,5556.0,12688.0,21940.0,31268.0
1000.0,1152.0,1376.0,2007.0,2301.0,2394.0,3543.0,3859.0,5365.0,6141.0,12759.0,21993.0,30897.0
1000.0,1159.0,1567.0,2108.0,2333.0,2951.0,3556.0,4858.0,5870.0,6219.0,15279.0,24027.0,33651.0
1000.0,1128.0,1408.0,2047.0,2637.0,2949.0,3396.0,4593.0,4866.0,6854.0,15625.0,25171.0,32557.0
1000.0,1141.0,1544.0,2490.0,2735.0,2757.0,4515.0,5178.0,6472.0,7891.0,14807.0,23332.0,34321.0
1000.0,1131.0,1561.0,1924.0,2245.0,3436.0,4753.0,4635.0,6737.0,6985.0,15929.0,24178.0,35614.0
1000.0,1112.0,1301.0,1958.0,2111.0,2572.0,3013.0,4384.0,4709.0,6735.0,15623.0,23042.0,33204.0
1000.0,1144.0,1387.0,1855.0,3100.0,4723.0,4206.0,5487.0,5932.0,8099.0,18135.0,26168.0,34409.0
1000.0,1146.0,1465.0,1963.0,2896.0,3884.0,3863.0,4962.0,6069.0,7987.0,15022.0,25831.0,33202.0
1000.0,1123.0,1337.0,1941.0,2203.0,2325.0,3776.0,3582.0,6032.0,8033.0,14879.0,22765.0,32545.0
1000.0,1121.0,1534.0,1842.0,2369.0,2309.0,3793.0,3609.0,4559.0,5999.0,11800.0,21976.0,29725.0
1000.0,1156.0,1371.0,2391.0,2185.0,3630.0,4513.0,4894.0,6008.0,7158.0,15450.0,26448.0,33315.0
1000.0,1138.0,1351.0,1796.0,2140.0,2419.0,3125.0,4830.0,5960.0,6629.0,13178.0,23319.0,30490.0
1000.0,1177.0,1357.0,2086.0,2493.0,2576.0,3874.0,4369.0,5722.0,6601.0,14347.0,23610.0,30112.0
1000.0,1165.0,1550.0,1969.0,2970.0,2772.0,4988.0,5116.0,6920.0,8472.0,15443.0,23748.0,31755.0
1000.0,1116.0,1294.0,1881.0,1837.0,3148.0,3365.0,4200.0,3429.0,5852.0,11870.0,22267.0,29518.0
1000.0,1154.0,1475.0,1951.0,2602.0,3283.0,4555.0,4639.0,6259.0,7132.0,14449.0,23760.0,34333.0
1000.0,1177.0,1463.0,2587.0,2880.0,4704.0,4222.0,6045.0,6420.0,6416.0,17753.0,24317.0,34702.0
1000.0,1131.0,1345.0,2093.0,2324.0,3016.0,3466.0,5044.0,5958.0,8259.0,14089.0,23399.0,31869.0
1000.0,1139.0,1292.0,1971.0,3001.0,2924.0,3998.0,4257.0,6853.0,5822.0,14315.0,24733.0,32602.0
1000.0,1095.0,1437.0,1852.0,2278.0,3910.0,4039.0,5088.0,5439.0,7963.0,14971.0,24280.0,31714.0
1000.0,1180.0,1633.0,1940.0,2563.0,3939.0,4528.0,5275.0,5050.0,7505.0,15553.0,26597.0,34780.0
1000.0,1238.0,1333.0,2549.0,2836.0,3143.0,4177.0,5837.0,6586.0,7264.0,15630.0,25173.0,32798.0
1000.0,1126.0,1420.0,1781.0,2160.0,2720.0,2919.0,4666.0,5546.0,5715.0,15296.0,22727.0,32663.0
1000.0,1108.0,1293.0,1691.0,2193.0,2546.0,3152.0,4784.0,4713.0,5145.0,11533.0,21612.0,27880.0
1000.0,1116.0,1518.0,1891.0,2272.0,3127.0,3434.0,4182.0,5215.0,6101.0,12978.0,21955.0,32448.0
1000.0,1209.0,1321.0,1882.0,2134.0,2605.0,3366.0,4184.0,5665.0,7143.0,13641.0,24440.0,32450.0
1000.0,1149.0,1423.0,1868.0,2689.0,2964.0,2729.0,5235.0,6544.0,6871.0,15468.0,21171.0,31396.0
1000.0,1150.0,1362.0,1787.0,1786.0,2567.0,3176.0,3311.0,4527.0,5680.0,11995.0,20509.0,29010.0
1000.0,1152.0,1618.0,2387.0,3003.0,3336.0,3609.0,5058.0,5654.0,6874.0,15251.0,24042.0,34087.0
1000.0,1194.0,1500.0,2148.0,2237.0,2813.0,3536.0,3782.0,5057.0,6466.0,13013.0,22730.0,30042.0
1000.0,1090.0,1363.0,2076.0,2084.0,2948.0,3603.0,4977.0,6242.0,7719.0,15165.0,24906.0,36185.0
1000.0,1187.0,1559.0,2197.0,3004.0,2762.0,3602.0,3701.0,6357.0,6834.0,15376.0,23822.0,32275.0
1000.0,1126.0,1588.0,2166.0,2291.0,3627.0,4959.0,5485.0,7844.0,8961.0,17210.0,25660.0,33697.0
1000.0,1127.0,1392.0,1780.0,2136.0,3248.0,3748.0,4706.0,5048.0,7236.0,15358.0,24628.0,32158.0
1000.0,1116.0,1461.0,2267.0,2446.0,3612.0,3665.0,5032.0,5639.0,6692.0,14095.0,22237.0,30510.0
1000.0,1117.0,1348.0,1958.0,2041.0,3010.0,3490.0,2925.0,5964.0,6456.0,13933.0,21859.0,33078.0
1000.0,1126.0,1448.0,1926.0,2892.0,3455.0,3301.0,5212.0,6195.0,6248.0,15289.0,22713.0,31079.0
1000.0,1139.0,1476.0,1682.0,2172.0,2740.0,3235.0,4752.0,4088.0,7115.0,14065.0,23128.0,32934.0
1000.0,1155.0,1562.0,2349.0,2615.0,3472.0,3748.0,5154.0,5977.0,7569.0,16169.0,24026.0,34029.0
1000.0,1173.0,1392.0,2581.0,2023.0,2643.0,3819.0,5096.0,4997.0,6106.0,14341.0,23618.0,31566.0
1000.0,1102.0,1370.0,2020.0,2661.0,3160.0,4456.0,5321.0,6534.0,6644.0,14506.0,21542.0,33749.0
1000.0,1117.0,1579.0,2117.0,2728.0,2908.0,5187.0,6746.0,6988.0,7284.0,16933.0,24978.0,33164.0
