1000.0,1129.0,1348.0,1773.0,3811.0,3592.0,4372.0,3882.0,5566.0,7492.0,15325.0,27159.0,37066.0
1000.0,1097.0,1339.0,1910.0,2631.0,3003.0,3635.0,3896.0,4347.0,6084.0,15105.0,26452.0,33817.0
1000.0,1150.0,1508.0,2026.0,2429.0,3268.0,3438.0,4179.0,6102.0,8299.0,15540.0,25355.0,35455.0
1000.0,1164.0,1425.0,2112.0,2850.0,2891.0,4288.0,4351.0,5201.0,6485.0,15527.0,25925.0,35195.0
1000.0,1173.0,1364.0,1925.0,2470.0,3182.0,3372.0,4992.0,5206.0,7824.0,16149.0,28611.0,35869.0
1000.0,1104.0,1379.0,1985.0,2223.0,2964.0,3152.0,3488.0,5423.0,5825.0,15230.0,25998.0,37402.0
1000.0,1113.0,1336.0,2217.0,3045.0,2606.0,3641.0,4181.0,4787.0,6013.0,13929.0,26274.0,35053.0
1000.0,1125.0,1381.0,1910.0,2043.0,3171.0,3202.0,3878.0,5332.0,5810.0,15575.0,26926.0,34625.0
1000.0,1125.0,1385.0,1936.0,2143.0,2925.0,3690.0,3936.0,5315.0,5594.0,14060.0,24825.0,33498.0
1000.0,1119.0,1444.0,2048.0,2181.0,3554.0,4026.0,4499.0,5801.0,6225.0,15224.0,26625.0,34977.0
1000.0,1142.0,1354.0,1896.0,1936.0,2286.0,3663.0,3275.0,4674.0,4963.0,14154.0,22359.0,31906.0
1000.0,1125.0,1378.0,1863.0,3077.0,2657.0,3776.0,4446.0,5557.0,7265.0,15858.0,25462.0,34989.0
1000.0,1125.0,1433.0,1986.0,2760.0,2248.0,3575.0,4467.0,5898.0,7359.0,15339.0,25637.0,35515.0
1000.0,1150.0,1521.0,2654.0,1938.0,3245.0,3750.0,3589.0,5510.0,5794.0,14078.0,24291.0,32094.0
1000.0,1149.0,1625.0,2272.0,3334.0,2534.0,3556.0,3926.0,5919.0,6898.0,14979.0,25488.0,35708.0
1000.0,1178.0,1486.0,2114.0,2112.0,2539.0,3829.0,4336.0,4598.0,6949.0,14555.0,24575.0,34062.0
1000.0,1146.0,1389.0,2110.0,2480.0,2540.0,2962.0,4710.0,6142.0,5815.0,14916.0,25477.0,35064.0
1000.0,1114.0,1343.0,1986.0,2404.0,2648.0,2816.0,4172.0,4081.0,5066.0,13379.0,24756.0,35609.0
1000.0,1158.0,1415.0,1628.0,2668.0,3115.0,4122.0,4390.0,5049.0,5424.0,13937.0,23764.0,35991.0
1000.0,1166.0,1439.0,1757.0,2100.0,3904.0,3986.0,4064.0,5916.0,6688.0,15436.0,25725.0,35595.0
1000.0,1174.0,1468.0,1911.0,2656.0,2794.0,4092.0,4216.0,5928.0,6933.0,17404.0,25420.0,35119.0
1000.0,1192.0,1522.0,2089.0,2551.0,3213.0,5005.0,5636.0,6543.0,8290.0,15571.0,24874.0,34998.0
1000.0,1136.0,1527.0,2058.0,2829.0,3930.0,3976.0,5407.0,4980.0,7788.0,17606.0,27870.0,35987.0
1000.0,1174.0,1357.0,2274.0,2891.0,3353.0,4036.0,4190.0,7670.0,6675.0,16401.0,26955.0,36160.0
1000.0,1140.0,1484.0,1875.0,2235.0,2694.0,3534.0,4924.0,5064.0,5705.0,15585.0,26088.0,34808.0
1000.0,1145.0,1428.0,2231.0,2397.0,3275.0,3952.0,5113.0,6025.0,6579.0,15529.0,26145.0,34999.0
1000.0,1166.0,1428.0,2464.0,2697.0,3771.0,2904.0,4937.0,5575.0,6580.0,14995.0,25854.0,36053.0
1000.0,1115.0,1332.0,2053.0,2645.0,2758.0,4007.0,3708.0,5260.0,6581.0,14477.0,23542.0,33838.0
1000.0,1153.0,1542.0,2034.0,2088.0,2676.0,3388.0,3572.0,5759.0,7358.0,15619.0,25316.0,35531.0
1000.0,1121.0,1457.0,2419.0,2285.0,3007.0,3350.0,4686.0,6694.0,7766.0,15167.0,25284.0,34323.0
1000.0,1102.0,1397.0,2224.0,2765.0,3008.0,4365.0,4502.0,5849.0,6056.0,14509.0,26716.0,36524.0
1000.0,1110.0,1462.0,1623.0,1844.0,2499.0,3375.0,4090.0,5196.0,5991.0,15287.0,26079.0,36062.0
1000.0,1138.0,1390.0,1775.0,2247.0,2876.0,2863.0,4632.0,5007.0,5796.0,15053.0,23443.0,35286.0
1000.0,1176.0,1308.0,2294.0,2223.0,2730.0,3395.0,3905.0,5387.0,5724.0,14707.0,25793.0,35940.0
1000.0,1122.0,1395.0,1820.0,2545.0,2211.0,3667.0,3845.0,4686.0,6396.0,16654.0,25868.0,33848.0
1000.0,1149.0,1337.0,2282.0,2177.0,2465.0,3628.0,4394.0,4958.0,5969.0,15473.0,26378.0,34041.0
1000.0,1122.0,1627.0,1784.0,2098.0,2550.0,3771.0,3920.0,5432.0,6559.0,15852.0,25810.0,34101.0
1000.0,1161.0,1425.0,2158.0,2544.0,3275.0,3713.0,5706.0,6069.0,6885.0,13293.0,27446.0,35020.0
