1000.0,1118.0,1417.0,2003.0,2320.0,3289.0,3582.0,6801.0,6266.0,8606.0,34558.0,54349.0,69062.0
1000.0,1155.0,1511.0,1720.0,2185.0,4101.0,5190.0,4962.0,6830.0,8162.0,34932.0,56012.0,68714.0
1000.0,1129.0,1259.0,2313.0,2642.0,2793.0,4192.0,7423.0,7245.0,10699.0,36203.0,56613.0,70669.0
1000.0,1161.0,1532.0,2179.0,2608.0,3555.0,4681.0,4672.0,7999.0,9853.0,36616.0,55646.0,70459.0
1000.0,1119.0,1399.0,2235.0,3636.0,3871.0,3128.0,6499.0,6911.0,9752.0,33569.0,56060.0,68585.0
1000.0,1103.0,1509.0,2054.0,3001.0,3992.0,4352.0,6443.0,7734.0,7184.0,34218.0,56517.0,69664.0
1000.0,1142.0,1386.0,2115.0,2784.0,3282.0,5108.0,5411.0,7735.0,9801.0,35815.0,56390.0,69323.0
1000.0,1125.0,1390.0,2307.0,2200.0,3581.0,5227.0,6260.0,7930.0,10718.0,35428.0,57294.0,70750.0
1000.0,1145.0,1358.0,2021.0,2272.0,2340.0,3797.0,5935.0,7510.0,9467.0,34214.0,55714.0,69421.0
1000.0,1122.0,1590.0,1866.0,2551.0,4002.0,4165.0,6475.0,7069.0,8714.0,35696.0,56382.0,69561.0
1000.0,1111.0,1278.0,1887.0,2129.0,2704.0,4612.0,4719.0,6175.0,8252.0,34654.0,55482.0,69240.0
1000.0,1104.0,1510.0,1660.0,2492.0,3982.0,3016.0,4472.0,6912.0,8180.0,35743.0,54515.0,70270.0
1000.0,1122.0,1555.0,1986.0,2396.0,3272.0,3129.0,5389.0,5815.0,8277.0,34347.0,55767.0,69892.0
1000.0,1125.0,1427.0,2363.0,2195.0,2797.0,4733.0,6167.0,7211.0,8595.0,35219.0,56430.0,69671.0
1000.0,1167.0,1462.0,1893.0,2120.0,2957.0,3779.0,5889.0,7327.0,8333.0,34463.0,57140.0,69307.0
1000.0,1199.0,1385.0,2120.0,2268.0,2440.0,4909.0,5039.0,8000.0,8489.0,33881.0,56615.0,69656.0
1000.0,1152.0,1483.0,2270.0,2258.0,3452.0,4717.0,6365.0,8384.0,8188.0,34608.0,57204.0,71411.0
1000.0,1143.0,1395.0,2286.0,2965.0,4091.0,5399.0,7646.0,8371.0,10187.0,37773.0,56624.0,71777.0
1000.0,1164.0,1329.0,1767.0,3256.0,2665.0,6610.0,5469.0,8302.0,9736.0,35143.0,55882.0,70099.0
1000.0,1115.0,1351.0,1968.0,2022.0,3326.0,3785.0,6357.0,8859.0,10287.0,34587.0,55447.0,70239.0
1000.0,1105.0,1486.0,1693.0,3350.0,3889.0,4675.0,4454.0,8241.0,9247.0,33380.0,57740.0,69724.0
1000.0,1119.0,1299.0,2485.0,2643.0,3124.0,4294.0,6785.0,7331.0,11542.0,35218.0,56712.0,70525.0
1000.0,1101.0,1300.0,1777.0,3209.0,2751.0,3799.0,5545.0,5913.0,10112.0,33954.0,55041.0,69799.0
1000.0,1107.0,1373.0,2329.0,2554.0,4176.0,3903.0,6023.0,7765.0,10055.0,36001.0,55984.0,71164.0
1000.0,1164.0,1368.0,1877.0,2687.0,2781.0,3542.0,4384.0,7235.0,8818.0,33779.0,55228.0,68208.0
1000.0,1151.0,1549.0,1919.0,2588.0,3492.0,5658.0,7870.0,8542.0,10633.0,36676.0,58627.0,70928.0
1000.0,1142.0,1457.0,2849.0,2515.0,3539.0,5011.0,6774.0,6848.0,9147.0,34949.0,56081.0,70128.0
1000.0,1121.0,1565.0,1914.0,2569.0,4212.0,3924.0,5448.0,7775.0,9940.0,36429.0,57547.0,70220.0
1000.0,1101.0,1286.0,2201.0,2400.0,2971.0,5620.0,6363.0,6893.0,7149.0,35361.0,55060.0,70240.0
1000.0,1154.0,1323.0,1946.0,2259.0,2564.0,3940.0,4336.0,5904.0,8296.0,32964.0,53263.0,68345.0
1000.0,1109.0,1331.0,1739.0,2776.0,3225.0,4062.0,5977.0,7418.0,8694.0,32935.0,54942.0,69514.0
1000.0,1114.0,1369.0,1968.0,2888.0,3837.0,4639.0,6177.0,6784.0,9389.0,32202.0,55756.0,70855.0
1000.0,1150.0,1389.0,1960.0,2727.0,3709.0,4453.0,5652.0,7258.0,8837.0,35652.0,55391.0,71116.0
1000.0,1131.0,1414.0,1656.0,2781.0,3480.0,4614.0,6950.0,7100.0,10692.0,37672.0,56676.0,70111.0
1000.0,1091.0,1426.0,2065.0,2888.0,3881.0,6321.0,7323.0,8943.0,10216.0,34999.0,56011.0,70886.0
1000.0,1137.0,1522.0,1837.0,3730.0,3106.0,5056.0,5429.0,8260.0,9554.0,35764.0,56245.0,69703.0
1000.0,1169.0,1322.0,1984.0,2973.0,3518.0,4288.0,6960.0,8428.0,9763.0,36213.0,57247.0,70871.0
1000.0,1104.0,1603.0,1938.0,3249.0,3620.0,4304.0,8061.0,6809.0,10357.0,34912.0,56419.0,70147.0
1000.0,1101.0,1345.0,1875.0,2441.0,4797.0,3943.0,4967.0,5937.0,7819.0,35823.0,55080.0,68959.0
1000.0,1162.0,1403.0,2037.0,2702.0,4133.0,5829.0,4976.0,7943.0,9664.0,34127.0,54655.0,70708.0
1000.0,1157.0,1362.0,2496.0,2148.0,4097.0,4871.0,6368.0,8193.0,9158.0,36017.0,56489.0,70425.0
1000.0,1168.0,1440.0,1903.0,3264.0,3752.0,3986.0,6849.0,8007.0,10675.0,35148.0,56293.0,70423.0
1000.0,1131.0,1474.0,2169.0,2051.0,3341.0,3980.0,5341.0,6208.0,7095.0,33660.0,55439.0,68628.0
1000.0,1108.0,1399.0,2126.0,2530.0,3760.0,4641.0,5458.0,7280.0,8507.0,32984.0,54798.0,67496.0
1000.0,1137.0,1352.0,2101.0,2800.0,2852.0,4426.0,6086.0,9184.0,9545.0,35316.0,57961.0,70759.0
1000.0,1133.0,1549.0,2585.0,3266.0,4806.0,5095.0,7989.0,8336.0,11346.0,37598.0,57835.0,70750.0
1000.0,1107.0,1374.0,2584.0,2133.0,4144.0,4171.0,6161.0,8567.0,9362.0,36121.0,56811.0,69461.0
1000.0,1134.0,1423.0,2357.0,2018.0,2971.0,3738.0,6883.0,7909.0,9761.0,34289.0,55712.0,70501.0
1000.0,1197.0,1509.0,2100.0,2702.0,3676.0,4120.0,6218.0,8697.0,10530.0,36002.0,56627.0,70447.0
1000.0,1117.0,1466.0,1785.0,2330.0,2943.0,4974.0,6182.0,6181.0,10413.0,35192.0,55877.0,69120.0
1000.0,1121.0,1493.0,2018.0,2855.0,2728.0,4515.0,4327.0,7770.0,9351.0,36103.0,55852.0,68748.0
1000.0,1148.0,1537.0,1893.0,2797.0,3438.0,5555.0,6468.0,8879.0,10804.0,34149.0,56983.0,69104.0
1000.0,1182.0,1485.0,2114.0,2810.0,2929.0,5162.0,6478.0,7356.0,11066.0,35721.0,55939.0,69255.0
1000.0,1125.0,1335.0,2164.0,2784.0,3200.0,3657.0,4984.0,7460.0,8675.0,34858.0,54543.0,68068.0
1000.0,1064.0,1303.0,1719.0,2326.0,3965.0,4249.0,5242.0,5617.0,8730.0,33561.0,54982.0,68694.0
1000.0,1123.0,1295.0,1909.0,2155.0,3461.0,4759.0,4304.0,7706.0,8504.0,35813.0,56232.0,70041.0
1000.0,1164.0,1465.0,1686.0,2414.0,3164.0,6924.0,5833.0,7659.0,7678.0,35794.0,54725.0,69539.0
1000.0,1191.0,1656.0,2053.0,2847.0,3152.0,4345.0,5993.0,8789.0,9611.0,35636.0,56260.0,70874.0
1000.0,1079.0,1333.0,2118.0,2369.0,3287.0,4747.0,5941.0,8188.0,8409.0,33237.0,57199.0,69894.0
1000.0,1172.0,1444.0,2044.0,3269.0,3591.0,4361.0,5872.0,7385.0,8883.0,34168.0,55985.0,69212.0
1000.0,1131.0,1231.0,1585.0,2428.0,2600.0,2819.0,5052.0,6907.0,7576.0,33380.0,55277.0,67927.0
1000.0,1116.0,1397.0,1853.0,2261.0,3430.0,3590.0,5118.0,6203.0,8369.0,33306.0,55443.0,70401.0
1000.0,1138.0,1509.0,2081.0,2442.0,2804.0,4491.0,6124.0,7927.0,9354.0,34191.0,54682.0,69457.0
1000.0,1113.0,1445.0,1874.0,2137.0,2757.0,3699.0,6106.0,6326.0,8579.0,35719.0,55700.0,69211.0
1000.0,1108.0,1342.0,2068.0,2297.0,3102.0,3352.0,3878.0,7225.0,8223.0,32837.0,57095.0,69952.0
1000.0,1101.0,1353.0,1987.0,2068.0,3362.0,4529.0,4950.0,6015.0,8715.0,35796.0,56598.0,69979.0
1000.0,1160.0,1359.0,1911.0,2419.0,3808.0,4269.0,4291.0,7545.0,10135.0,35435.0,55882.0,69820.0
1000.0,1130.0,1487.0,1620.0,3115.0,3012.0,5142.0,5915.0,6307.0,8801.0,34474.0,55975.0,69757.0
1000.0,1189.0,1524.0,1968.0,2682.0,2800.0,6033.0,4089.0,7130.0,9659.0,35447.0,56348.0,70629.0
1000.0,1151.0,1545.0,2029.0,3325.0,3830.0,5927.0,5713.0,8754.0,10275.0,34739.0,56094.0,69060.0
1000.0,1106.0,1310.0,1913.0,2703.0,2763.0,5534.0,5128.0,7933.0,8096.0,35450.0,56310.0,69775.0
1000.0,1173.0,1321.0,1904.0,2302.0,3858.0,4735.0,5932.0,7993.0,9009.0,35798.0,55172.0,70346.0
1000.0,1086.0,1489.0,1989.0,2666.0,3182.0,4931.0,4847.0,7425.0,7978.0,35004.0,54600.0,69831.0
1000.0,1135.0,1401.0,2330.0,2323.0,3464.0,4173.0,5170.0,6428.0,8498.0,33001.0,54161.0,69530.0
1000.0,1140.0,1401.0,2491.0,2454.0,2512.0,4609.0,5275.0,6501.0,11100.0,34546.0,54882.0,70070.0
1000.0,1108.0,1734.0,1958.0,2205.0,2443.0,3960.0,4665.0,7349.0,8218.0,34098.0,55707.0,68870.0
