1000.0,1160.0,1329.0,1862.0,1637.0,2334.0,2669.0,2602.0,3816.0,4194.0,8838.0,14282.0,21297.0
1000.0,1167.0,1273.0,1564.0,1844.0,1949.0,2127.0,2421.0,2684.0,3985.0,8433.0,15712.0,21346.0
1000.0,1089.0,1427.0,1791.0,2347.0,2259.0,2038.0,3513.0,4224.0,4995.0,8993.0,13959.0,22442.0
1000.0,1152.0,1343.0,1772.0,1683.0,1897.0,2537.0,2968.0,3686.0,3691.0,9448.0,16887.0,23138.0
1000.0,1123.0,1325.0,1910.0,1603.0,2008.0,2633.0,2453.0,2833.0,3015.0,6938.0,12641.0,19114.0
1000.0,1120.0,1261.0,1599.0,1577.0,1943.0,2320.0,2519.0,3006.0,3307.0,7395.0,14889.0,18651.0
1000.0,1131.0,1322.0,1796.0,1790.0,1666.0,2162.0,2110.0,3506.0,3456.0,7192.0,13933.0,19172.0
1000.0,1133.0,1310.0,1639.0,1634.0,2240.0,2522.0,2349.0,3830.0,2619.0,8092.0,13769.0,18064.0
1000.0,1102.0,1393.0,1997.0,2796.0,2476.0,2724.0,3138.0,3335.0,4606.0,7437.0,13983.0,19424.0
1000.0,1106.0,1222.0,1753.0,2311.0,2727.0,2129.0,3435.0,2621.0,3300.0,8831.0,12733.0,20395.0
1000.0,1123.0,1300.0,1741.0,1575.0,2379.0,2614.0,2632.0,2481.0,3296.0,8685.0,13772.0,19932.0
1000.0,1097.0,1376.0,1835.0,1824.0,1999.0,3108.0,2988.0,2869.0,3799.0,8782.0,13528.0,19477.0
1000.0,1133.0,1367.0,1588.0,2036.0,1970.0,2995.0,3388.0,2624.0,4629.0,8769.0,13931.0,19780.0
1000.0,1088.0,1187.0,1570.0,1646.0,1719.0,2247.0,2310.0,3104.0,3747.0,8189.0,13381.0,18339.0
1000.0,1133.0,1396.0,1692.0,1615.0,2224.0,2998.0,3136.0,4111.0,3893.0,10014.0,16386.0,22762.0
1000.0,1090.0,1284.0,1630.0,1915.0,2177.0,2784.0,3553.0,2705.0,4921.0,8637.0,15952.0,20710.0
1000.0,1129.0,1198.0,1636.0,2220.0,1813.0,1904.0,2533.0,3824.0,3527.0,9408.0,13482.0,21451.0
1000.0,1105.0,1518.0,1731.0,2145.0,2390.0,2152.0,2510.0,3595.0,4317.0,8172.0,14915.0,20127.0
1000.0,1114.0,1254.0,1657.0,1624.0,2065.0,2215.0,2941.0,3584.0,4456.0,9215.0,13597.0,21011.0
1000.0,1090.0,1386.0,1505.0,1825.0,1961.0,2595.0,2805.0,3088.0,3142.0,8373.0,12762.0,19377.0
1000.0,1119.0,1382.0,1579.0,1590.0,1861.0,2081.0,2699.0,2863.0,3166.0,6829.0,12303.0,18098.0
1000.0,1135.0,1262.0,1475.0,1977.0,2344.0,2616.0,2521.0,2751.0,4410.0,8317.0,14322.0,20037.0
1000.0,1130.0,1383.0,1591.0,1961.0,2119.0,2859.0,3605.0,3890.0,4450.0,9222.0,14653.0,22292.0
1000.0,1127.0,1249.0,1654.0,1581.0,1905.0,2137.0,2425.0,3337.0,4308.0,7760.0,13825.0,18371.0
1000.0,1110.0,1255.0,1446.0,1898.0,1810.0,2127.0,2727.0,3330.0,3427.0,7558.0,12107.0,19529.0
1000.0,1113.0,1271.0,1467.0,2180.0,2355.0,2302.0,2621.0,3081.0,4402.0,5697.0,14045.0,18988.0
1000.0,1100.0,1257.0,1691.0,1943.0,1682.0,2288.0,2694.0,3406.0,3846.0,8003.0,13605.0,18770.0
1000.0,1119.0,1364.0,1564.0,2094.0,2097.0,2659.0,2304.0,2636.0,3339.0,7429.0,13277.0,21065.0
1000.0,1133.0,1426.0,1651.0,2284.0,2249.0,2321.0,3552.0,3304.0,4662.0,9384.0,15874.0,20405.0
1000.0,1151.0,1401.0,1617.0,2023.0,2326.0,2190.0,2667.0,2485.0,3656.0,7729.0,13285.0,19259.0
1000.0,1117.0,1404.0,1532.0,1920.0,2015.0,2119.0,2725.0,2212.0,3330.0,7940.0,11540.0,21293.0
1000.0,1137.0,1422.0,1588.0,1627.0,2124.0,2162.0,2167.0,2551.0,2784.0,7312.0,11462.0,18134.0
1000.0,1088.0,1336.0,1977.0,1943.0,2630.0,3207.0,2983.0,3267.0,5111.0,8531.0,14910.0,22682.0
1000.0,1106.0,1318.0,1658.0,1725.0,2041.0,2507.0,2432.0,2755.0,3780.0,7452.0,11453.0,19403.0
1000.0,1199.0,1299.0,1590.0,1568.0,2316.0,2385.0,2737.0,2618.0,3657.0,6592.0,11053.0,19549.0
1000.0,1077.0,1221.0,1579.0,2040.0,1952.0,3022.0,2505.0,3598.0,4386.0,9885.0,15292.0,20806.0
1000.0,1179.0,1500.0,1754.0,2351.0,2908.0,3446.0,3213.0,3241.0,4718.0,9160.0,16775.0,21515.0
1000.0,1140.0,1271.0,1608.0,1761.0,2084.0,2502.0,2643.0,2632.0,2766.0,7819.0,12734.0,21058.0
