1000.0,1434.0,3778.0,10092.0,20972.0,29862.0,39102.0,48695.0,53341.0,59098.0,65770.0,68977.0,73102.0
1000.0,1464.0,4654.0,12134.0,22324.0,30277.0,38433.0,46066.0,54873.0,59171.0,64207.0,68396.0,72522.0
1000.0,1425.0,4579.0,13054.0,21377.0,29251.0,39883.0,47549.0,53898.0,60480.0,64818.0,69842.0,73203.0
1000.0,1331.0,3222.0,10260.0,20560.0,29459.0,36951.0,43311.0,53361.0,58472.0,62941.0,67394.0,72410.0
1000.0,1439.0,3803.0,10329.0,19813.0,27718.0,36874.0,44124.0,52307.0,58491.0,63176.0,68437.0,71517.0
1000.0,1575.0,3250.0,12330.0,21006.0,31687.0,40061.0,46597.0,52090.0,59815.0,64473.0,69263.0,72456.0
1000.0,1398.0,2496.0,13243.0,23552.0,31273.0,40576.0,47130.0,55618.0,59222.0,64852.0,69673.0,72520.0
1000.0,1387.0,3382.0,12277.0,20521.0,30923.0,39893.0,46753.0,54317.0,59199.0,64479.0,69912.0,73220.0
1000.0,1473.0,3520.0,11847.0,22065.0,29444.0,41003.0,47879.0,53586.0,59679.0,66155.0,68756.0,72613.0
1000.0,1409.0,3002.0,12959.0,21911.0,31350.0,39034.0,47017.0,53312.0,58831.0,64657.0,68483.0,73295.0
1000.0,1343.0,3900.0,11409.0,20374.0,28992.0,39153.0,46893.0,53107.0,60186.0,65318.0,69054.0,72828.0
1000.0,1347.0,4076.0,11602.0,21489.0,29810.0,37708.0,46841.0,54088.0,59867.0,64423.0,68364.0,73183.0
1000.0,1552.0,3723.0,12480.0,19026.0,29626.0,39535.0,47202.0,53450.0,59633.0,64697.0,69750.0,72352.0
1000.0,1349.0,3886.0,13070.0,22042.0,30841.0,39638.0,48094.0,53824.0,60246.0,64998.0,69758.0,74366.0
1000.0,1366.0,4486.0,11963.0,20253.0,29755.0,38233.0,45272.0,53092.0,57991.0,64719.0,69866.0,72738.0
1000.0,1405.0,4233.0,12636.0,22523.0,30471.0,38625.0,46732.0,54324.0,59778.0,64622.0,69072.0,72515.0
1000.0,1495.0,3922.0,12767.0,21819.0,30139.0,38732.0,47435.0,55201.0,59993.0,65305.0,70104.0,73427.0
1000.0,1489.0,4466.0,10576.0,21722.0,29573.0,39802.0,45848.0,52445.0,58825.0,63699.0,68152.0,73478.0
1000.0,1449.0,4844.0,12322.0,20862.0,30791.0,39436.0,45330.0,53461.0,60041.0,64515.0,69122.0,73942.0
1000.0,1644.0,4188.0,13355.0,24172.0,31741.0,41097.0,47476.0,54809.0,60934.0,65759.0,69876.0,73656.0
1000.0,1355.0,4984.0,10868.0,20002.0,29089.0,39120.0,45082.0,54584.0,59188.0,64601.0,69872.0,72305.0
1000.0,1316.0,3670.0,10531.0,20181.0,30096.0,37900.0,44902.0,53239.0,58470.0,63870.0,67015.0,72460.0
1000.0,1356.0,4274.0,10688.0,19409.0,29861.0,39630.0,45434.0,53744.0,57217.0,65187.0,69094.0,72512.0
1000.0,1341.0,3198.0,11892.0,19562.0,29880.0,37617.0,43761.0,52535.0,58357.0,63815.0,66841.0,71854.0
1000.0,1616.0,4490.0,13198.0,22412.0,30355.0,39053.0,47518.0,54585.0,61337.0,65047.0,69447.0,73671.0
1000.0,1346.0,4091.0,11680.0,22347.0,29076.0,39317.0,46519.0,54410.0,59699.0,63052.0,69714.0,74173.0
1000.0,1419.0,3553.0,11672.0,20464.0,30755.0,39299.0,45843.0,52472.0,59226.0,64620.0,69658.0,72471.0
1000.0,1425.0,3925.0,12355.0,20236.0,30899.0,38858.0,47164.0,54042.0,60769.0,65791.0,69024.0,72381.0
1000.0,1580.0,3528.0,11883.0,21197.0,29713.0,40063.0,46942.0,52735.0,59572.0,64104.0,68307.0,72516.0
1000.0,1344.0,3913.0,12206.0,22808.0,30342.0,40331.0,49462.0,54416.0,60121.0,65617.0,69510.0,73366.0
1000.0,1557.0,3886.0,11325.0,19335.0,29074.0,37121.0,45877.0,51743.0,59435.0,64049.0,67748.0,72166.0
1000.0,1407.0,4617.0,11830.0,22831.0,31655.0,39324.0,49010.0,53863.0,61251.0,65092.0,69169.0,74493.0
1000.0,1317.0,3852.0,12997.0,21342.0,32479.0,40713.0,46913.0,55541.0,59962.0,65772.0,69846.0,73551.0
1000.0,1297.0,3466.0,11655.0,19917.0,30892.0,38853.0,46373.0,53601.0,60004.0,65216.0,68697.0,72557.0
1000.0,1458.0,4585.0,11704.0,20905.0,30770.0,37572.0,47535.0,54008.0,60140.0,65156.0,69193.0,73414.0
1000.0,1440.0,4660.0,12736.0,22888.0,31579.0,40034.0,47407.0,54859.0,59680.0,65643.0,70822.0,72981.0
1000.0,1392.0,3832.0,12927.0,22751.0,31740.0,39284.0,46919.0,55134.0,61091.0,65348.0,70860.0,73789.0
1000.0,1460.0,4094.0,11940.0,19682.0,31501.0,40020.0,47124.0,52673.0,60252.0,64382.0,69409.0,71948.0
1000.0,1367.0,3865.0,12401.0,21527.0,29912.0,40212.0,46923.0,54695.0,58436.0,65330.0,68974.0,72967.0
1000.0,1404.0,3482.0,11490.0,20680.0,31179.0,39390.0,46515.0,53379.0,60946.0,64487.0,69634.0,72936.0
1000.0,1341.0,3347.0,11507.0,21448.0,29257.0,41345.0,47089.0,53531.0,61262.0,64116.0,68383.0,73132.0
1000.0,1205.0,3920.0,11505.0,20059.0,30295.0,37479.0,46979.0,54017.0,59297.0,64643.0,69864.0,72002.0
1000.0,1440.0,6071.0,13239.0,21105.0,31567.0,39364.0,48213.0,56039.0,61051.0,65368.0,70404.0,73919.0
1000.0,1327.0,3946.0,12882.0,21968.0,31082.0,38696.0,47312.0,53076.0,61549.0,65784.0,69612.0,72892.0
1000.0,1536.0,4232.0,12831.0,21608.0,30263.0,38398.0,47243.0,53353.0,59601.0,64887.0,68140.0,73277.0
1000.0,1370.0,4336.0,11726.0,20431.0,30187.0,38594.0,46562.0,54286.0,58979.0,65208.0,69127.0,72063.0
1000.0,1598.0,4470.0,13638.0,21076.0,30657.0,42014.0,46923.0,54726.0,61481.0,65299.0,69716.0,73373.0
1000.0,1330.0,3545.0,13372.0,21827.0,31353.0,40575.0,47140.0,53852.0,60762.0,64867.0,68702.0,72674.0
1000.0,1505.0,3502.0,11690.0,21631.0,30069.0,39183.0,48079.0,51754.0,59433.0,65015.0,69036.0,72684.0
1000.0,1518.0,3457.0,10854.0,21451.0,27776.0,37746.0,46213.0,51476.0,58774.0,63235.0,69534.0,71169.0
1000.0,1439.0,4506.0,10194.0,21290.0,29709.0,38830.0,46778.0,53717.0,59899.0,65766.0,69880.0,73094.0
1000.0,1428.0,3778.0,12167.0,22014.0,30974.0,39270.0,47586.0,54211.0,60090.0,65260.0,69273.0,73049.0
1000.0,1463.0,4863.0,11044.0,22909.0,31239.0,40929.0,47560.0,56528.0,60195.0,66132.0,71321.0,73652.0
1000.0,1420.0,3558.0,11181.0,20606.0,29791.0,38033.0,44903.0,52883.0,59093.0,65375.0,69335.0,72005.0
1000.0,1352.0,3944.0,12268.0,20222.0,30451.0,38748.0,46091.0,54285.0,58817.0,64286.0,69196.0,72224.0
1000.0,1522.0,4035.0,13499.0,22717.0,30954.0,40835.0,47623.0,54106.0,60151.0,65622.0,69129.0,73886.0
1000.0,1292.0,4330.0,12262.0,22255.0,29042.0,39993.0,47335.0,54744.0,59756.0,65384.0,69200.0,73621.0
1000.0,1357.0,4143.0,12136.0,21690.0,31965.0,40136.0,47342.0,54837.0,60303.0,64880.0,69871.0,74398.0
1000.0,1315.0,3639.0,11131.0,19325.0,29884.0,37346.0,45895.0,53070.0,58362.0,63332.0,67654.0,72013.0
1000.0,1332.0,4291.0,11795.0,21449.0,30535.0,39829.0,47259.0,54852.0,62288.0,63990.0,69710.0,72940.0
1000.0,1541.0,4035.0,11738.0,21778.0,30093.0,38610.0,48202.0,54135.0,61089.0,66257.0,70356.0,72558.0
1000.0,1376.0,4818.0,11116.0,21558.0,30393.0,40344.0,47048.0,54952.0,59514.0,64273.0,69180.0,71731.0
1000.0,1428.0,3718.0,11366.0,20891.0,32105.0,38189.0,45841.0,53674.0,58997.0,63906.0,69255.0,71955.0
1000.0,1695.0,3647.0,12483.0,23685.0,32621.0,40944.0,47578.0,54994.0,60427.0,65029.0,70371.0,73097.0
1000.0,1461.0,3186.0,10889.0,20823.0,31055.0,37244.0,46771.0,53739.0,59382.0,63699.0,69309.0,72285.0
1000.0,1367.0,3756.0,11670.0,20026.0,28302.0,39082.0,44543.0,53021.0,59278.0,63252.0,67633.0,73024.0
1000.0,1326.0,4345.0,10573.0,19834.0,31113.0,40183.0,45455.0,52950.0,58902.0,65092.0,69177.0,72493.0
1000.0,1591.0,4335.0,13254.0,23410.0,30876.0,40653.0,48066.0,54597.0,60113.0,65014.0,71010.0,73798.0
1000.0,1398.0,4854.0,11407.0,20558.0,29954.0,39127.0,46304.0,54501.0,59679.0,64093.0,69286.0,73247.0
1000.0,1534.0,4546.0,12575.0,23303.0,31974.0,39497.0,47808.0,53873.0,60965.0,65562.0,69296.0,73636.0
1000.0,1620.0,2885.0,13140.0,22133.0,31157.0,40094.0,47155.0,53584.0,61401.0,65075.0,69997.0,72780.0
1000.0,1632.0,4989.0,13049.0,21894.0,29707.0,40595.0,46161.0,55080.0,59984.0,65220.0,69561.0,74361.0
1000.0,1301.0,2916.0,10585.0,21591.0,29982.0,38749.0,45418.0,53989.0,58379.0,63384.0,67648.0,71982.0
1000.0,1408.0,3209.0,11691.0,21566.0,29638.0,39194.0,47490.0,52339.0,58918.0,65193.0,69348.0,72401.0
1000.0,1391.0,5084.0,12160.0,22103.0,28803.0,39985.0,46222.0,54430.0,59281.0,63940.0,67881.0,73242.0
1000.0,1308.0,3513.0,12870.0,21562.0,29859.0,38611.0,46643.0,52160.0,58181.0,64856.0,69038.0,72516.0
1000.0,1351.0,4100.0,10622.0,21958.0,30539.0,39999.0,46892.0,53204.0,59277.0,65700.0,69813.0,73951.0
1000.0,1518.0,2848.0,11852.0,21157.0,30386.0,38788.0,46758.0,54129.0,60109.0,65631.0,70219.0,73535.0
1000.0,1462.0,4018.0,13250.0,21083.0,30862.0,39393.0,48155.0,52586.0,59794.0,64440.0,69097.0,73688.0
1000.0,1428.0,4896.0,12126.0,20134.0,29798.0,37861.0,47972.0,52939.0,59382.0,63961.0,68054.0,72519.0
1000.0,1411.0,4661.0,12729.0,20742.0,31064.0,38610.0,47901.0,55096.0,58792.0,64336.0,68788.0,73099.0
1000.0,1581.0,3837.0,12254.0,19124.0,28174.0,37983.0,46060.0,52774.0,58375.0,64457.0,68129.0,71197.0
1000.0,1466.0,3890.0,12031.0,20497.0,29052.0,38581.0,46160.0,53708.0,59090.0,63979.0,68721.0,73489.0
