1000.0,1089.0,1340.0,1499.0,2107.0,2029.0,2820.0,3259.0,3415.0,3786.0,9367.0,15499.0,20374.0
1000.0,1111.0,1360.0,1803.0,1669.0,1939.0,2592.0,2384.0,2578.0,3469.0,7871.0,13114.0,16933.0
1000.0,1152.0,1311.0,1606.0,1839.0,2547.0,2038.0,3639.0,4336.0,3616.0,9389.0,13760.0,19788.0
1000.0,1112.0,1357.0,1797.0,1821.0,2702.0,2693.0,4109.0,4389.0,4821.0,9380.0,13979.0,20401.0
1000.0,1140.0,1386.0,1787.0,1857.0,2058.0,2409.0,2760.0,3098.0,3434.0,7146.0,13585.0,18464.0
1000.0,1095.0,1367.0,1865.0,2232.0,2310.0,3014.0,2859.0,4622.0,4350.0,8453.0,16066.0,20822.0
1000.0,1142.0,1500.0,1516.0,1927.0,1757.0,2250.0,2997.0,4115.0,3596.0,8064.0,12945.0,18495.0
1000.0,1119.0,1244.0,1862.0,1867.0,2077.0,2681.0,3233.0,2731.0,3388.0,7771.0,14563.0,18985.0
1000.0,1191.0,1483.0,2094.0,2522.0,2283.0,2849.0,2859.0,4223.0,4433.0,10172.0,16429.0,19871.0
1000.0,1081.0,1396.0,1675.0,1827.0,2290.0,2872.0,2626.0,3329.0,3860.0,8016.0,13976.0,18875.0
1000.0,1158.0,1350.0,1611.0,2023.0,2340.0,2497.0,3056.0,4058.0,4113.0,9714.0,13427.0,19243.0
1000.0,1103.0,1326.0,1542.0,2135.0,2566.0,2882.0,2849.0,3624.0,3927.0,9473.0,12567.0,20236.0
1000.0,1103.0,1371.0,1864.0,1676.0,2319.0,2222.0,2484.0,4284.0,4428.0,8283.0,14669.0,19338.0
1000.0,1123.0,1384.0,1893.0,1974.0,2408.0,2418.0,2961.0,3417.0,5298.0,8886.0,14566.0,20590.0
1000.0,1116.0,1275.0,1545.0,1964.0,2663.0,2595.0,4229.0,3459.0,4388.0,8052.0,15419.0,23045.0
1000.0,1131.0,1458.0,1582.0,2731.0,2891.0,1786.0,3745.0,3581.0,4295.0,8635.0,12976.0,21144.0
1000.0,1120.0,1256.0,2009.0,1561.0,1938.0,2382.0,2436.0,4175.0,3606.0,6613.0,12822.0,19183.0
1000.0,1182.0,1322.0,1921.0,2465.0,2706.0,3030.0,3094.0,3243.0,4403.0,7403.0,15603.0,20520.0
1000.0,1149.0,1499.0,1554.0,1998.0,2312.0,2936.0,3113.0,3268.0,3889.0,8788.0,12449.0,20559.0
1000.0,1120.0,1288.0,2104.0,1932.0,2442.0,2844.0,4291.0,3711.0,4471.0,8907.0,13689.0,20271.0
1000.0,1082.0,1531.0,2040.0,2346.0,2721.0,2760.0,3256.0,3558.0,5034.0,8549.0,14498.0,20766.0
1000.0,1126.0,1267.0,1576.0,2154.0,2222.0,2827.0,3109.0,4277.0,4750.0,8963.0,15287.0,21641.0
1000.0,1114.0,1350.0,1614.0,2106.0,2458.0,3143.0,4147.0,4048.0,4927.0,7966.0,15981.0,20626.0
1000.0,1151.0,1425.0,1674.0,2227.0,3569.0,2330.0,3895.0,3810.0,5886.0,10728.0,14402.0,22643.0
1000.0,1096.0,1359.0,1788.0,2068.0,2998.0,3481.0,3107.0,3488.0,4490.0,8135.0,13828.0,19345.0
1000.0,1110.0,1489.0,1735.0,2096.0,3037.0,2545.0,2612.0,4451.0,4727.0,9408.0,15248.0,20209.0
1000.0,1103.0,1234.0,1773.0,1954.0,1884.0,2277.0,2271.0,2901.0,4145.0,8095.0,14049.0,18197.0
1000.0,1113.0,1395.0,1703.0,1595.0,2001.0,2135.0,3256.0,3205.0,4299.0,8675.0,14341.0,17848.0
1000.0,1113.0,1300.0,1533.0,1863.0,2001.0,2396.0,3619.0,3436.0,2989.0,8189.0,15072.0,20146.0
1000.0,1146.0,1254.0,1540.0,1732.0,2418.0,2779.0,3549.0,3240.0,3344.0,8657.0,12140.0,19662.0
1000.0,1232.0,1340.0,1827.0,1983.0,2606.0,3094.0,3040.0,3673.0,5510.0,10517.0,14768.0,21925.0
1000.0,1184.0,1532.0,1731.0,2348.0,2455.0,3149.0,3660.0,3580.0,4529.0,9324.0,14105.0,19816.0
1000.0,1116.0,1405.0,1483.0,1661.0,1905.0,2337.0,2402.0,3396.0,3816.0,7150.0,13832.0,19088.0
1000.0,1092.0,1326.0,1849.0,1850.0,2284.0,2806.0,2515.0,3692.0,4478.0,8638.0,14632.0,19829.0
1000.0,1126.0,1362.0,1841.0,2006.0,2428.0,2522.0,3299.0,3877.0,4040.0,7942.0,13592.0,19802.0
1000.0,1193.0,1406.0,1700.0,1895.0,2094.0,2666.0,3118.0,3154.0,4384.0,6821.0,12990.0,18624.0
1000.0,1183.0,1410.0,1760.0,2078.0,2222.0,3066.0,3035.0,4180.0,4945.0,7264.0,14470.0,20297.0
1000.0,1115.0,1378.0,1786.0,2084.0,2599.0,2428.0,3551.0,3966.0,4474.0,10924.0,14201.0,19860.0
1000.0,1112.0,1355.0,1549.0,1710.0,2171.0,2600.0,3301.0,3430.0,4499.0,8635.0,13992.0,18975.0
1000.0,1102.0,1262.0,1473.0,1725.0,2187.0,2224.0,2686.0,2974.0,3582.0,7385.0,10676.0,17919.0
1000.0,1159.0,1345.0,1757.0,1740.0,2072.0,2726.0,2798.0,3955.0,3937.0,7918.0,13918.0,19438.0
1000.0,1149.0,1409.0,2113.0,2142.0,1958.0,2496.0,3108.0,3820.0,4817.0,9998.0,13491.0,21010.0
1000.0,1110.0,1241.0,1841.0,1875.0,2636.0,3136.0,3379.0,3795.0,4302.0,9528.0,13648.0,19245.0
1000.0,1093.0,1366.0,1831.0,1969.0,2352.0,2769.0,3910.0,4428.0,4746.0,8795.0,15073.0,20894.0
1000.0,1140.0,1318.0,1692.0,2364.0,2324.0,2775.0,3439.0,3429.0,4455.0,6923.0,14133.0,19792.0
1000.0,1117.0,1334.0,2085.0,2089.0,2117.0,2478.0,3476.0,5027.0,5021.0,10590.0,13030.0,20216.0
1000.0,1110.0,1258.0,1661.0,1765.0,1906.0,2641.0,2737.0,3093.0,4272.0,8982.0,14498.0,19429.0
1000.0,1118.0,1351.0,1570.0,1884.0,2633.0,2300.0,2862.0,3391.0,3285.0,7541.0,15294.0,20883.0
1000.0,1100.0,1247.0,1607.0,1898.0,1884.0,2012.0,2891.0,4076.0,3953.0,7871.0,12557.0,20291.0
1000.0,1112.0,1413.0,1881.0,2625.0,2098.0,2834.0,2955.0,3804.0,4231.0,8727.0,15021.0,21458.0
1000.0,1141.0,1274.0,1822.0,2668.0,3141.0,2400.0,2556.0,3953.0,3713.0,7825.0,13858.0,18273.0
1000.0,1138.0,1361.0,2246.0,1883.0,1933.0,3466.0,3020.0,3406.0,4933.0,9167.0,14800.0,19897.0
1000.0,1117.0,1518.0,1883.0,2286.0,2528.0,2689.0,3230.0,4292.0,4594.0,8325.0,14729.0,22274.0
1000.0,1140.0,1316.0,1668.0,1704.0,2102.0,2814.0,3540.0,4134.0,4144.0,6990.0,14633.0,21713.0
1000.0,1092.0,1260.0,1567.0,1798.0,2705.0,2484.0,2973.0,4186.0,5076.0,7362.0,13134.0,19001.0
1000.0,1162.0,1526.0,2064.0,2075.0,2167.0,2675.0,2707.0,3849.0,4971.0,9530.0,14183.0,20724.0
1000.0,1171.0,1249.0,1640.0,2200.0,2428.0,2800.0,3067.0,4038.0,3887.0,8539.0,13758.0,19639.0
1000.0,1116.0,1422.0,1648.0,2040.0,2047.0,2409.0,3367.0,3083.0,3950.0,6303.0,15375.0,18442.0
1000.0,1138.0,1354.0,1643.0,1842.0,2487.0,2528.0,3016.0,3981.0,4445.0,8569.0,15974.0,21746.0
