1000.0,1147.0,1551.0,2459.0,2399.0,3766.0,5483.0,6998.0,9234.0,11587.0,34998.0,56919.0,71256.0
1000.0,1192.0,1654.0,1970.0,2893.0,4122.0,4506.0,5346.0,8700.0,9580.0,35755.0,56302.0,70027.0
1000.0,1139.0,1504.0,2171.0,2155.0,4035.0,4443.0,6203.0,7625.0,11033.0,36634.0,55084.0,69404.0
1000.0,1112.0,1310.0,2216.0,3129.0,3840.0,5648.0,6917.0,9370.0,10699.0,35251.0,55493.0,70069.0
1000.0,1184.0,1469.0,2234.0,2739.0,3900.0,5976.0,7611.0,8597.0,9930.0,37095.0,57813.0,71110.0
1000.0,1130.0,1504.0,2185.0,3184.0,4786.0,5905.0,8660.0,9510.0,11507.0,38433.0,57582.0,71852.0
1000.0,1158.0,1326.0,2447.0,2247.0,3700.0,5183.0,7250.0,7765.0,8898.0,35291.0,56971.0,70422.0
1000.0,1201.0,1587.0,2162.0,3436.0,4122.0,6032.0,6632.0,8156.0,9742.0,37133.0,58292.0,71252.0
1000.0,1123.0,1400.0,2331.0,2695.0,4193.0,5224.0,7084.0,7884.0,11686.0,36973.0,57690.0,70493.0
1000.0,1114.0,1477.0,1748.0,3366.0,5040.0,4854.0,7752.0,7870.0,9804.0,37248.0,57420.0,69806.0
1000.0,1121.0,1338.0,2522.0,2246.0,3748.0,4916.0,7297.0,7981.0,10597.0,36999.0,57702.0,71180.0
1000.0,1145.0,1594.0,3039.0,3539.0,4555.0,6041.0,7916.0,9249.0,11450.0,37092.0,58421.0,71953.0
1000.0,1117.0,1456.0,2463.0,3233.0,3622.0,6142.0,6529.0,8162.0,10518.0,37202.0,56219.0,70771.0
1000.0,1088.0,1398.0,2097.0,2684.0,4100.0,4927.0,5731.0,8944.0,11613.0,37061.0,58845.0,70889.0
1000.0,1158.0,1455.0,2053.0,3426.0,4202.0,5313.0,6310.0,8898.0,10966.0,37716.0,56865.0,70991.0
1000.0,1131.0,1437.0,1960.0,2961.0,4364.0,4345.0,7118.0,7946.0,9741.0,37559.0,56229.0,70091.0
1000.0,1129.0,1427.0,2230.0,2868.0,3719.0,4908.0,6692.0,7876.0,9538.0,36000.0,56798.0,69924.0
1000.0,1151.0,1392.0,2761.0,3381.0,4846.0,6259.0,8339.0,8669.0,10582.0,36227.0,57089.0,71091.0
1000.0,1121.0,1355.0,2399.0,2972.0,4828.0,5267.0,5656.0,7996.0,9675.0,34847.0,55799.0,70444.0
1000.0,1122.0,1411.0,1938.0,3712.0,4051.0,4980.0,6775.0,8495.0,9627.0,35973.0,56422.0,69902.0
1000.0,1160.0,1640.0,2608.0,3769.0,5643.0,6974.0,7129.0,10446.0,11604.0,37744.0,58388.0,71335.0
1000.0,1143.0,1561.0,2776.0,2794.0,3964.0,5400.0,5600.0,7968.0,11385.0,37537.0,59262.0,70818.0
1000.0,1159.0,1342.0,2058.0,3037.0,3992.0,4093.0,6063.0,6653.0,8991.0,36571.0,56279.0,70829.0
1000.0,1122.0,1298.0,2596.0,2379.0,3670.0,4025.0,6705.0,6937.0,9060.0,35783.0,56980.0,70363.0
1000.0,1128.0,1563.0,1685.0,3194.0,4214.0,4764.0,6953.0,7443.0,9880.0,36866.0,58444.0,68781.0
1000.0,1218.0,1414.0,2595.0,3393.0,3856.0,5409.0,8092.0,11116.0,10706.0,35922.0,57026.0,70511.0
1000.0,1136.0,1419.0,2962.0,3450.0,4041.0,6293.0,7665.0,9388.0,11214.0,37970.0,59257.0,72761.0
1000.0,1121.0,1402.0,1972.0,2650.0,3387.0,4822.0,7276.0,8790.0,9900.0,35338.0,56541.0,70735.0
1000.0,1094.0,1296.0,1914.0,2252.0,4182.0,4775.0,6104.0,7386.0,9723.0,34348.0,55645.0,68368.0
1000.0,1128.0,1447.0,1767.0,2137.0,3535.0,6378.0,6440.0,9403.0,9860.0,35201.0,57647.0,70240.0
1000.0,1129.0,1468.0,2451.0,3054.0,3540.0,5984.0,7012.0,9555.0,10225.0,37543.0,58681.0,72225.0
1000.0,1156.0,1359.0,1707.0,2738.0,4018.0,5291.0,7233.0,9488.0,11773.0,37643.0,57378.0,71414.0
1000.0,1127.0,1720.0,2561.0,3479.0,3553.0,4934.0,5579.0,9467.0,11704.0,36610.0,56674.0,71326.0
1000.0,1118.0,1525.0,2406.0,2924.0,3903.0,6083.0,6550.0,8884.0,11432.0,35264.0,56238.0,69466.0
1000.0,1179.0,1437.0,2174.0,3391.0,4232.0,4257.0,6483.0,9283.0,11054.0,37916.0,56270.0,69636.0
1000.0,1129.0,1509.0,2925.0,3080.0,3930.0,6324.0,8432.0,9027.0,11344.0,37475.0,58234.0,71369.0
1000.0,1135.0,1456.0,2384.0,2413.0,4290.0,4844.0,7555.0,10346.0,11996.0,38037.0,58125.0,70830.0
1000.0,1113.0,1474.0,2784.0,2949.0,4166.0,5001.0,7434.0,8804.0,10116.0,35860.0,57047.0,71261.0
1000.0,1179.0,1292.0,2091.0,2876.0,3971.0,5214.0,6174.0,7322.0,9401.0,34894.0,56087.0,69800.0
1000.0,1178.0,1358.0,2570.0,3160.0,3672.0,5973.0,6934.0,8855.0,10309.0,35098.0,57146.0,69611.0
1000.0,1105.0,1464.0,2298.0,2221.0,4103.0,5315.0,6972.0,9503.0,9743.0,35159.0,57516.0,71289.0
1000.0,1141.0,1467.0,2029.0,2869.0,3437.0,4648.0,6052.0,8355.0,10778.0,36167.0,57687.0,69446.0
1000.0,1135.0,1657.0,2407.0,3851.0,4268.0,6118.0,7778.0,8783.0,10646.0,37109.0,56533.0,72050.0
1000.0,1105.0,1320.0,1997.0,2787.0,3161.0,5739.0,5888.0,7631.0,8899.0,36348.0,56632.0,70163.0
1000.0,1134.0,1593.0,2285.0,2525.0,4028.0,5673.0,5907.0,8431.0,10017.0,34529.0,56325.0,69520.0
1000.0,1122.0,1402.0,2448.0,3561.0,4459.0,6411.0,8094.0,9099.0,9722.0,36623.0,56719.0,71907.0
1000.0,1196.0,1496.0,1861.0,3497.0,4763.0,4672.0,6864.0,8924.0,10709.0,37146.0,58153.0,71283.0
1000.0,1146.0,1549.0,2212.0,2237.0,3786.0,4620.0,6136.0,8039.0,9861.0,35603.0,55064.0,70315.0
1000.0,1124.0,1315.0,1925.0,3066.0,4128.0,5019.0,7643.0,9961.0,11121.0,36683.0,58928.0,70867.0
1000.0,1198.0,1376.0,2600.0,2695.0,3140.0,5035.0,6607.0,6726.0,9146.0,35526.0,56088.0,70992.0
1000.0,1118.0,1626.0,1973.0,3404.0,3394.0,4877.0,7675.0,7549.0,9060.0,35519.0,56260.0,70650.0
1000.0,1139.0,1412.0,2391.0,3077.0,3946.0,5401.0,5199.0,7889.0,10602.0,35265.0,57234.0,70662.0
1000.0,1166.0,1484.0,2154.0,3299.0,3586.0,5070.0,5140.0,8036.0,11231.0,36312.0,54910.0,69467.0
1000.0,1129.0,1467.0,2244.0,2690.0,3617.0,4360.0,5968.0,8463.0,9766.0,35479.0,56932.0,70027.0
1000.0,1107.0,1290.0,2111.0,2290.0,4230.0,4394.0,6712.0,6975.0,10118.0,35665.0,56046.0,70276.0
1000.0,1148.0,1438.0,2591.0,2671.0,4033.0,5162.0,8299.0,8780.0,10914.0,36424.0,56599.0,70317.0
1000.0,1137.0,1560.0,1864.0,3240.0,4361.0,5205.0,5642.0,9536.0,9997.0,35664.0,57358.0,70779.0
1000.0,1209.0,1660.0,1977.0,2812.0,4044.0,4172.0,6456.0,8303.0,9128.0,35157.0,56703.0,69663.0
1000.0,1109.0,1432.0,1795.0,2500.0,3534.0,5108.0,5706.0,8227.0,10154.0,36576.0,56838.0,71059.0
1000.0,1134.0,1359.0,2265.0,2831.0,4266.0,5995.0,8221.0,9482.0,10456.0,37410.0,58612.0,71577.0
1000.0,1131.0,1523.0,2478.0,2923.0,4175.0,6898.0,6679.0,9423.0,11679.0,37425.0,58454.0,71479.0
1000.0,1102.0,1495.0,2162.0,3279.0,3725.0,6188.0,6674.0,9009.0,10382.0,34114.0,56132.0,70243.0
1000.0,1155.0,1300.0,2402.0,2650.0,3468.0,5374.0,7243.0,8392.0,9828.0,35559.0,56937.0,69947.0
1000.0,1150.0,1434.0,2427.0,3617.0,3838.0,5843.0,7689.0,9112.0,12029.0,36262.0,57268.0,70406.0
1000.0,1165.0,1371.0,2203.0,2788.0,4059.0,6261.0,7086.0,9283.0,11792.0,36536.0,58601.0,71281.0
1000.0,1120.0,1435.0,1846.0,2695.0,4530.0,6377.0,7216.0,8880.0,9696.0,36274.0,57131.0,70394.0
1000.0,1198.0,1423.0,2056.0,2595.0,4229.0,6158.0,6665.0,7151.0,9158.0,34662.0,56078.0,70803.0
1000.0,1149.0,1501.0,1868.0,2829.0,3585.0,5271.0,7572.0,8300.0,8067.0,34502.0,55962.0,70194.0
1000.0,1119.0,1398.0,2262.0,2289.0,3802.0,6353.0,6882.0,8662.0,10623.0,35614.0,56623.0,70087.0
1000.0,1170.0,1456.0,2336.0,2310.0,4286.0,5623.0,7158.0,8009.0,10727.0,36667.0,56550.0,71844.0
1000.0,1153.0,1444.0,1639.0,2318.0,3082.0,5862.0,6805.0,7888.0,9699.0,35190.0,57025.0,69687.0
1000.0,1187.0,1749.0,2600.0,2916.0,3749.0,5958.0,6895.0,10103.0,11602.0,36720.0,56495.0,72171.0
1000.0,1133.0,1369.0,2915.0,2837.0,5208.0,5563.0,8166.0,9393.0,11173.0,37340.0,57112.0,70654.0
1000.0,1120.0,1395.0,2188.0,2419.0,2898.0,4911.0,6554.0,5743.0,9910.0,36419.0,56298.0,69277.0
1000.0,1097.0,1245.0,2002.0,2760.0,4410.0,5340.0,5892.0,9153.0,10525.0,37956.0,56497.0,69199.0
1000.0,1128.0,1555.0,2013.0,2968.0,4002.0,5787.0,6838.0,9942.0,11052.0,37710.0,57236.0,71810.0
