1000.0,1156.0,1314.0,2127.0,2745.0,3653.0,5028.0,6273.0,8984.0,11457.0,68570.0,86845.0,94758.0
1000.0,1102.0,1482.0,2066.0,2519.0,4135.0,5072.0,5917.0,8913.0,10143.0,67722.0,87320.0,94706.0
1000.0,1120.0,1579.0,1809.0,2577.0,3397.0,5470.0,6190.0,9425.0,12350.0,68532.0,87582.0,94834.0
1000.0,1145.0,1360.0,2059.0,2727.0,4532.0,4698.0,7685.0,9360.0,10767.0,68647.0,87933.0,94911.0
1000.0,1144.0,1480.0,2028.0,3774.0,5184.0,6845.0,8185.0,10794.0,14145.0,67835.0,88105.0,95043.0
1000.0,1115.0,1568.0,1939.0,2255.0,3037.0,6606.0,7545.0,9135.0,11633.0,67845.0,87318.0,94376.0
1000.0,1110.0,1384.0,2132.0,2426.0,3453.0,4861.0,8019.0,7501.0,13037.0,67884.0,87223.0,94932.0
1000.0,1155.0,1350.0,2220.0,3520.0,3384.0,5774.0,6311.0,9426.0,11797.0,68055.0,87572.0,94588.0
1000.0,1146.0,1609.0,2080.0,3516.0,3961.0,5940.0,6523.0,10125.0,11940.0,68460.0,87137.0,94501.0
1000.0,1119.0,1408.0,2108.0,3247.0,3687.0,5501.0,7886.0,9382.0,11038.0,66873.0,87339.0,94400.0
1000.0,1127.0,1408.0,1974.0,3018.0,3865.0,5501.0,7661.0,8579.0,12512.0,68185.0,87773.0,94893.0
1000.0,1144.0,1395.0,2206.0,2797.0,3540.0,4402.0,7613.0,9110.0,11297.0,68487.0,87783.0,94839.0
1000.0,1122.0,1412.0,1820.0,3046.0,3340.0,6161.0,7393.0,10413.0,11547.0,68517.0,87361.0,94825.0
1000.0,1114.0,1438.0,2200.0,2493.0,4286.0,5687.0,5693.0,9894.0,11941.0,67685.0,87870.0,94871.0
1000.0,1137.0,1470.0,1929.0,2396.0,3966.0,4882.0,7392.0,8115.0,10367.0,67723.0,87198.0,94744.0
1000.0,1130.0,1541.0,2314.0,2613.0,3361.0,6255.0,8260.0,10855.0,11148.0,67955.0,87404.0,94973.0
1000.0,1085.0,1360.0,2404.0,2868.0,2803.0,6489.0,6428.0,9926.0,11907.0,66203.0,87053.0,94409.0
1000.0,1166.0,1631.0,1851.0,2431.0,4281.0,4894.0,6817.0,10140.0,11860.0,67587.0,86593.0,94712.0
1000.0,1169.0,1439.0,2371.0,2319.0,3468.0,4911.0,6409.0,9306.0,10054.0,67581.0,87126.0,94635.0
1000.0,1140.0,1514.0,2361.0,2879.0,3229.0,4714.0,8036.0,9789.0,13006.0,68432.0,88001.0,94812.0
1000.0,1129.0,1464.0,1882.0,2812.0,3894.0,4883.0,7007.0,8078.0,11291.0,67343.0,86589.0,94650.0
1000.0,1118.0,1429.0,2037.0,2843.0,4618.0,5650.0,8839.0,10141.0,14117.0,69364.0,88005.0,94952.0
1000.0,1082.0,1302.0,1893.0,2979.0,3904.0,5456.0,7816.0,8220.0,11684.0,67951.0,88034.0,94959.0
1000.0,1140.0,1599.0,1880.0,2692.0,4548.0,5134.0,6807.0,9699.0,11690.0,67736.0,87566.0,94741.0
1000.0,1148.0,1553.0,2185.0,2934.0,3883.0,6020.0,6847.0,10059.0,12360.0,67435.0,87174.0,94612.0
1000.0,1138.0,1394.0,2132.0,3392.0,3995.0,5066.0,7224.0,10329.0,12608.0,68857.0,87402.0,95170.0
1000.0,1135.0,1464.0,2571.0,2501.0,4799.0,6293.0,7902.0,11266.0,13461.0,69264.0,88311.0,95117.0
1000.0,1158.0,1554.0,1795.0,2831.0,4064.0,6620.0,8577.0,9994.0,11830.0,68140.0,86948.0,94574.0
1000.0,1129.0,1454.0,1989.0,2959.0,3925.0,4651.0,5499.0,7918.0,10924.0,66602.0,86686.0,93939.0
1000.0,1147.0,1450.0,2156.0,3449.0,3358.0,5589.0,8831.0,8979.0,11831.0,68731.0,87692.0,94822.0
1000.0,1141.0,1428.0,2324.0,2695.0,3319.0,4993.0,8488.0,9040.0,11921.0,68035.0,87113.0,94861.0
1000.0,1094.0,1467.0,2389.0,2952.0,3952.0,4620.0,6964.0,9975.0,12707.0,67366.0,87472.0,94764.0
1000.0,1179.0,1476.0,2191.0,3275.0,4933.0,6444.0,8068.0,10653.0,12812.0,69532.0,87839.0,95287.0
1000.0,1143.0,1504.0,2080.0,3151.0,3722.0,4196.0,8677.0,9450.0,11640.0,67969.0,87000.0,94850.0
1000.0,1130.0,1389.0,2097.0,2731.0,4314.0,5538.0,8089.0,10758.0,12360.0,66368.0,87796.0,94463.0
1000.0,1146.0,1464.0,2069.0,3195.0,3460.0,5619.0,6208.0,9507.0,11588.0,66661.0,87206.0,94529.0
1000.0,1121.0,1388.0,2109.0,2422.0,2713.0,4922.0,6969.0,8956.0,11343.0,67241.0,87141.0,94158.0
1000.0,1151.0,1366.0,2153.0,3027.0,3051.0,5305.0,6932.0,9723.0,12841.0,67710.0,87297.0,94825.0
1000.0,1118.0,1465.0,2105.0,2579.0,4533.0,4383.0,8141.0,8006.0,11910.0,67486.0,87553.0,94658.0
1000.0,1139.0,1382.0,2020.0,2626.0,4644.0,6572.0,7537.0,8200.0,11988.0,68210.0,87205.0,94995.0
1000.0,1194.0,1490.0,2486.0,2351.0,4360.0,5456.0,7635.0,10093.0,13026.0,70066.0,88140.0,95393.0
1000.0,1131.0,1350.0,1769.0,2896.0,3817.0,4816.0,7184.0,8879.0,10830.0,68107.0,86801.0,94611.0
1000.0,1126.0,1378.0,2645.0,2578.0,3472.0,5184.0,7529.0,9457.0,11282.0,67694.0,87137.0,94643.0
1000.0,1118.0,1485.0,2286.0,3057.0,3194.0,4934.0,6816.0,9244.0,11349.0,66426.0,86581.0,94030.0
1000.0,1125.0,1443.0,1985.0,2873.0,3972.0,4483.0,5796.0,9240.0,11310.0,66781.0,86768.0,94401.0
1000.0,1089.0,1485.0,1870.0,2867.0,3016.0,5469.0,6326.0,8619.0,11990.0,67877.0,87502.0,94723.0
1000.0,1094.0,1526.0,1987.0,2726.0,3916.0,5478.0,5426.0,9386.0,11637.0,67637.0,86417.0,94624.0
1000.0,1140.0,1451.0,1905.0,3637.0,4038.0,4296.0,6874.0,9906.0,13052.0,67978.0,86936.0,94808.0
1000.0,1118.0,1456.0,1877.0,2369.0,3212.0,4782.0,7199.0,10202.0,11706.0,68578.0,87508.0,94158.0
1000.0,1130.0,1550.0,1920.0,2270.0,4459.0,5712.0,6835.0,10126.0,11815.0,67913.0,87010.0,94539.0
1000.0,1135.0,1506.0,1857.0,2575.0,4182.0,5108.0,6928.0,8896.0,12369.0,67975.0,86880.0,94836.0
1000.0,1155.0,1489.0,2311.0,3305.0,2741.0,5377.0,7676.0,10115.0,11323.0,69089.0,88350.0,94783.0
1000.0,1146.0,1603.0,2327.0,2339.0,3652.0,6841.0,9266.0,9717.0,13044.0,68497.0,87483.0,94775.0
1000.0,1112.0,1454.0,2397.0,2925.0,4007.0,6001.0,7285.0,9968.0,13774.0,68040.0,87282.0,94621.0
1000.0,1121.0,1474.0,1907.0,2678.0,3412.0,4402.0,8004.0,10004.0,12842.0,67207.0,86985.0,94378.0
1000.0,1161.0,1484.0,2504.0,2522.0,4037.0,4586.0,7751.0,9447.0,11724.0,69195.0,87588.0,94820.0
1000.0,1150.0,1393.0,2264.0,2823.0,3696.0,5124.0,7169.0,8696.0,12988.0,68074.0,87769.0,94659.0
1000.0,1137.0,1387.0,1734.0,2308.0,4873.0,5798.0,7674.0,9659.0,12200.0,67692.0,87078.0,94849.0
1000.0,1172.0,1366.0,2268.0,2716.0,3842.0,5657.0,5513.0,8586.0,10444.0,67034.0,86721.0,94340.0
1000.0,1150.0,1404.0,1868.0,2882.0,3881.0,5603.0,8213.0,9350.0,10819.0,67341.0,87229.0,94852.0
1000.0,1111.0,1458.0,1799.0,3158.0,3708.0,4694.0,6313.0,6256.0,10659.0,66557.0,86980.0,94462.0
1000.0,1135.0,1510.0,1852.0,2756.0,3893.0,4128.0,6731.0,8651.0,11628.0,67208.0,87364.0,94581.0
1000.0,1128.0,1321.0,1895.0,2593.0,2681.0,4155.0,7374.0,9045.0,11494.0,67354.0,86893.0,94622.0
1000.0,1177.0,1428.0,1961.0,2331.0,4213.0,4788.0,7129.0,9089.0,12619.0,67826.0,87592.0,94817.0
1000.0,1072.0,1366.0,1939.0,2655.0,4131.0,6119.0,6560.0,10318.0,11096.0,67885.0,87559.0,94590.0
1000.0,1163.0,1566.0,1931.0,2887.0,3452.0,5244.0,6134.0,9747.0,10814.0,67861.0,87587.0,94522.0
1000.0,1115.0,1495.0,2156.0,2823.0,4156.0,5087.0,8387.0,10541.0,11485.0,69060.0,87359.0,95286.0
