1000.0,1107.0,1367.0,2041.0,2950.0,3797.0,3974.0,3902.0,6563.0,7935.0,34905.0,53218.0,67473.0
1000.0,1107.0,1505.0,2124.0,2547.0,3569.0,4436.0,4813.0,6889.0,10200.0,36543.0,55797.0,69741.0
1000.0,1122.0,1289.0,1900.0,2056.0,3814.0,5231.0,6881.0,7564.0,8939.0,34047.0,54656.0,69914.0
1000.0,1129.0,1358.0,1905.0,3093.0,2992.0,4123.0,6095.0,7727.0,6555.0,34113.0,52622.0,68234.0
1000.0,1134.0,1291.0,1735.0,2543.0,3191.0,4096.0,4649.0,7358.0,9194.0,35508.0,55186.0,68253.0
1000.0,1132.0,1328.0,1722.0,2136.0,2314.0,3398.0,4170.0,6975.0,7244.0,33990.0,53918.0,66943.0
1000.0,1147.0,1360.0,1974.0,2039.0,2686.0,3873.0,6143.0,6353.0,7712.0,34498.0,54361.0,67829.0
1000.0,1148.0,1403.0,2131.0,2312.0,2636.0,3396.0,5775.0,6928.0,8386.0,34067.0,54942.0,68523.0
1000.0,1167.0,1450.0,2390.0,2854.0,2808.0,4793.0,5333.0,7832.0,10437.0,34547.0,54992.0,68781.0
1000.0,1162.0,1312.0,2050.0,3355.0,3349.0,4633.0,6873.0,7417.0,9901.0,36205.0,55383.0,68585.0
1000.0,1107.0,1488.0,2197.0,2174.0,3370.0,4048.0,4834.0,6273.0,7832.0,33346.0,52084.0,67390.0
1000.0,1155.0,1300.0,2056.0,2659.0,3603.0,4428.0,3837.0,7505.0,8598.0,35472.0,55166.0,68543.0
1000.0,1105.0,1367.0,2308.0,3064.0,4506.0,4577.0,5702.0,8120.0,8225.0,34932.0,53644.0,69169.0
1000.0,1104.0,1446.0,1645.0,2203.0,3615.0,4737.0,6067.0,7454.0,8814.0,33033.0,54742.0,67060.0
1000.0,1102.0,1363.0,2021.0,2211.0,2804.0,4297.0,5692.0,7276.0,9024.0,36526.0,54404.0,69935.0
1000.0,1140.0,1424.0,2013.0,2087.0,2946.0,3790.0,6359.0,7508.0,7081.0,31739.0,55422.0,69830.0
1000.0,1120.0,1379.0,2171.0,2343.0,3463.0,3873.0,6823.0,7734.0,8964.0,34607.0,55097.0,68281.0
1000.0,1108.0,1272.0,2220.0,2465.0,2836.0,4514.0,5144.0,6043.0,8339.0,32943.0,52821.0,68521.0
1000.0,1117.0,1370.0,2482.0,2721.0,3884.0,4575.0,5481.0,8148.0,9519.0,34519.0,57347.0,69030.0
1000.0,1123.0,1287.0,2008.0,2656.0,2454.0,4342.0,5315.0,5814.0,7350.0,34821.0,55407.0,68745.0
1000.0,1094.0,1511.0,2245.0,3117.0,3101.0,4148.0,5688.0,6527.0,8885.0,33099.0,55026.0,68587.0
1000.0,1137.0,1328.0,1895.0,2400.0,3689.0,5262.0,6651.0,7702.0,9291.0,36619.0,55127.0,65985.0
1000.0,1113.0,1436.0,2417.0,2132.0,3426.0,4657.0,7395.0,6402.0,9305.0,34884.0,54100.0,69193.0
1000.0,1108.0,1357.0,1985.0,2645.0,2762.0,3685.0,4410.0,7946.0,9503.0,33867.0,54215.0,68020.0
1000.0,1099.0,1529.0,2220.0,3157.0,3925.0,4631.0,5848.0,7806.0,9282.0,35329.0,55145.0,68690.0
1000.0,1110.0,1345.0,2237.0,2325.0,2916.0,3411.0,5659.0,6543.0,6853.0,32507.0,53306.0,67449.0
1000.0,1127.0,1413.0,2624.0,2767.0,3713.0,5115.0,8060.0,8191.0,10027.0,36205.0,55673.0,67972.0
1000.0,1116.0,1325.0,2358.0,2785.0,3363.0,3944.0,5788.0,7285.0,8344.0,33752.0,54698.0,68451.0
1000.0,1138.0,1430.0,1883.0,3491.0,2784.0,5463.0,8327.0,8296.0,10008.0,35187.0,56383.0,68610.0
1000.0,1132.0,1487.0,1955.0,2961.0,4111.0,5396.0,4864.0,8434.0,9530.0,36680.0,55919.0,69651.0
1000.0,1126.0,1224.0,1955.0,2231.0,3371.0,2881.0,4351.0,5262.0,8184.0,33029.0,53291.0,66864.0
1000.0,1076.0,1452.0,2140.0,2781.0,3902.0,4721.0,5362.0,5310.0,8398.0,33178.0,55377.0,68012.0
1000.0,1132.0,1415.0,1928.0,1876.0,3294.0,3427.0,4465.0,6445.0,7097.0,31701.0,53658.0,66646.0
1000.0,1143.0,1486.0,2251.0,2931.0,3092.0,3507.0,5588.0,6235.0,8536.0,32276.0,53411.0,68269.0
1000.0,1094.0,1289.0,1940.0,2683.0,3387.0,4381.0,6140.0,7132.0,8833.0,35227.0,54551.0,69016.0
1000.0,1143.0,1342.0,1859.0,2447.0,4605.0,4797.0,6192.0,7104.0,10037.0,36671.0,54410.0,69404.0
1000.0,1121.0,1442.0,1935.0,2238.0,5483.0,4477.0,7032.0,7164.0,8857.0,35229.0,56217.0,69364.0
1000.0,1150.0,1332.0,1999.0,2795.0,3037.0,4211.0,4961.0,8046.0,9207.0,35371.0,55326.0,68711.0
1000.0,1088.0,1391.0,1756.0,2300.0,2744.0,4543.0,5654.0,7921.0,8017.0,35253.0,53067.0,69001.0
1000.0,1103.0,1394.0,1858.0,2494.0,2999.0,4847.0,6501.0,6986.0,8649.0,34395.0,55411.0,67736.0
1000.0,1088.0,1572.0,1666.0,2565.0,3324.0,4962.0,5674.0,5994.0,9762.0,35953.0,53559.0,68089.0
1000.0,1100.0,1269.0,2010.0,2291.0,3321.0,3801.0,5148.0,7990.0,7904.0,33786.0,53141.0,68066.0
1000.0,1129.0,1504.0,2287.0,2170.0,3851.0,3288.0,5346.0,7030.0,9043.0,34957.0,54509.0,67695.0
1000.0,1133.0,1365.0,1599.0,2056.0,2967.0,4777.0,4312.0,5534.0,7584.0,34113.0,53612.0,68318.0
1000.0,1107.0,1335.0,1685.0,2421.0,2874.0,3410.0,5270.0,6408.0,8932.0,35076.0,54399.0,67691.0
1000.0,1125.0,1291.0,1903.0,2025.0,3209.0,2651.0,4515.0,6082.0,7596.0,33832.0,53259.0,67048.0
1000.0,1155.0,1384.0,1908.0,2328.0,2561.0,3996.0,5736.0,6928.0,8021.0,33628.0,54468.0,68680.0
1000.0,1147.0,1425.0,2056.0,2825.0,3083.0,4095.0,5071.0,7023.0,7182.0,34242.0,54123.0,67145.0
1000.0,1162.0,1398.0,2094.0,2386.0,3437.0,4915.0,5745.0,7799.0,8503.0,34500.0,54288.0,68061.0
1000.0,1125.0,1356.0,1873.0,2432.0,3478.0,4406.0,5488.0,7497.0,8533.0,34597.0,54119.0,67669.0
1000.0,1148.0,1402.0,2287.0,3082.0,3384.0,4085.0,5426.0,7426.0,9755.0,35514.0,56299.0,68518.0
1000.0,1147.0,1318.0,1973.0,2028.0,2481.0,2648.0,4293.0,5870.0,7774.0,33889.0,53888.0,67141.0
1000.0,1117.0,1557.0,1781.0,2327.0,3054.0,3842.0,4792.0,7490.0,7820.0,34310.0,54137.0,67757.0
1000.0,1120.0,1490.0,2338.0,2862.0,3307.0,4113.0,5525.0,8003.0,9695.0,35055.0,54494.0,68247.0
1000.0,1157.0,1289.0,1796.0,2149.0,3580.0,4817.0,5425.0,6792.0,7688.0,33744.0,54071.0,68024.0
1000.0,1152.0,1331.0,1990.0,2626.0,3857.0,3631.0,5452.0,6439.0,7239.0,33421.0,53173.0,67023.0
1000.0,1092.0,1305.0,1838.0,1876.0,3096.0,3121.0,4853.0,5842.0,6343.0,32371.0,52851.0,68168.0
1000.0,1114.0,1543.0,1708.0,1925.0,2548.0,4022.0,6257.0,6129.0,7952.0,35894.0,56767.0,69345.0
1000.0,1103.0,1387.0,1967.0,1758.0,2627.0,4529.0,5084.0,7148.0,9673.0,33375.0,54227.0,66840.0
1000.0,1141.0,1332.0,2008.0,2273.0,3010.0,3432.0,4624.0,6892.0,8515.0,35172.0,54929.0,67924.0
1000.0,1118.0,1360.0,1783.0,2591.0,3166.0,4014.0,5607.0,5147.0,7984.0,34041.0,53146.0,66504.0
1000.0,1121.0,1355.0,2535.0,2936.0,2643.0,4947.0,5886.0,7141.0,9295.0,37717.0,55202.0,69333.0
1000.0,1156.0,1228.0,1972.0,1977.0,3220.0,4265.0,4874.0,6398.0,9164.0,33968.0,55223.0,67139.0
1000.0,1119.0,1389.0,2099.0,2992.0,3087.0,4186.0,7433.0,6882.0,9108.0,34620.0,54600.0,68473.0
1000.0,1115.0,1340.0,2346.0,2327.0,3409.0,4088.0,4145.0,7579.0,8734.0,35475.0,53484.0,68118.0
