1000.0,1157.0,1374.0,1661.0,2176.0,2623.0,4455.0,4917.0,7368.0,8006.0,33518.0,54310.0,67224.0
1000.0,1117.0,1517.0,2040.0,2043.0,3181.0,4951.0,5380.0,6864.0,9436.0,34154.0,53748.0,65689.0
1000.0,1201.0,1462.0,1936.0,2249.0,2729.0,4370.0,6238.0,7343.0,8202.0,31947.0,53024.0,66212.0
1000.0,1076.0,1290.0,1811.0,2350.0,2820.0,4701.0,4329.0,5881.0,6888.0,34257.0,51864.0,67204.0
1000.0,1112.0,1434.0,1699.0,2433.0,4310.0,3482.0,5426.0,7016.0,8491.0,33314.0,52684.0,65621.0
1000.0,1119.0,1314.0,1766.0,2456.0,3508.0,4550.0,4508.0,6365.0,8313.0,33728.0,54097.0,65782.0
1000.0,1097.0,1293.0,1814.0,2467.0,3332.0,5016.0,5299.0,6287.0,8028.0,34516.0,54293.0,66429.0
1000.0,1112.0,1440.0,1881.0,2258.0,3016.0,4830.0,4792.0,6663.0,8555.0,32413.0,52781.0,66577.0
1000.0,1143.0,1259.0,2051.0,2541.0,2694.0,5456.0,6518.0,6745.0,9173.0,33030.0,54137.0,65786.0
1000.0,1122.0,1300.0,2280.0,3006.0,4089.0,4317.0,6223.0,8375.0,9403.0,34120.0,53514.0,67258.0
1000.0,1182.0,1482.0,2334.0,2469.0,3594.0,5096.0,6499.0,7589.0,9303.0,34236.0,56156.0,68629.0
1000.0,1102.0,1305.0,2314.0,2332.0,2830.0,4478.0,4932.0,7649.0,9071.0,34099.0,53313.0,66178.0
1000.0,1192.0,1288.0,1962.0,3419.0,3956.0,4641.0,5742.0,8446.0,7971.0,34023.0,54472.0,66517.0
1000.0,1111.0,1404.0,1863.0,2144.0,2752.0,4343.0,4383.0,7279.0,9504.0,34601.0,53789.0,66918.0
1000.0,1117.0,1400.0,2225.0,3203.0,3618.0,4955.0,4927.0,7406.0,9826.0,34387.0,54271.0,67768.0
1000.0,1145.0,1450.0,1827.0,3023.0,2192.0,5113.0,5961.0,8130.0,8515.0,33750.0,52980.0,67925.0
1000.0,1110.0,1235.0,2387.0,2797.0,2564.0,3872.0,5190.0,6534.0,7210.0,34288.0,52264.0,66685.0
1000.0,1144.0,1266.0,2150.0,2605.0,2607.0,3940.0,5611.0,5157.0,9056.0,34033.0,52147.0,66342.0
1000.0,1134.0,1481.0,2045.0,2662.0,3276.0,4245.0,5928.0,6235.0,7780.0,32840.0,54139.0,66969.0
1000.0,1143.0,1360.0,1838.0,2865.0,2999.0,4344.0,4180.0,6225.0,8437.0,33739.0,52345.0,67333.0
1000.0,1086.0,1483.0,2094.0,1874.0,2249.0,3909.0,6038.0,7480.0,8226.0,34752.0,51944.0,66307.0
1000.0,1152.0,1328.0,1859.0,2826.0,3122.0,4455.0,4769.0,6828.0,7471.0,33521.0,53501.0,66112.0
1000.0,1139.0,1256.0,2136.0,2761.0,3487.0,3709.0,5033.0,5873.0,6741.0,34166.0,52526.0,66615.0
1000.0,1103.0,1390.0,1921.0,2681.0,2193.0,4260.0,6165.0,7482.0,7863.0,34594.0,54564.0,66531.0
1000.0,1145.0,1350.0,1890.0,2705.0,2973.0,4077.0,4796.0,5057.0,9752.0,34079.0,52712.0,67146.0
1000.0,1112.0,1443.0,1598.0,2862.0,3086.0,3819.0,6693.0,6035.0,8919.0,31420.0,51917.0,66433.0
1000.0,1147.0,1396.0,2157.0,2581.0,3437.0,3916.0,5866.0,6321.0,8373.0,33484.0,54690.0,66821.0
1000.0,1119.0,1341.0,2158.0,2479.0,2334.0,3005.0,5448.0,5857.0,7935.0,33099.0,53924.0,66613.0
1000.0,1139.0,1392.0,1927.0,3020.0,2897.0,4604.0,6149.0,7273.0,8774.0,32820.0,51810.0,66475.0
1000.0,1087.0,1313.0,1790.0,2734.0,3178.0,3518.0,5632.0,6490.0,7397.0,31779.0,51134.0,65873.0
1000.0,1134.0,1355.0,1877.0,2155.0,4114.0,4095.0,4909.0,5166.0,7832.0,32767.0,51456.0,64822.0
1000.0,1085.0,1333.0,1788.0,2063.0,3599.0,4415.0,6031.0,6058.0,9908.0,33186.0,53907.0,66570.0
1000.0,1124.0,1452.0,2098.0,2681.0,3998.0,3546.0,5568.0,7805.0,8550.0,33978.0,54374.0,67195.0
1000.0,1084.0,1423.0,1828.0,2618.0,3642.0,4948.0,5365.0,7192.0,8643.0,34858.0,52851.0,66469.0
1000.0,1132.0,1681.0,1783.0,2957.0,3477.0,5257.0,5528.0,7443.0,8307.0,34501.0,53291.0,67213.0
1000.0,1203.0,1471.0,2002.0,2325.0,2522.0,3511.0,5412.0,5025.0,7547.0,31723.0,52350.0,65941.0
1000.0,1128.0,1292.0,2126.0,2262.0,2460.0,3857.0,4937.0,7414.0,8629.0,31828.0,52022.0,67544.0
1000.0,1187.0,1400.0,2286.0,2308.0,3328.0,5181.0,6330.0,7800.0,9154.0,34383.0,52684.0,66618.0
1000.0,1075.0,1307.0,1935.0,2433.0,3817.0,3961.0,6281.0,6972.0,9184.0,32833.0,55595.0,66666.0
1000.0,1151.0,1597.0,1954.0,2757.0,4331.0,5049.0,5642.0,7747.0,10364.0,34608.0,55085.0,66506.0
1000.0,1101.0,1379.0,1843.0,1919.0,3281.0,4796.0,5876.0,6393.0,9624.0,34269.0,52764.0,66107.0
1000.0,1124.0,1526.0,1814.0,2883.0,3301.0,5069.0,5392.0,8870.0,10104.0,34875.0,55118.0,67921.0
1000.0,1106.0,1296.0,2242.0,2399.0,3367.0,4810.0,6455.0,7424.0,9110.0,33641.0,54097.0,67329.0
1000.0,1118.0,1476.0,1668.0,2520.0,2946.0,2962.0,5053.0,8519.0,8659.0,33070.0,51958.0,65799.0
1000.0,1188.0,1288.0,2157.0,3201.0,3099.0,5742.0,5997.0,8837.0,9817.0,35754.0,53432.0,68084.0
1000.0,1114.0,1359.0,2040.0,2512.0,3054.0,4396.0,5823.0,6793.0,8797.0,33513.0,54678.0,65251.0
1000.0,1136.0,1349.0,2249.0,2993.0,3569.0,4867.0,5305.0,8081.0,8606.0,34650.0,52670.0,67742.0
1000.0,1122.0,1388.0,1723.0,2293.0,3078.0,3445.0,4643.0,6117.0,8188.0,34473.0,52177.0,66029.0
1000.0,1157.0,1454.0,1835.0,2097.0,3275.0,4049.0,6226.0,7324.0,8120.0,33253.0,52504.0,65031.0
1000.0,1082.0,1435.0,1928.0,2105.0,2938.0,3869.0,7176.0,6596.0,9188.0,32751.0,51274.0,65507.0
1000.0,1149.0,1465.0,2391.0,2465.0,3100.0,4926.0,5847.0,7280.0,10383.0,35289.0,55119.0,67238.0
1000.0,1145.0,1434.0,1776.0,2756.0,3511.0,5335.0,5652.0,7465.0,9674.0,36121.0,54767.0,66664.0
1000.0,1168.0,1510.0,1667.0,2874.0,3135.0,5506.0,5748.0,7702.0,10660.0,34133.0,55228.0,66259.0
1000.0,1117.0,1237.0,1799.0,2165.0,2508.0,3939.0,4756.0,7557.0,7641.0,31908.0,52165.0,64482.0
1000.0,1131.0,1408.0,2156.0,2840.0,4655.0,4505.0,5869.0,6648.0,8043.0,34526.0,54458.0,67221.0
1000.0,1125.0,1336.0,2206.0,2787.0,3326.0,4594.0,4761.0,7703.0,8803.0,36611.0,54089.0,66900.0
1000.0,1154.0,1571.0,2054.0,2328.0,3211.0,4800.0,7668.0,6881.0,8133.0,33392.0,52419.0,66526.0
1000.0,1089.0,1383.0,1999.0,2453.0,2809.0,3184.0,4565.0,6038.0,6819.0,33601.0,52147.0,66793.0
1000.0,1125.0,1386.0,2071.0,2588.0,3003.0,5196.0,4990.0,7848.0,8679.0,33230.0,52020.0,67285.0
1000.0,1110.0,1436.0,1705.0,2254.0,3191.0,4583.0,5965.0,5540.0,6762.0,33643.0,52186.0,65568.0
1000.0,1122.0,1360.0,1746.0,2380.0,2715.0,3704.0,4447.0,5782.0,7872.0,33275.0,51752.0,66481.0
1000.0,1109.0,1386.0,1971.0,2500.0,3025.0,4206.0,4882.0,6401.0,7991.0,33643.0,52798.0,67620.0
1000.0,1115.0,1355.0,1982.0,2711.0,3015.0,3885.0,4653.0,7042.0,7941.0,32178.0,53898.0,67022.0
1000.0,1096.0,1493.0,1756.0,2063.0,2833.0,3570.0,4429.0,5160.0,7318.0,31481.0,52670.0,65255.0
1000.0,1108.0,1485.0,1730.0,2159.0,3883.0,3307.0,5405.0,7202.0,8716.0,33168.0,53111.0,66602.0
1000.0,1163.0,1369.0,1717.0,2719.0,2696.0,5039.0,4327.0,6979.0,7101.0,33613.0,52025.0,66540.0
1000.0,1128.0,1288.0,2322.0,2757.0,3473.0,4159.0,5749.0,5865.0,9171.0,33653.0,54388.0,66927.0
1000.0,1143.0,1316.0,1649.0,1963.0,3355.0,3748.0,4490.0,7324.0,8627.0,35339.0,52587.0,66217.0
1000.0,1120.0,1382.0,2021.0,2388.0,3977.0,5585.0,6734.0,8289.0,10015.0,34569.0,54322.0,66191.0
1000.0,1105.0,1415.0,1615.0,2095.0,3049.0,3375.0,5489.0,5956.0,6942.0,32861.0,53064.0,65393.0
1000.0,1152.0,1430.0,1890.0,2801.0,3546.0,3295.0,4424.0,7222.0,10381.0,33962.0,54050.0,66928.0
1000.0,1105.0,1467.0,1865.0,2916.0,2995.0,4949.0,5449.0,6355.0,10198.0,35755.0,53801.0,67102.0
1000.0,1115.0,1267.0,2459.0,3368.0,3275.0,6039.0,6633.0,8516.0,9325.0,36450.0,57224.0,67929.0
1000.0,1154.0,1409.0,1801.0,2070.0,3092.0,3661.0,4108.0,4997.0,5988.0,32556.0,51328.0,64794.0
1000.0,1134.0,1487.0,2003.0,1897.0,3816.0,4793.0,5850.0,6961.0,9737.0,34843.0,53205.0,68382.0
1000.0,1124.0,1218.0,1728.0,2136.0,3348.0,2879.0,4939.0,7098.0,8680.0,33857.0,54017.0,66112.0
1000.0,1155.0,1455.0,2378.0,2891.0,2977.0,3539.0,5902.0,7115.0,7850.0,34402.0,53401.0,66519.0
1000.0,1140.0,1522.0,1926.0,3071.0,3371.0,3643.0,5968.0,7059.0,7633.0,32969.0,54029.0,66658.0
