1000.0,1110.0,1312.0,1861.0,2366.0,2902.0,3426.0,5788.0,7297.0,9091.0,38545.0,59845.0,74888.0
1000.0,1183.0,1546.0,2264.0,2671.0,4043.0,5033.0,6589.0,8670.0,10743.0,41511.0,61357.0,75773.0
1000.0,1137.0,1386.0,2151.0,2934.0,3579.0,5635.0,6806.0,8166.0,10212.0,38468.0,61812.0,74660.0
1000.0,1159.0,1557.0,1832.0,2433.0,3713.0,4743.0,6572.0,8474.0,11139.0,39352.0,62990.0,76416.0
1000.0,1178.0,1495.0,2011.0,2513.0,2951.0,3864.0,4120.0,6792.0,9541.0,38475.0,60368.0,74327.0
1000.0,1106.0,1398.0,2174.0,2653.0,4371.0,4780.0,4522.0,8590.0,9320.0,38403.0,60831.0,75299.0
1000.0,1148.0,1296.0,2016.0,2501.0,3803.0,3942.0,5357.0,6387.0,7770.0,37278.0,60758.0,74235.0
1000.0,1139.0,1422.0,1772.0,2579.0,2456.0,3568.0,5930.0,9126.0,9320.0,39275.0,61701.0,74740.0
1000.0,1136.0,1393.0,2040.0,3121.0,3427.0,4674.0,6168.0,6812.0,9218.0,36922.0,60985.0,74997.0
1000.0,1210.0,1418.0,2414.0,2639.0,3491.0,3898.0,5491.0,9354.0,9888.0,39944.0,61440.0,75573.0
1000.0,1133.0,1437.0,2010.0,2509.0,3820.0,5135.0,7378.0,7054.0,9848.0,39621.0,59563.0,74442.0
1000.0,1114.0,1323.0,2214.0,3501.0,3727.0,6249.0,6914.0,7412.0,8653.0,39483.0,61213.0,75021.0
1000.0,1125.0,1487.0,1934.0,2464.0,3562.0,4213.0,7706.0,8409.0,10819.0,39910.0,61554.0,75587.0
1000.0,1134.0,1388.0,2060.0,2566.0,3321.0,4503.0,4388.0,6000.0,8339.0,37118.0,59265.0,74161.0
1000.0,1171.0,1560.0,1983.0,2285.0,3063.0,4319.0,4618.0,7509.0,7887.0,38029.0,59450.0,72967.0
1000.0,1107.0,1348.0,1792.0,2615.0,3040.0,4397.0,5837.0,6029.0,9092.0,37686.0,61573.0,74685.0
1000.0,1091.0,1386.0,1740.0,2315.0,2122.0,3921.0,5214.0,7105.0,9099.0,39499.0,60140.0,74523.0
1000.0,1152.0,1369.0,2193.0,2520.0,3016.0,4591.0,5599.0,7111.0,7793.0,37986.0,60904.0,74747.0
1000.0,1164.0,1436.0,2135.0,2534.0,3757.0,5294.0,5095.0,8217.0,10025.0,38675.0,62436.0,73503.0
1000.0,1127.0,1362.0,1941.0,2164.0,2890.0,3914.0,4995.0,6943.0,9690.0,37713.0,61184.0,74652.0
1000.0,1159.0,1313.0,1694.0,2192.0,3233.0,4890.0,4673.0,7481.0,8914.0,38454.0,61538.0,75296.0
1000.0,1219.0,1540.0,2084.0,2504.0,5269.0,5229.0,7740.0,9069.0,11605.0,39705.0,61865.0,76051.0
1000.0,1106.0,1367.0,2290.0,2121.0,3617.0,4548.0,5916.0,8456.0,10379.0,39587.0,60885.0,75267.0
1000.0,1176.0,1515.0,2079.0,2266.0,3736.0,5266.0,6317.0,7599.0,10079.0,40594.0,61871.0,75710.0
1000.0,1139.0,1393.0,2119.0,2389.0,3436.0,4681.0,5171.0,5673.0,8666.0,37107.0,60236.0,74207.0
1000.0,1117.0,1333.0,1921.0,2903.0,3315.0,4639.0,5452.0,7456.0,8545.0,38020.0,60884.0,74387.0
1000.0,1120.0,1258.0,2135.0,2541.0,2729.0,4868.0,5655.0,6108.0,8261.0,36612.0,59399.0,73962.0
1000.0,1154.0,1578.0,1961.0,2905.0,3624.0,4393.0,5890.0,7876.0,8821.0,36874.0,61064.0,75078.0
1000.0,1193.0,1397.0,1745.0,2933.0,4451.0,3687.0,6216.0,9212.0,9167.0,40772.0,60989.0,73991.0
1000.0,1124.0,1498.0,1911.0,2631.0,3893.0,5464.0,6405.0,6135.0,9028.0,38061.0,62830.0,74691.0
1000.0,1205.0,1357.0,2184.0,2304.0,2497.0,5189.0,6354.0,8002.0,9431.0,39344.0,61565.0,75961.0
1000.0,1111.0,1372.0,2126.0,2760.0,3011.0,5166.0,6459.0,7378.0,8039.0,38189.0,60842.0,74521.0
1000.0,1147.0,1386.0,2392.0,3284.0,3250.0,4960.0,6399.0,9316.0,9940.0,40332.0,60870.0,74279.0
1000.0,1157.0,1556.0,2437.0,2297.0,4777.0,5372.0,6965.0,7311.0,8937.0,38566.0,61534.0,74515.0
1000.0,1106.0,1432.0,2194.0,3354.0,3116.0,5540.0,7046.0,7751.0,10361.0,40730.0,61594.0,74934.0
1000.0,1108.0,1286.0,2484.0,2370.0,3245.0,5659.0,6178.0,8474.0,8989.0,39101.0,62388.0,75612.0
1000.0,1149.0,1354.0,1990.0,2790.0,3589.0,5099.0,7078.0,8517.0,10645.0,38686.0,61312.0,75203.0
1000.0,1142.0,1315.0,1906.0,2643.0,3541.0,3879.0,6876.0,8742.0,10170.0,38605.0,61091.0,73564.0
1000.0,1129.0,1320.0,2224.0,3176.0,2879.0,3504.0,5924.0,8448.0,9294.0,39576.0,59942.0,75194.0
1000.0,1104.0,1439.0,1896.0,2673.0,4396.0,7202.0,7363.0,9351.0,10307.0,39238.0,62378.0,75485.0
1000.0,1142.0,1496.0,2412.0,3018.0,3216.0,6413.0,6606.0,8233.0,10424.0,39640.0,60932.0,74820.0
1000.0,1138.0,1409.0,2581.0,2849.0,3180.0,4883.0,6611.0,7904.0,10674.0,38505.0,61387.0,74860.0
1000.0,1181.0,1409.0,2378.0,3235.0,4503.0,4567.0,6292.0,8546.0,11762.0,41174.0,62091.0,75240.0
1000.0,1170.0,1586.0,2143.0,3417.0,3305.0,6093.0,7927.0,10502.0,9347.0,41373.0,62130.0,76507.0
1000.0,1110.0,1466.0,2006.0,2872.0,4415.0,5166.0,5469.0,8552.0,9368.0,39956.0,61407.0,75347.0
1000.0,1146.0,1467.0,2342.0,2732.0,3085.0,4803.0,6601.0,8434.0,9284.0,40287.0,61145.0,75000.0
1000.0,1144.0,1524.0,2089.0,2849.0,4215.0,6024.0,6047.0,8580.0,10677.0,39503.0,61085.0,75030.0
1000.0,1121.0,1336.0,2162.0,2541.0,3042.0,4609.0,6081.0,8692.0,9180.0,41131.0,60798.0,76079.0
1000.0,1130.0,1303.0,2253.0,2158.0,2507.0,4119.0,6483.0,9008.0,8410.0,39942.0,61379.0,76090.0
1000.0,1140.0,1312.0,2089.0,3414.0,3937.0,2662.0,5422.0,7799.0,9559.0,38006.0,59690.0,74577.0
1000.0,1130.0,1686.0,2048.0,3357.0,3007.0,4673.0,7496.0,9480.0,8906.0,38998.0,62189.0,75219.0
1000.0,1208.0,1400.0,2264.0,2907.0,2974.0,4065.0,5981.0,7102.0,9623.0,38555.0,59202.0,74086.0
1000.0,1133.0,1464.0,1996.0,2605.0,3655.0,3747.0,4532.0,7868.0,7583.0,39772.0,58527.0,74453.0
1000.0,1125.0,1339.0,2530.0,2623.0,3847.0,4854.0,6220.0,7707.0,9247.0,37595.0,60953.0,74718.0
1000.0,1160.0,1455.0,1927.0,2502.0,4065.0,5211.0,6370.0,6748.0,9410.0,38148.0,60011.0,75253.0
1000.0,1133.0,1593.0,2144.0,3398.0,4252.0,4931.0,7296.0,7771.0,9621.0,38686.0,62911.0,75447.0
1000.0,1136.0,1358.0,1838.0,2752.0,3509.0,6179.0,6373.0,8579.0,10084.0,38103.0,61204.0,75209.0
1000.0,1116.0,1450.0,2198.0,2868.0,4617.0,5511.0,8405.0,9222.0,10233.0,40833.0,62728.0,76279.0
1000.0,1126.0,1482.0,2540.0,2538.0,3583.0,4806.0,6858.0,8743.0,10684.0,38637.0,61681.0,75502.0
1000.0,1149.0,1338.0,1846.0,3047.0,3473.0,5001.0,6290.0,8751.0,10174.0,40152.0,62800.0,75530.0
1000.0,1117.0,1391.0,1907.0,3257.0,3648.0,4368.0,6186.0,6794.0,9886.0,38139.0,61565.0,73540.0
1000.0,1141.0,1381.0,2131.0,2941.0,3666.0,4826.0,6892.0,6652.0,9746.0,39660.0,62385.0,74854.0
1000.0,1165.0,1490.0,2217.0,2410.0,3611.0,5430.0,6675.0,6602.0,9696.0,38288.0,61472.0,74854.0
1000.0,1113.0,1282.0,2333.0,3420.0,4594.0,5079.0,8128.0,8275.0,9093.0,39589.0,61576.0,75348.0
1000.0,1212.0,1525.0,2402.0,2583.0,3485.0,4166.0,5733.0,7197.0,9082.0,38214.0,60470.0,74092.0
1000.0,1162.0,1417.0,2454.0,2511.0,3490.0,3985.0,6998.0,8408.0,10515.0,38566.0,62202.0,74287.0
1000.0,1121.0,1615.0,2022.0,3223.0,3538.0,6744.0,5748.0,7387.0,11019.0,39210.0,61527.0,75734.0
1000.0,1176.0,1288.0,2114.0,2473.0,3952.0,2954.0,6118.0,8352.0,10337.0,40382.0,62288.0,74880.0
1000.0,1125.0,1367.0,2471.0,3742.0,4187.0,5566.0,6032.0,8124.0,10942.0,39433.0,62739.0,74812.0
1000.0,1136.0,1343.0,1913.0,3052.0,4362.0,5438.0,6720.0,7141.0,9810.0,39052.0,60864.0,75003.0
1000.0,1144.0,1553.0,2598.0,2899.0,3356.0,5073.0,7056.0,8136.0,11050.0,39121.0,62790.0,76175.0
1000.0,1152.0,1522.0,2223.0,2271.0,4497.0,4083.0,5439.0,7770.0,9727.0,39993.0,60879.0,75310.0
1000.0,1160.0,1394.0,1760.0,2044.0,3147.0,2918.0,4617.0,5837.0,8007.0,37863.0,60299.0,73115.0
1000.0,1151.0,1443.0,2780.0,1961.0,3535.0,4141.0,5727.0,9302.0,10516.0,38833.0,61814.0,74132.0
1000.0,1071.0,1276.0,2063.0,2398.0,4297.0,4592.0,5842.0,7219.0,10454.0,38666.0,60847.0,74888.0
1000.0,1129.0,1493.0,2084.0,2136.0,3370.0,4173.0,6441.0,6657.0,8636.0,38403.0,59311.0,73805.0
1000.0,1145.0,1544.0,2483.0,2765.0,3717.0,4539.0,6401.0,8564.0,9599.0,40223.0,61132.0,74061.0
1000.0,1159.0,1399.0,1927.0,2703.0,3122.0,5287.0,7481.0,8934.0,9685.0,37800.0,62161.0,74657.0
