1000.0,1114.0,1302.0,2064.0,2799.0,2845.0,3919.0,4926.0,6629.0,8583.0,36756.0,59065.0,71681.0
1000.0,1138.0,1374.0,2375.0,2215.0,2726.0,4106.0,5587.0,7689.0,8359.0,37609.0,59095.0,72386.0
1000.0,1107.0,1374.0,2311.0,2851.0,2839.0,5125.0,5397.0,7052.0,8821.0,36972.0,58226.0,72414.0
1000.0,1097.0,1401.0,1915.0,2710.0,2475.0,4490.0,4213.0,6176.0,7581.0,35379.0,57576.0,72926.0
1000.0,1133.0,1402.0,1947.0,2342.0,3160.0,5044.0,5614.0,7700.0,9395.0,35749.0,59487.0,72559.0
1000.0,1100.0,1452.0,1865.0,2715.0,3158.0,3517.0,5523.0,6871.0,7635.0,36946.0,58280.0,72949.0
1000.0,1160.0,1731.0,2177.0,2462.0,2769.0,4425.0,6370.0,6214.0,8767.0,38195.0,58818.0,72568.0
1000.0,1100.0,1361.0,2155.0,2337.0,3317.0,4353.0,5108.0,8118.0,8222.0,37521.0,59194.0,73980.0
1000.0,1163.0,1303.0,2053.0,2776.0,3023.0,4188.0,6711.0,9401.0,10233.0,38548.0,60105.0,73131.0
1000.0,1096.0,1263.0,1976.0,2783.0,3947.0,3770.0,5511.0,7319.0,8512.0,37332.0,58697.0,72392.0
1000.0,1107.0,1495.0,2321.0,2329.0,4152.0,3858.0,6052.0,6720.0,9066.0,39340.0,58977.0,73647.0
1000.0,1114.0,1412.0,2153.0,2166.0,3516.0,5040.0,5161.0,8150.0,9425.0,39566.0,59686.0,73858.0
1000.0,1110.0,1337.0,2395.0,2053.0,2763.0,3315.0,4964.0,7106.0,9967.0,37561.0,58936.0,72695.0
1000.0,1138.0,1412.0,2061.0,2452.0,3311.0,5250.0,6002.0,7064.0,8052.0,38790.0,58496.0,72962.0
1000.0,1116.0,1471.0,2323.0,2476.0,2800.0,4187.0,4748.0,6254.0,8156.0,36806.0,58691.0,71710.0
1000.0,1120.0,1361.0,2012.0,2374.0,3075.0,4543.0,4874.0,6577.0,7742.0,34671.0,58555.0,71925.0
1000.0,1131.0,1479.0,2250.0,3150.0,3564.0,4886.0,7673.0,10209.0,10213.0,37917.0,59950.0,73879.0
1000.0,1155.0,1327.0,1842.0,2161.0,2853.0,3609.0,4263.0,5456.0,7804.0,35703.0,57086.0,71546.0
1000.0,1145.0,1289.0,1988.0,3007.0,2425.0,3056.0,4514.0,5690.0,8685.0,37619.0,58118.0,72343.0
1000.0,1131.0,1253.0,2524.0,3070.0,4993.0,4147.0,8009.0,7548.0,10172.0,38596.0,59919.0,73657.0
1000.0,1134.0,1340.0,1885.0,2622.0,3759.0,4992.0,6074.0,8474.0,8368.0,38537.0,59493.0,74034.0
1000.0,1111.0,1493.0,2064.0,2355.0,3114.0,3846.0,4528.0,6930.0,8256.0,37709.0,57998.0,72785.0
1000.0,1135.0,1345.0,1754.0,2409.0,3083.0,4181.0,5428.0,7961.0,8079.0,37385.0,59454.0,72167.0
1000.0,1128.0,1440.0,1749.0,1943.0,2743.0,3601.0,5326.0,6428.0,7630.0,35372.0,57360.0,71380.0
1000.0,1098.0,1323.0,1837.0,2566.0,2916.0,4211.0,5867.0,7886.0,8697.0,36543.0,58876.0,73106.0
1000.0,1142.0,1302.0,2081.0,2437.0,2617.0,4002.0,4270.0,7430.0,8427.0,37867.0,57965.0,72349.0
1000.0,1146.0,1689.0,2523.0,2506.0,4581.0,5508.0,6547.0,7607.0,10014.0,38010.0,60156.0,74857.0
1000.0,1180.0,1511.0,1875.0,2495.0,2851.0,4280.0,5563.0,6620.0,7724.0,35632.0,58183.0,71880.0
1000.0,1143.0,1543.0,2316.0,3167.0,3767.0,5027.0,5845.0,8786.0,11183.0,39300.0,60657.0,74568.0
1000.0,1097.0,1385.0,2341.0,2269.0,3537.0,4595.0,6857.0,6921.0,9179.0,37920.0,59296.0,73534.0
1000.0,1146.0,1415.0,2092.0,2638.0,3199.0,4886.0,4207.0,6625.0,8125.0,36669.0,59463.0,72934.0
1000.0,1112.0,1410.0,1686.0,2414.0,3312.0,5022.0,6187.0,8580.0,8784.0,39960.0,60714.0,73277.0
1000.0,1125.0,1766.0,2314.0,2730.0,2423.0,5059.0,4526.0,6995.0,8940.0,38508.0,60657.0,73439.0
1000.0,1096.0,1347.0,1815.0,2338.0,2772.0,4581.0,4285.0,6197.0,9095.0,35725.0,59871.0,73499.0
1000.0,1151.0,1302.0,1929.0,2007.0,2739.0,3453.0,4394.0,6233.0,8163.0,34695.0,57411.0,72288.0
1000.0,1114.0,1342.0,1942.0,2350.0,3121.0,4651.0,5293.0,6499.0,8679.0,36066.0,58414.0,72992.0
1000.0,1139.0,1457.0,2605.0,3314.0,4322.0,5222.0,7115.0,8995.0,10749.0,40686.0,60695.0,74648.0
1000.0,1121.0,1439.0,2546.0,2622.0,3866.0,4328.0,5698.0,8554.0,8549.0,37037.0,59873.0,74127.0
1000.0,1156.0,1353.0,1965.0,3134.0,3691.0,3145.0,4850.0,6476.0,8941.0,36224.0,59033.0,72801.0
1000.0,1193.0,1364.0,2119.0,2917.0,3957.0,6028.0,5996.0,7685.0,9475.0,38393.0,60286.0,74290.0
1000.0,1137.0,1389.0,1935.0,2350.0,3104.0,3550.0,6804.0,8290.0,9188.0,36967.0,59344.0,72760.0
1000.0,1101.0,1437.0,2104.0,2610.0,3806.0,3826.0,6297.0,6225.0,8120.0,36706.0,58823.0,71620.0
1000.0,1144.0,1516.0,1961.0,2681.0,3157.0,4049.0,5913.0,7247.0,8156.0,37544.0,59265.0,72902.0
1000.0,1145.0,1340.0,2194.0,2371.0,2579.0,4292.0,5508.0,6596.0,8949.0,37006.0,60223.0,72880.0
1000.0,1149.0,1270.0,1818.0,2182.0,3010.0,4467.0,5620.0,7717.0,9333.0,37811.0,59935.0,72536.0
1000.0,1142.0,1513.0,1973.0,2410.0,3253.0,4234.0,6220.0,8454.0,9988.0,38207.0,59348.0,73772.0
1000.0,1156.0,1417.0,2311.0,3174.0,3627.0,5801.0,6586.0,7663.0,9866.0,40314.0,61008.0,73340.0
1000.0,1179.0,1448.0,2020.0,2428.0,3267.0,5055.0,5844.0,7187.0,9850.0,38893.0,59970.0,73185.0
1000.0,1157.0,1364.0,1820.0,2167.0,3708.0,3701.0,5477.0,6970.0,9011.0,36807.0,59393.0,73303.0
1000.0,1144.0,1559.0,2282.0,2996.0,2881.0,4219.0,5435.0,7760.0,9884.0,37536.0,59434.0,73474.0
1000.0,1134.0,1317.0,2059.0,2211.0,3159.0,4714.0,6877.0,5908.0,10096.0,35885.0,60200.0,72542.0
1000.0,1145.0,1340.0,1945.0,2617.0,3022.0,4863.0,5990.0,6995.0,9339.0,37454.0,57731.0,72204.0
1000.0,1140.0,1407.0,2029.0,2988.0,3130.0,4403.0,5540.0,6698.0,9249.0,38008.0,59236.0,73591.0
1000.0,1160.0,1382.0,2381.0,3182.0,3784.0,5207.0,5973.0,7548.0,9231.0,37029.0,60423.0,72762.0
1000.0,1134.0,1476.0,1819.0,2297.0,3937.0,4315.0,4996.0,6862.0,8951.0,38557.0,57938.0,72533.0
1000.0,1178.0,1316.0,2044.0,3123.0,2677.0,4564.0,5453.0,7444.0,8668.0,35324.0,58430.0,72973.0
1000.0,1115.0,1446.0,1908.0,2549.0,2928.0,4045.0,4975.0,6879.0,8733.0,38668.0,59491.0,74073.0
1000.0,1142.0,1329.0,1850.0,2804.0,2638.0,5309.0,6075.0,7381.0,7958.0,38075.0,58479.0,73351.0
1000.0,1134.0,1365.0,1930.0,2548.0,3393.0,3577.0,4038.0,6054.0,8940.0,36954.0,58740.0,71890.0
1000.0,1105.0,1362.0,1761.0,2297.0,3146.0,4375.0,5531.0,7076.0,8218.0,36482.0,58708.0,71931.0
1000.0,1141.0,1455.0,1976.0,2014.0,2922.0,4057.0,3393.0,7073.0,8214.0,37875.0,58241.0,72074.0
1000.0,1104.0,1522.0,2342.0,2218.0,4413.0,4826.0,6754.0,8784.0,9500.0,39548.0,60223.0,73632.0
1000.0,1130.0,1356.0,2226.0,3208.0,3128.0,4376.0,5547.0,7988.0,8231.0,38132.0,58230.0,72007.0
1000.0,1109.0,1330.0,1925.0,2710.0,2715.0,4902.0,4579.0,8472.0,9854.0,39315.0,59021.0,73264.0
1000.0,1097.0,1406.0,1715.0,2117.0,3551.0,3211.0,5375.0,6860.0,6109.0,36227.0,57526.0,71258.0
1000.0,1139.0,1463.0,2176.0,2235.0,3644.0,4145.0,6252.0,5939.0,9630.0,38313.0,59995.0,72695.0
1000.0,1112.0,1527.0,2229.0,2866.0,2775.0,4695.0,5818.0,8189.0,9227.0,38609.0,58736.0,71812.0
1000.0,1117.0,1424.0,1908.0,2189.0,4016.0,4454.0,5192.0,7110.0,8019.0,36393.0,59831.0,72232.0
1000.0,1163.0,1344.0,2010.0,2344.0,2747.0,4730.0,5586.0,5549.0,7409.0,37267.0,57867.0,72978.0
1000.0,1133.0,1431.0,2187.0,2420.0,3179.0,4977.0,4911.0,8168.0,8706.0,37334.0,57957.0,72863.0
1000.0,1104.0,1295.0,2001.0,2233.0,3412.0,3682.0,4636.0,6516.0,8493.0,37314.0,58172.0,72837.0
1000.0,1153.0,1322.0,1954.0,2868.0,2935.0,5783.0,7386.0,7275.0,9626.0,39064.0,60846.0,74836.0
1000.0,1129.0,1288.0,1871.0,2188.0,3950.0,4654.0,5854.0,6017.0,10058.0,35550.0,58769.0,72315.0
1000.0,1094.0,1397.0,1983.0,2194.0,3319.0,5266.0,6574.0,7669.0,10118.0,38061.0,60790.0,73107.0
1000.0,1170.0,1488.0,2286.0,2817.0,3785.0,5187.0,5827.0,9982.0,10742.0,39638.0,60863.0,74430.0
1000.0,1102.0,1302.0,1988.0,1929.0,2744.0,4600.0,4971.0,7305.0,7791.0,35151.0,57578.0,72170.0
1000.0,1085.0,1544.0,1879.0,2150.0,3519.0,3649.0,5292.0,6487.0,9475.0,35439.0,59000.0,71162.0
1000.0,1101.0,1493.0,2123.0,2269.0,3279.0,5036.0,6438.0,6186.0,7732.0,37957.0,59148.0,73217.0
1000.0,1154.0,1497.0,2163.0,3122.0,2792.0,3387.0,4935.0,7707.0,8726.0,36822.0,59227.0,72485.0
1000.0,1135.0,1530.0,2275.0,2438.0,3242.0,5326.0,5643.0,7238.0,9338.0,38255.0,59023.0,73077.0
1000.0,1127.0,1417.0,1676.0,2189.0,2957.0,6345.0,5888.0,6629.0,9056.0,36979.0,59509.0,72568.0
1000.0,1156.0,1315.0,1653.0,2929.0,3002.0,4701.0,5109.0,5945.0,7609.0,36528.0,58843.0,71947.0
1000.0,1110.0,1459.0,1723.0,2874.0,3693.0,4374.0,6554.0,6004.0,8747.0,38678.0,59053.0,71982.0
1000.0,1125.0,1377.0,1830.0,2468.0,3776.0,4314.0,5645.0,6207.0,9512.0,37231.0,58159.0,73346.0
1000.0,1112.0,1375.0,1640.0,2948.0,3465.0,3599.0,5924.0,7539.0,8638.0,36468.0,58509.0,72030.0
1000.0,1130.0,1351.0,1857.0,2251.0,2574.0,4387.0,5538.0,6726.0,9724.0,38618.0,58629.0,72252.0
1000.0,1109.0,1563.0,1656.0,2897.0,2789.0,5753.0,6423.0,7523.0,8524.0,37061.0,58588.0,73228.0
1000.0,1121.0,1419.0,2232.0,2149.0,3830.0,4703.0,6851.0,8952.0,8596.0,37562.0,59604.0,72481.0
