1000.0,1213.0,1598.0,2178.0,2521.0,3297.0,5012.0,6820.0,5949.0,10165.0,38721.0,61669.0,74027.0
1000.0,1134.0,1410.0,2081.0,2849.0,3653.0,4005.0,7218.0,6303.0,10022.0,40153.0,60846.0,75578.0
1000.0,1121.0,1447.0,3027.0,2752.0,4061.0,5017.0,6591.0,8477.0,8798.0,41501.0,60909.0,75334.0
1000.0,1159.0,1382.0,2072.0,2484.0,3706.0,5551.0,6122.0,8049.0,10610.0,37875.0,61260.0,76070.0
1000.0,1157.0,1337.0,1980.0,3253.0,3666.0,5150.0,7188.0,8363.0,10409.0,38708.0,61072.0,75078.0
1000.0,1122.0,1570.0,1926.0,2752.0,3550.0,3457.0,5291.0,6981.0,9853.0,38567.0,62043.0,74439.0
1000.0,1147.0,1380.0,1904.0,2741.0,3511.0,5276.0,5886.0,7970.0,9732.0,36453.0,60583.0,74463.0
1000.0,1103.0,1381.0,1908.0,2389.0,3214.0,3455.0,5641.0,7870.0,8523.0,38091.0,61033.0,73800.0
1000.0,1126.0,1564.0,1797.0,2836.0,3730.0,3952.0,7116.0,8305.0,9582.0,38353.0,61007.0,75496.0
1000.0,1116.0,1387.0,2328.0,3423.0,3311.0,5369.0,7123.0,9722.0,8846.0,38963.0,61327.0,75139.0
1000.0,1142.0,1577.0,1783.0,2845.0,2907.0,5293.0,5362.0,6784.0,8985.0,38925.0,60468.0,74866.0
1000.0,1117.0,1425.0,2676.0,2728.0,4145.0,4421.0,6175.0,7810.0,8973.0,38816.0,61737.0,74809.0
1000.0,1124.0,1556.0,1965.0,2676.0,3241.0,4439.0,5268.0,6287.0,7635.0,37924.0,59129.0,73929.0
1000.0,1122.0,1500.0,2344.0,2807.0,3714.0,4505.0,6934.0,7636.0,9408.0,39569.0,61767.0,74566.0
1000.0,1139.0,1370.0,2236.0,2774.0,4281.0,5028.0,7217.0,8819.0,10492.0,39990.0,62319.0,76411.0
1000.0,1130.0,1350.0,1860.0,2083.0,3533.0,4224.0,5740.0,7299.0,9243.0,38560.0,59787.0,75065.0
1000.0,1147.0,1295.0,2138.0,3201.0,4189.0,5650.0,5369.0,9191.0,9357.0,40655.0,62440.0,76282.0
1000.0,1159.0,1458.0,1954.0,2334.0,3624.0,5270.0,5526.0,6510.0,9019.0,38880.0,61464.0,73728.0
1000.0,1121.0,1415.0,1925.0,2933.0,3781.0,4156.0,6694.0,8604.0,8900.0,38734.0,61466.0,73549.0
1000.0,1156.0,1493.0,1941.0,3159.0,3004.0,4470.0,5099.0,6939.0,10016.0,38975.0,59934.0,73315.0
1000.0,1087.0,1450.0,2187.0,3271.0,4191.0,3915.0,5958.0,6629.0,8751.0,37280.0,59633.0,74137.0
1000.0,1135.0,1447.0,1774.0,2329.0,3269.0,4986.0,4521.0,7258.0,8496.0,38474.0,60610.0,72925.0
1000.0,1141.0,1298.0,2234.0,2723.0,3938.0,4516.0,5883.0,7724.0,9418.0,39582.0,60229.0,74291.0
1000.0,1132.0,1502.0,1696.0,2641.0,3541.0,3937.0,6492.0,6690.0,7298.0,36861.0,59310.0,74199.0
1000.0,1111.0,1406.0,2379.0,3115.0,3986.0,5717.0,6456.0,8434.0,9846.0,38494.0,60539.0,75558.0
1000.0,1165.0,1537.0,1850.0,3716.0,3350.0,4448.0,6888.0,7585.0,8895.0,40581.0,61051.0,74292.0
1000.0,1141.0,1589.0,2371.0,2178.0,3104.0,5356.0,8419.0,8663.0,8966.0,39217.0,61941.0,74809.0
1000.0,1094.0,1406.0,1970.0,2622.0,3317.0,3388.0,4977.0,7513.0,8656.0,39258.0,60960.0,75564.0
1000.0,1132.0,1234.0,1914.0,2700.0,4370.0,4310.0,6880.0,6326.0,10283.0,39153.0,61386.0,74772.0
1000.0,1130.0,1370.0,2056.0,3576.0,3523.0,5651.0,7117.0,9082.0,10833.0,37860.0,60808.0,75093.0
1000.0,1176.0,1355.0,2304.0,2617.0,4069.0,4170.0,6841.0,7834.0,9697.0,38810.0,59504.0,75390.0
1000.0,1136.0,1390.0,2027.0,2503.0,3368.0,4671.0,4910.0,7100.0,9802.0,38721.0,60844.0,74101.0
1000.0,1094.0,1376.0,2130.0,3235.0,3624.0,5855.0,5763.0,9555.0,9350.0,39404.0,61421.0,75045.0
1000.0,1129.0,1463.0,1926.0,2311.0,3026.0,5648.0,6015.0,7705.0,9427.0,36803.0,61245.0,75036.0
1000.0,1159.0,1581.0,2457.0,3217.0,4318.0,5166.0,6395.0,7194.0,11498.0,40691.0,60592.0,74827.0
1000.0,1148.0,1378.0,2181.0,2584.0,2775.0,4188.0,6133.0,8360.0,9113.0,39506.0,61462.0,74219.0
1000.0,1153.0,1403.0,2374.0,2912.0,2705.0,5309.0,7236.0,8204.0,10499.0,39611.0,61904.0,74829.0
1000.0,1144.0,1355.0,2095.0,2680.0,3116.0,4670.0,6563.0,8560.0,9263.0,39431.0,62937.0,75306.0
1000.0,1111.0,1465.0,2370.0,3123.0,4323.0,4966.0,7708.0,8597.0,9863.0,37799.0,61649.0,75293.0
1000.0,1127.0,1427.0,2154.0,2965.0,3161.0,4802.0,5964.0,7545.0,10752.0,39555.0,61496.0,75305.0
1000.0,1166.0,1416.0,2299.0,2593.0,3286.0,5664.0,5560.0,7717.0,9806.0,38623.0,62043.0,73931.0
1000.0,1121.0,1274.0,2518.0,2774.0,3038.0,4351.0,5517.0,8290.0,8046.0,37881.0,59969.0,73299.0
1000.0,1153.0,1399.0,1951.0,2422.0,3469.0,3737.0,5701.0,8707.0,8654.0,39310.0,60737.0,74596.0
1000.0,1096.0,1508.0,2282.0,3200.0,3811.0,5086.0,6078.0,9191.0,10547.0,40646.0,62187.0,75795.0
1000.0,1103.0,1440.0,2290.0,2958.0,3646.0,5069.0,6123.0,6172.0,10128.0,38724.0,61324.0,75243.0
1000.0,1088.0,1331.0,2208.0,1859.0,3787.0,4542.0,5605.0,6316.0,9091.0,39333.0,60457.0,74072.0
1000.0,1149.0,1367.0,2178.0,3111.0,4341.0,3637.0,7115.0,8669.0,9255.0,38979.0,61400.0,75410.0
1000.0,1092.0,1397.0,2038.0,2312.0,3589.0,3766.0,6589.0,6792.0,8630.0,38148.0,62705.0,74033.0
1000.0,1156.0,1451.0,1831.0,2311.0,2727.0,3578.0,5775.0,7506.0,8185.0,37218.0,61088.0,73621.0
1000.0,1083.0,1418.0,2291.0,2362.0,3849.0,4572.0,8413.0,8403.0,9657.0,39185.0,61951.0,75393.0
1000.0,1162.0,1414.0,2301.0,2572.0,3990.0,4478.0,5940.0,7073.0,11063.0,39483.0,59671.0,74471.0
1000.0,1123.0,1320.0,1978.0,2700.0,3215.0,3920.0,7200.0,7479.0,9078.0,38599.0,60397.0,74304.0
1000.0,1208.0,1441.0,2834.0,2408.0,3882.0,4684.0,6583.0,10322.0,11204.0,39360.0,61129.0,76045.0
1000.0,1164.0,1283.0,1959.0,2753.0,3350.0,4842.0,5544.0,7887.0,9357.0,39288.0,61096.0,74614.0
1000.0,1125.0,1355.0,1915.0,2369.0,3331.0,3590.0,5688.0,5680.0,8912.0,37423.0,59449.0,73645.0
1000.0,1162.0,1586.0,2674.0,3399.0,3667.0,5349.0,6281.0,8615.0,10685.0,40763.0,61538.0,74544.0
1000.0,1164.0,1542.0,2335.0,3375.0,4206.0,5024.0,6304.0,8471.0,9852.0,40280.0,61433.0,74995.0
1000.0,1158.0,1484.0,2122.0,2450.0,2890.0,4735.0,6836.0,8482.0,8101.0,36898.0,60838.0,75174.0
1000.0,1139.0,1479.0,2086.0,2596.0,2589.0,4267.0,5762.0,8251.0,9633.0,38301.0,60415.0,74772.0
1000.0,1089.0,1340.0,2736.0,3546.0,3226.0,6633.0,7186.0,8659.0,9657.0,39740.0,60997.0,75933.0
1000.0,1114.0,1362.0,2513.0,2394.0,4578.0,4826.0,7008.0,7844.0,10802.0,41012.0,62551.0,75409.0
1000.0,1149.0,1373.0,1993.0,2834.0,3605.0,4077.0,6323.0,7680.0,9703.0,38005.0,60530.0,74405.0
1000.0,1134.0,1331.0,1851.0,2377.0,3545.0,3691.0,4909.0,6555.0,8819.0,37326.0,59146.0,73464.0
1000.0,1131.0,1386.0,1960.0,2567.0,3291.0,5183.0,5679.0,7551.0,8278.0,38860.0,60469.0,74861.0
1000.0,1160.0,1432.0,2012.0,3145.0,3457.0,4452.0,6982.0,7527.0,9307.0,38074.0,61012.0,74439.0
