1000.0,1108.0,1358.0,1674.0,2230.0,2047.0,2714.0,3218.0,4024.0,5320.0,7310.0,11410.0,15968.0
1000.0,1123.0,1318.0,1991.0,2227.0,2948.0,3495.0,3473.0,4630.0,5368.0,9202.0,11911.0,15990.0
1000.0,1171.0,1530.0,2343.0,2492.0,3545.0,3273.0,4463.0,5070.0,5608.0,9433.0,12912.0,17699.0
1000.0,1120.0,1431.0,2120.0,2138.0,2863.0,2840.0,4031.0,4455.0,5756.0,9340.0,12539.0,16835.0
1000.0,1083.0,1386.0,2242.0,1928.0,2946.0,2825.0,4070.0,4679.0,4971.0,9247.0,11705.0,15231.0
1000.0,1104.0,1375.0,1979.0,2052.0,3299.0,3447.0,3870.0,5313.0,6042.0,8526.0,11800.0,16113.0
1000.0,1166.0,1522.0,1933.0,1893.0,2631.0,2678.0,4481.0,4241.0,5926.0,8830.0,12234.0,16464.0
1000.0,1111.0,1305.0,1851.0,1957.0,2556.0,3203.0,3701.0,3806.0,4499.0,8320.0,11544.0,15123.0
1000.0,1091.0,1247.0,1496.0,2405.0,2660.0,3085.0,3212.0,4192.0,4523.0,7319.0,12047.0,15482.0
1000.0,1087.0,1313.0,1536.0,1813.0,2531.0,2546.0,2503.0,3546.0,4465.0,7554.0,10761.0,14775.0
1000.0,1124.0,1445.0,2221.0,2392.0,2734.0,3795.0,4327.0,4766.0,6076.0,9656.0,13063.0,16535.0
1000.0,1142.0,1450.0,1720.0,2122.0,2874.0,3095.0,3532.0,3853.0,4591.0,7913.0,11286.0,15351.0
1000.0,1168.0,1392.0,1984.0,2580.0,3327.0,3322.0,3638.0,4427.0,4587.0,9668.0,12201.0,15913.0
1000.0,1125.0,1458.0,1918.0,2159.0,3142.0,2484.0,4076.0,4323.0,5085.0,8937.0,13204.0,15521.0
1000.0,1164.0,1337.0,2215.0,2020.0,2927.0,3355.0,4282.0,4309.0,4817.0,8817.0,11844.0,16067.0
1000.0,1128.0,1461.0,2167.0,2127.0,2824.0,3986.0,4015.0,5441.0,6162.0,10431.0,13493.0,16500.0
1000.0,1162.0,1395.0,1648.0,2432.0,2694.0,2732.0,3881.0,4579.0,5432.0,9046.0,12567.0,16835.0
1000.0,1102.0,1374.0,1661.0,2173.0,2408.0,2513.0,3193.0,4351.0,5207.0,8163.0,11787.0,15822.0
1000.0,1125.0,1283.0,1879.0,2293.0,2681.0,3184.0,3329.0,4182.0,4860.0,8285.0,12355.0,16354.0
1000.0,1150.0,1472.0,2091.0,2265.0,2412.0,2752.0,4405.0,4400.0,5021.0,8261.0,12906.0,16425.0
1000.0,1141.0,1459.0,1700.0,2354.0,2768.0,3230.0,3602.0,4087.0,5145.0,8127.0,12849.0,14880.0
1000.0,1100.0,1338.0,1793.0,1919.0,2533.0,2525.0,3579.0,4244.0,5455.0,8869.0,11687.0,15795.0
1000.0,1110.0,1331.0,1722.0,1842.0,2160.0,2938.0,3629.0,3864.0,4639.0,7158.0,12557.0,15432.0
1000.0,1105.0,1396.0,1904.0,1810.0,2173.0,2701.0,3119.0,4324.0,4870.0,8431.0,11821.0,15960.0
1000.0,1106.0,1406.0,1673.0,2073.0,2030.0,3109.0,3420.0,4505.0,4606.0,7894.0,12117.0,15418.0
1000.0,1125.0,1351.0,1800.0,2295.0,3148.0,2936.0,3496.0,5109.0,4931.0,8806.0,12364.0,16345.0
1000.0,1171.0,1612.0,2492.0,2800.0,3454.0,3924.0,4515.0,6130.0,5736.0,9611.0,14098.0,18096.0
1000.0,1117.0,1594.0,1898.0,2127.0,2374.0,3167.0,3338.0,4767.0,4550.0,8673.0,12442.0,16086.0
1000.0,1140.0,1440.0,1749.0,2182.0,2703.0,3149.0,3519.0,3666.0,4687.0,8150.0,11775.0,14880.0
1000.0,1075.0,1352.0,1632.0,2465.0,2640.0,3048.0,3215.0,4989.0,4599.0,9522.0,12217.0,15451.0
1000.0,1123.0,1353.0,2104.0,2025.0,2669.0,3172.0,3345.0,4419.0,5622.0,8846.0,11517.0,16382.0
1000.0,1161.0,1262.0,1752.0,2089.0,2525.0,2825.0,3356.0,3908.0,4732.0,7665.0,11354.0,15338.0
1000.0,1121.0,1333.0,1688.0,2188.0,3039.0,2957.0,3324.0,3672.0,4983.0,8678.0,12832.0,15708.0
1000.0,1168.0,1418.0,1657.0,2268.0,2041.0,2935.0,3522.0,3957.0,5214.0,7888.0,12209.0,16032.0
1000.0,1113.0,1296.0,1664.0,2060.0,2112.0,2855.0,3088.0,3591.0,4759.0,7319.0,11258.0,15232.0
1000.0,1100.0,1364.0,1889.0,1858.0,2826.0,3442.0,4348.0,5169.0,5723.0,9134.0,12050.0,15979.0
1000.0,1139.0,1344.0,1909.0,1856.0,2432.0,3077.0,3634.0,4251.0,4569.0,8493.0,11227.0,14875.0
1000.0,1132.0,1443.0,1990.0,2471.0,2649.0,2662.0,3238.0,4369.0,5483.0,8962.0,13018.0,15685.0
1000.0,1122.0,1287.0,1908.0,1877.0,2529.0,3297.0,3687.0,4126.0,4907.0,8328.0,11937.0,15677.0
1000.0,1157.0,1478.0,1853.0,2116.0,2634.0,3236.0,3934.0,4593.0,4758.0,8912.0,12006.0,16006.0
1000.0,1128.0,1271.0,2139.0,2252.0,2544.0,3134.0,3301.0,4018.0,5045.0,7847.0,12199.0,15521.0
1000.0,1137.0,1227.0,1587.0,2096.0,2429.0,2791.0,3188.0,3664.0,5004.0,7914.0,10986.0,14397.0
1000.0,1093.0,1300.0,1722.0,2232.0,3272.0,3436.0,3577.0,4691.0,5827.0,9972.0,12264.0,16057.0
1000.0,1086.0,1439.0,1809.0,2213.0,2618.0,3299.0,4189.0,4015.0,5401.0,8258.0,13429.0,16616.0
1000.0,1110.0,1385.0,1926.0,2173.0,2935.0,3308.0,3648.0,4744.0,5209.0,8416.0,12569.0,16434.0
1000.0,1100.0,1353.0,1746.0,2271.0,2954.0,3046.0,3400.0,4001.0,5275.0,8217.0,13008.0,16266.0
1000.0,1129.0,1381.0,1808.0,1788.0,2592.0,3290.0,3510.0,4434.0,4953.0,8068.0,11761.0,16649.0
1000.0,1174.0,1348.0,2246.0,2369.0,2789.0,2663.0,4010.0,5417.0,5360.0,9022.0,13182.0,16613.0
1000.0,1141.0,1326.0,1839.0,2523.0,2591.0,2905.0,3831.0,3499.0,4657.0,9619.0,12535.0,16054.0
1000.0,1094.0,1362.0,1796.0,2018.0,2222.0,3122.0,3504.0,3470.0,4839.0,8213.0,11720.0,15876.0
1000.0,1093.0,1276.0,2079.0,2262.0,2925.0,2030.0,3149.0,3654.0,4892.0,8048.0,11758.0,15504.0
1000.0,1144.0,1361.0,2175.0,2277.0,2926.0,3484.0,3689.0,4776.0,5568.0,9310.0,13175.0,17597.0
1000.0,1103.0,1345.0,1793.0,2250.0,2550.0,3290.0,3373.0,3481.0,4447.0,8673.0,12772.0,15694.0
1000.0,1137.0,1293.0,2181.0,2223.0,3194.0,2903.0,3206.0,4070.0,4690.0,8111.0,11801.0,14841.0
1000.0,1120.0,1404.0,1959.0,2151.0,2899.0,3003.0,3644.0,4085.0,4850.0,7390.0,12517.0,15526.0
1000.0,1161.0,1389.0,1881.0,1799.0,2731.0,3159.0,3864.0,4183.0,4959.0,8734.0,12097.0,15971.0
1000.0,1138.0,1344.0,1798.0,1893.0,2344.0,3098.0,3282.0,3660.0,4755.0,7679.0,11181.0,15085.0
1000.0,1083.0,1381.0,1528.0,1956.0,2332.0,2905.0,2925.0,4583.0,4572.0,7951.0,11227.0,14868.0
1000.0,1109.0,1484.0,2047.0,2060.0,2383.0,3527.0,3542.0,4601.0,4850.0,9529.0,12413.0,16547.0
1000.0,1148.0,1426.0,1886.0,2442.0,3158.0,3222.0,3920.0,4136.0,5226.0,8520.0,13252.0,17373.0
1000.0,1109.0,1279.0,1977.0,2164.0,2280.0,2998.0,3875.0,3803.0,4556.0,8611.0,11938.0,15830.0
1000.0,1135.0,1331.0,1661.0,2340.0,2643.0,3315.0,4509.0,3719.0,4516.0,7230.0,11682.0,15445.0
1000.0,1107.0,1422.0,1666.0,2201.0,2794.0,2790.0,3564.0,4610.0,5323.0,8625.0,13639.0,16723.0
1000.0,1106.0,1353.0,1858.0,2041.0,2131.0,2689.0,3933.0,4033.0,4295.0,7525.0,11774.0,16773.0
1000.0,1147.0,1453.0,2390.0,2824.0,3333.0,3418.0,4332.0,5783.0,5343.0,8920.0,13815.0,16944.0
1000.0,1154.0,1384.0,1765.0,1824.0,3105.0,3253.0,3618.0,4751.0,4904.0,8056.0,10696.0,14767.0
1000.0,1136.0,1540.0,2037.0,2041.0,2721.0,3707.0,3290.0,3694.0,5041.0,8193.0,12284.0,15769.0
1000.0,1106.0,1358.0,1676.0,2211.0,2447.0,2985.0,3687.0,4034.0,3930.0,7424.0,10558.0,14584.0
1000.0,1108.0,1505.0,2115.0,2718.0,3311.0,3478.0,3991.0,4152.0,4672.0,8816.0,12382.0,16233.0
1000.0,1142.0,1448.0,2033.0,2516.0,2626.0,3380.0,3941.0,4453.0,5248.0,9842.0,13962.0,16867.0
1000.0,1126.0,1505.0,2219.0,2217.0,2625.0,2826.0,3175.0,4208.0,5240.0,8669.0,13407.0,16509.0
1000.0,1164.0,1340.0,1680.0,2200.0,2792.0,2650.0,3733.0,4188.0,4200.0,8105.0,11834.0,15241.0
1000.0,1121.0,1482.0,1898.0,2458.0,2483.0,2861.0,3995.0,5550.0,5470.0,8587.0,12650.0,16053.0
1000.0,1164.0,1353.0,1748.0,2343.0,3197.0,3073.0,3575.0,3805.0,4779.0,8286.0,12507.0,15330.0
1000.0,1130.0,1430.0,1955.0,2226.0,2570.0,3073.0,3444.0,4586.0,5081.0,8037.0,12336.0,16045.0
1000.0,1160.0,1395.0,1910.0,2218.0,2860.0,3241.0,4110.0,4756.0,4339.0,9424.0,12142.0,16169.0
1000.0,1140.0,1328.0,1936.0,2091.0,2039.0,2790.0,3618.0,3860.0,3921.0,8159.0,12224.0,15762.0
1000.0,1133.0,1328.0,1967.0,2628.0,2607.0,4316.0,4586.0,5402.0,6347.0,10362.0,13832.0,17910.0
1000.0,1129.0,1463.0,1697.0,2040.0,2480.0,3062.0,3506.0,4800.0,4749.0,8992.0,12502.0,15338.0
