1000.0,1140.0,1360.0,1531.0,2260.0,2134.0,2413.0,2667.0,2845.0,3531.0,4478.0,5252.0,5514.0
1000.0,1108.0,1422.0,1703.0,2005.0,2122.0,2689.0,2379.0,3131.0,3671.0,3846.0,4992.0,5777.0
1000.0,1118.0,1337.0,1976.0,2023.0,2082.0,2613.0,3241.0,3967.0,4435.0,4622.0,5071.0,6057.0
1000.0,1112.0,1340.0,1774.0,1867.0,2056.0,2578.0,3013.0,3132.0,3567.0,4128.0,5209.0,5647.0
1000.0,1094.0,1290.0,1885.0,2271.0,2785.0,3019.0,3558.0,3998.0,4072.0,4659.0,5562.0,6004.0
1000.0,1163.0,1306.0,1602.0,2025.0,2237.0,2571.0,3026.0,3405.0,3795.0,5248.0,4744.0,5447.0
1000.0,1144.0,1370.0,1776.0,1869.0,2388.0,2258.0,2846.0,3955.0,3783.0,4219.0,4728.0,6040.0
1000.0,1086.0,1409.0,1687.0,1863.0,1998.0,2602.0,3133.0,3343.0,3692.0,4191.0,5590.0,5510.0
1000.0,1127.0,1269.0,1715.0,2009.0,2130.0,2289.0,3034.0,3377.0,3583.0,4509.0,4657.0,5497.0
1000.0,1130.0,1493.0,1699.0,2211.0,2504.0,2777.0,3176.0,3639.0,3962.0,4760.0,5386.0,6020.0
1000.0,1109.0,1483.0,1865.0,2487.0,2630.0,2850.0,3075.0,3656.0,3919.0,5158.0,5393.0,5500.0
1000.0,1135.0,1282.0,1890.0,2033.0,2284.0,2865.0,2800.0,3498.0,3711.0,4358.0,5204.0,5473.0
1000.0,1106.0,1367.0,1778.0,1729.0,2436.0,2647.0,2995.0,3214.0,4281.0,4855.0,5177.0,5552.0
1000.0,1087.0,1267.0,1674.0,1833.0,2124.0,2141.0,3282.0,3240.0,3548.0,3819.0,4951.0,5872.0
1000.0,1139.0,1402.0,1885.0,2046.0,2312.0,2725.0,3789.0,3932.0,4424.0,4788.0,4661.0,5823.0
1000.0,1187.0,1427.0,1668.0,1971.0,2530.0,2906.0,2990.0,3768.0,3533.0,4434.0,5431.0,5875.0
1000.0,1101.0,1339.0,1609.0,1830.0,2255.0,2590.0,3219.0,3015.0,3291.0,3834.0,5444.0,5490.0
1000.0,1167.0,1384.0,1702.0,2008.0,2213.0,2965.0,3122.0,3138.0,3677.0,4900.0,5060.0,5740.0
1000.0,1113.0,1274.0,1646.0,1875.0,2246.0,2593.0,2791.0,3604.0,3077.0,4386.0,4814.0,5162.0
1000.0,1114.0,1315.0,1806.0,1863.0,2166.0,2198.0,3317.0,3674.0,3654.0,4137.0,4647.0,5399.0
1000.0,1131.0,1370.0,1687.0,2248.0,2285.0,2453.0,2923.0,3089.0,4116.0,4918.0,5519.0,5385.0
1000.0,1072.0,1332.0,1659.0,1905.0,2182.0,2400.0,2630.0,2879.0,3690.0,3828.0,4128.0,5379.0
1000.0,1136.0,1367.0,1783.0,2494.0,2583.0,3029.0,3415.0,3254.0,3711.0,4807.0,5157.0,6179.0
1000.0,1155.0,1363.0,1752.0,2156.0,2393.0,2797.0,2999.0,3712.0,3872.0,4251.0,5175.0,5829.0
1000.0,1129.0,1428.0,1873.0,1884.0,2264.0,2633.0,3097.0,3633.0,4223.0,4758.0,5519.0,5411.0
1000.0,1122.0,1334.0,1577.0,2070.0,2249.0,2217.0,3139.0,3465.0,4106.0,4309.0,5200.0,6099.0
1000.0,1140.0,1318.0,1774.0,2308.0,2539.0,3232.0,3316.0,3296.0,4532.0,4683.0,5182.0,6313.0
1000.0,1128.0,1438.0,1685.0,1857.0,2335.0,2313.0,3158.0,3040.0,3518.0,4437.0,4579.0,5564.0
1000.0,1079.0,1469.0,1642.0,1832.0,2335.0,2543.0,2483.0,2761.0,3694.0,4111.0,4549.0,5239.0
1000.0,1147.0,1463.0,1962.0,2319.0,2644.0,3205.0,3915.0,3875.0,4503.0,5116.0,5677.0,6087.0
1000.0,1119.0,1421.0,1815.0,2155.0,2317.0,2703.0,3393.0,2732.0,4096.0,4819.0,5304.0,5795.0
1000.0,1110.0,1388.0,1680.0,1971.0,2064.0,2659.0,2812.0,3279.0,3691.0,5075.0,4973.0,5444.0
1000.0,1101.0,1285.0,1688.0,1951.0,2076.0,2376.0,2556.0,3072.0,3145.0,4283.0,4320.0,5573.0
1000.0,1116.0,1261.0,1545.0,1735.0,2185.0,1924.0,3207.0,3620.0,3267.0,3588.0,4325.0,5293.0
1000.0,1137.0,1464.0,1900.0,1981.0,2461.0,2841.0,3016.0,3454.0,3934.0,4963.0,5238.0,5458.0
1000.0,1114.0,1393.0,1623.0,2088.0,2490.0,2422.0,2795.0,3471.0,3665.0,4198.0,4838.0,5395.0
1000.0,1130.0,1406.0,1644.0,1985.0,2643.0,2713.0,3199.0,3520.0,4010.0,4379.0,4595.0,5944.0
1000.0,1139.0,1513.0,1849.0,2343.0,2837.0,3041.0,3556.0,3503.0,4342.0,4852.0,5113.0,5961.0
1000.0,1108.0,1363.0,1693.0,1973.0,2469.0,2640.0,3092.0,3335.0,3334.0,3724.0,4722.0,4931.0
1000.0,1087.0,1429.0,1905.0,2132.0,2118.0,2567.0,3113.0,3465.0,3324.0,4257.0,5301.0,4974.0
1000.0,1121.0,1343.0,1814.0,2184.0,2265.0,3082.0,2995.0,3359.0,3632.0,4273.0,4928.0,5545.0
1000.0,1152.0,1384.0,1587.0,2185.0,2567.0,2412.0,2960.0,3233.0,4190.0,3442.0,4675.0,5736.0
1000.0,1184.0,1360.0,2044.0,2153.0,2300.0,2666.0,3005.0,3489.0,3896.0,4750.0,5153.0,5592.0
1000.0,1119.0,1314.0,1804.0,2116.0,2277.0,2974.0,3452.0,3693.0,4279.0,5092.0,5026.0,5873.0
1000.0,1113.0,1532.0,1807.0,2385.0,2700.0,3138.0,3022.0,3701.0,4322.0,4336.0,5761.0,5588.0
1000.0,1106.0,1356.0,1804.0,1926.0,2355.0,3062.0,2983.0,3632.0,4139.0,4069.0,4939.0,5912.0
1000.0,1083.0,1448.0,1912.0,2053.0,2598.0,3033.0,3348.0,3559.0,4624.0,5626.0,5598.0,6009.0
1000.0,1112.0,1420.0,1597.0,1962.0,2146.0,2407.0,2680.0,3067.0,3633.0,3832.0,4357.0,5393.0
1000.0,1098.0,1265.0,1608.0,1826.0,2173.0,2229.0,2720.0,2954.0,3041.0,3792.0,4407.0,5726.0
1000.0,1125.0,1290.0,1733.0,1918.0,2703.0,2619.0,2805.0,3247.0,3918.0,5004.0,5651.0,5782.0
1000.0,1093.0,1369.0,1655.0,2202.0,2333.0,2568.0,2589.0,2868.0,3712.0,4209.0,4843.0,5358.0
1000.0,1113.0,1331.0,1631.0,1919.0,2209.0,2424.0,2401.0,3205.0,3579.0,3657.0,4295.0,5380.0
1000.0,1121.0,1322.0,1722.0,1676.0,2165.0,3161.0,2821.0,3859.0,3338.0,4458.0,4627.0,5648.0
1000.0,1120.0,1281.0,1674.0,1975.0,2012.0,2165.0,3042.0,3283.0,3593.0,4417.0,4615.0,5845.0
1000.0,1097.0,1426.0,1853.0,2037.0,2313.0,2243.0,3458.0,3567.0,4187.0,4657.0,5763.0,6129.0
1000.0,1128.0,1307.0,1732.0,1933.0,2125.0,2779.0,2483.0,3098.0,3452.0,3761.0,4302.0,5418.0
1000.0,1108.0,1363.0,1824.0,2023.0,2365.0,2786.0,2773.0,3485.0,3584.0,4442.0,4492.0,5035.0
1000.0,1090.0,1290.0,1864.0,2024.0,2318.0,2451.0,3019.0,2809.0,3264.0,3396.0,4446.0,4954.0
1000.0,1111.0,1347.0,1563.0,2017.0,1736.0,2439.0,2791.0,3480.0,3321.0,5032.0,5164.0,5442.0
1000.0,1117.0,1357.0,1834.0,1735.0,2350.0,2662.0,3147.0,3552.0,3756.0,3719.0,4690.0,4924.0
1000.0,1118.0,1402.0,1713.0,1952.0,2110.0,2732.0,3033.0,3566.0,3730.0,4447.0,4773.0,5382.0
1000.0,1134.0,1416.0,1760.0,1969.0,2256.0,2758.0,3221.0,3192.0,4044.0,4563.0,5580.0,5588.0
1000.0,1133.0,1438.0,1995.0,2126.0,1822.0,3094.0,2962.0,3582.0,3875.0,5094.0,5745.0,5668.0
1000.0,1130.0,1253.0,1650.0,2037.0,2023.0,2572.0,3127.0,3686.0,3890.0,3952.0,4935.0,5594.0
1000.0,1109.0,1399.0,1808.0,2270.0,2173.0,2963.0,2959.0,3250.0,3829.0,4226.0,5863.0,5577.0
1000.0,1203.0,1413.0,1818.0,2154.0,2213.0,2245.0,2941.0,3303.0,3947.0,4607.0,4930.0,6034.0
