1000.0,1140.0,1432.0,2085.0,2244.0,2413.0,2988.0,3784.0,4316.0,4782.0,10269.0,14691.0,18341.0
1000.0,1171.0,1395.0,1964.0,2078.0,2386.0,2885.0,3740.0,4188.0,5201.0,10228.0,14546.0,17574.0
1000.0,1147.0,1477.0,1983.0,2465.0,2763.0,3512.0,4198.0,5018.0,5527.0,10537.0,15061.0,18203.0
1000.0,1147.0,1583.0,1678.0,2525.0,2847.0,3531.0,4347.0,4610.0,5829.0,10574.0,14183.0,18166.0
1000.0,1221.0,1460.0,2253.0,2338.0,2868.0,3547.0,4134.0,4073.0,5569.0,10640.0,14698.0,17598.0
1000.0,1169.0,1453.0,2138.0,2195.0,3047.0,3427.0,4209.0,4667.0,4927.0,10773.0,14910.0,18000.0
1000.0,1128.0,1479.0,2152.0,2331.0,3312.0,3120.0,3899.0,5295.0,5217.0,10757.0,14549.0,17864.0
1000.0,1111.0,1389.0,1918.0,2049.0,2914.0,3104.0,3693.0,4445.0,5232.0,10788.0,14315.0,17477.0
1000.0,1173.0,1475.0,2115.0,2334.0,2870.0,3233.0,3967.0,4509.0,5098.0,10597.0,14532.0,17474.0
1000.0,1136.0,1480.0,1902.0,2547.0,3231.0,3254.0,4036.0,4832.0,5484.0,10438.0,14742.0,17931.0
1000.0,1114.0,1443.0,2061.0,2541.0,3076.0,3552.0,3978.0,4824.0,5242.0,11268.0,14938.0,18598.0
1000.0,1184.0,1474.0,1947.0,2342.0,2881.0,3516.0,4139.0,5151.0,5271.0,11017.0,14774.0,18368.0
1000.0,1156.0,1505.0,2108.0,2269.0,2799.0,3792.0,4494.0,4856.0,5973.0,10753.0,14937.0,18388.0
1000.0,1124.0,1364.0,1945.0,2527.0,2183.0,2976.0,3677.0,4180.0,5524.0,10522.0,14401.0,18067.0
1000.0,1156.0,1502.0,2035.0,2211.0,2502.0,3456.0,3754.0,3894.0,5081.0,10416.0,14548.0,18087.0
1000.0,1144.0,1490.0,1924.0,2537.0,2606.0,3549.0,3754.0,4314.0,5507.0,9914.0,14675.0,18195.0
1000.0,1121.0,1509.0,2137.0,2894.0,3206.0,3516.0,3839.0,4950.0,5726.0,11126.0,15397.0,17995.0
1000.0,1167.0,1387.0,1974.0,2421.0,2553.0,3395.0,3228.0,4810.0,5561.0,10556.0,15088.0,18388.0
1000.0,1155.0,1469.0,1965.0,2043.0,2932.0,2922.0,4039.0,4546.0,4719.0,10071.0,15214.0,17810.0
1000.0,1117.0,1468.0,2154.0,2845.0,2877.0,3132.0,4038.0,5049.0,5946.0,10382.0,15189.0,18480.0
1000.0,1158.0,1460.0,2021.0,2230.0,2284.0,3600.0,4101.0,4419.0,5252.0,9942.0,14962.0,17614.0
1000.0,1192.0,1389.0,2128.0,2329.0,2898.0,3750.0,3929.0,4926.0,5073.0,10474.0,14581.0,18059.0
1000.0,1163.0,1397.0,1860.0,2085.0,2896.0,3318.0,3778.0,4305.0,5669.0,10912.0,14909.0,18067.0
1000.0,1149.0,1370.0,1936.0,2306.0,2780.0,3323.0,4358.0,4839.0,5355.0,10707.0,15379.0,18462.0
1000.0,1161.0,1444.0,1980.0,2340.0,2767.0,3139.0,3571.0,5138.0,5115.0,10507.0,15122.0,17589.0
1000.0,1115.0,1455.0,2072.0,2207.0,2554.0,3050.0,3873.0,4235.0,4949.0,10871.0,14919.0,18140.0
1000.0,1194.0,1449.0,1919.0,2264.0,2673.0,3003.0,3880.0,4803.0,5459.0,10663.0,15151.0,17865.0
1000.0,1159.0,1548.0,2036.0,2672.0,3007.0,3704.0,4305.0,4815.0,5487.0,10536.0,15186.0,18289.0
1000.0,1175.0,1460.0,1879.0,2443.0,3425.0,3568.0,4480.0,4868.0,5911.0,11145.0,15459.0,19031.0
1000.0,1150.0,1436.0,1710.0,2259.0,2556.0,3507.0,4118.0,3947.0,5587.0,10261.0,15143.0,17373.0
1000.0,1104.0,1368.0,1934.0,2201.0,2718.0,3290.0,3113.0,4155.0,5746.0,10119.0,14767.0,17767.0
1000.0,1185.0,1456.0,2152.0,2370.0,2946.0,3422.0,3853.0,4536.0,5510.0,11413.0,14967.0,18651.0
1000.0,1163.0,1377.0,2006.0,2241.0,2857.0,3510.0,3998.0,4828.0,5338.0,10696.0,14469.0,17424.0
1000.0,1164.0,1445.0,2208.0,2550.0,2901.0,3624.0,3880.0,5213.0,5972.0,11311.0,14886.0,18258.0
1000.0,1155.0,1454.0,1754.0,2500.0,2665.0,3348.0,4723.0,4940.0,6214.0,10561.0,15671.0,17971.0
1000.0,1168.0,1450.0,2225.0,2599.0,3266.0,3719.0,4203.0,5029.0,5697.0,11214.0,15505.0,18695.0
1000.0,1135.0,1404.0,2099.0,2244.0,2843.0,3380.0,3908.0,5200.0,5045.0,10251.0,14635.0,17760.0
1000.0,1120.0,1346.0,1754.0,2037.0,2637.0,3008.0,3703.0,4402.0,4639.0,9579.0,13697.0,17624.0
1000.0,1138.0,1425.0,1989.0,2364.0,2686.0,2734.0,3808.0,4248.0,4881.0,9978.0,14088.0,17700.0
1000.0,1205.0,1418.0,2117.0,2545.0,2658.0,3437.0,4327.0,4489.0,5302.0,10138.0,15063.0,18298.0
1000.0,1196.0,1496.0,1859.0,2284.0,2763.0,3469.0,3752.0,4772.0,5404.0,10360.0,14603.0,18096.0
1000.0,1152.0,1448.0,1938.0,2724.0,3254.0,3721.0,4453.0,4492.0,5890.0,10454.0,15442.0,17737.0
1000.0,1146.0,1652.0,2251.0,2554.0,3000.0,3696.0,3606.0,5182.0,6206.0,11293.0,15368.0,18474.0
1000.0,1133.0,1427.0,1934.0,2305.0,2204.0,2867.0,3995.0,4082.0,4837.0,9560.0,14470.0,17068.0
1000.0,1152.0,1494.0,2081.0,2234.0,2981.0,3934.0,4152.0,4682.0,5054.0,10088.0,14888.0,18689.0
1000.0,1133.0,1455.0,1900.0,2277.0,2547.0,3413.0,4492.0,5144.0,5042.0,10753.0,14794.0,18162.0
1000.0,1156.0,1464.0,1896.0,2388.0,3235.0,3208.0,4180.0,4738.0,5668.0,10757.0,15042.0,18597.0
1000.0,1169.0,1433.0,1695.0,2284.0,2416.0,3405.0,3860.0,4805.0,5093.0,10177.0,14627.0,17585.0
1000.0,1150.0,1323.0,1811.0,2320.0,2559.0,3071.0,3721.0,3989.0,4503.0,9752.0,13706.0,17174.0
1000.0,1166.0,1529.0,2155.0,2499.0,2696.0,3297.0,3527.0,4425.0,5164.0,10592.0,15172.0,17689.0
1000.0,1154.0,1412.0,2036.0,2452.0,3102.0,3601.0,4071.0,5407.0,5904.0,10612.0,15538.0,18627.0
1000.0,1181.0,1395.0,1740.0,2174.0,2682.0,3049.0,3726.0,4531.0,4702.0,10257.0,14279.0,17415.0
1000.0,1126.0,1315.0,1813.0,2044.0,2311.0,2847.0,3586.0,4394.0,5533.0,10623.0,14810.0,18194.0
