1000.0,1172.0,1421.0,1944.0,2349.0,3414.0,4375.0,4802.0,7113.0,7952.0,25103.0,37986.0,46177.0
1000.0,1164.0,1478.0,2250.0,2477.0,3899.0,3565.0,3882.0,7289.0,8237.0,23660.0,37539.0,46083.0
1000.0,1101.0,1337.0,2024.0,2122.0,3227.0,3284.0,5185.0,6276.0,7219.0,23433.0,36121.0,45808.0
1000.0,1104.0,1384.0,2072.0,2334.0,2675.0,4654.0,5210.0,5650.0,7267.0,23745.0,36931.0,45659.0
1000.0,1090.0,1323.0,2082.0,2276.0,2476.0,3749.0,4460.0,7024.0,7669.0,23964.0,37459.0,45268.0
1000.0,1184.0,1430.0,1794.0,2568.0,3349.0,3633.0,5186.0,6476.0,7516.0,23442.0,37156.0,46003.0
1000.0,1179.0,1586.0,2251.0,3286.0,2822.0,3854.0,4905.0,6385.0,7310.0,23796.0,36056.0,45295.0
1000.0,1124.0,1498.0,2295.0,2860.0,3097.0,4251.0,5889.0,6479.0,8105.0,24301.0,36522.0,46358.0
1000.0,1136.0,1389.0,2299.0,2452.0,3717.0,4295.0,4324.0,5785.0,6841.0,23401.0,37438.0,45250.0
1000.0,1095.0,1242.0,1997.0,2712.0,2871.0,3880.0,5099.0,6350.0,8409.0,24213.0,37027.0,46254.0
1000.0,1151.0,1519.0,1862.0,2633.0,3914.0,4575.0,5056.0,7671.0,9003.0,25098.0,37034.0,46377.0
1000.0,1131.0,1439.0,1739.0,2376.0,2261.0,3891.0,5060.0,6860.0,7278.0,23680.0,36718.0,46359.0
1000.0,1149.0,1302.0,2044.0,2629.0,3236.0,4392.0,6021.0,5808.0,7727.0,23672.0,37328.0,45951.0
1000.0,1126.0,1329.0,2020.0,2284.0,3532.0,3682.0,5356.0,6850.0,7588.0,25543.0,37535.0,45804.0
1000.0,1150.0,1451.0,1962.0,2201.0,3273.0,4091.0,6192.0,4890.0,6526.0,23670.0,37436.0,44957.0
1000.0,1146.0,1435.0,2493.0,2665.0,4686.0,4129.0,4740.0,6366.0,7199.0,24649.0,36465.0,45799.0
1000.0,1151.0,1495.0,1895.0,2167.0,3314.0,4386.0,5112.0,6771.0,6900.0,24672.0,37871.0,46088.0
1000.0,1092.0,1581.0,2029.0,2527.0,3637.0,4583.0,5342.0,7093.0,7291.0,25440.0,38439.0,46403.0
1000.0,1173.0,1663.0,2387.0,2310.0,3727.0,4279.0,4642.0,7381.0,8419.0,23676.0,37458.0,45803.0
1000.0,1129.0,1483.0,2471.0,2834.0,3015.0,3319.0,6037.0,6032.0,7802.0,25071.0,36929.0,46842.0
1000.0,1125.0,1395.0,1968.0,3326.0,3681.0,4745.0,5732.0,6699.0,8193.0,23871.0,36785.0,46971.0
1000.0,1123.0,1289.0,2358.0,2889.0,3183.0,3935.0,6098.0,6441.0,8115.0,25195.0,36797.0,46488.0
1000.0,1095.0,1313.0,2094.0,2625.0,2529.0,3604.0,4599.0,6458.0,7067.0,23742.0,36816.0,45872.0
1000.0,1187.0,1365.0,1959.0,2915.0,2862.0,4539.0,5569.0,6798.0,7500.0,24938.0,38440.0,47065.0
1000.0,1120.0,1437.0,1966.0,2558.0,3028.0,4059.0,4433.0,6447.0,6956.0,24332.0,36661.0,46362.0
1000.0,1193.0,1490.0,2370.0,2485.0,3479.0,4493.0,5075.0,6982.0,8567.0,25414.0,38539.0,45370.0
1000.0,1139.0,1390.0,2139.0,2570.0,3450.0,3970.0,5209.0,6912.0,8865.0,23190.0,37218.0,45691.0
1000.0,1145.0,1612.0,2055.0,2885.0,2874.0,4059.0,5859.0,6614.0,8864.0,24070.0,37875.0,46212.0
1000.0,1125.0,1615.0,2340.0,2637.0,3289.0,4109.0,6255.0,7527.0,8238.0,23641.0,37416.0,46421.0
1000.0,1128.0,1449.0,1882.0,2353.0,3293.0,2882.0,4599.0,6599.0,6805.0,24284.0,37780.0,45050.0
1000.0,1151.0,1568.0,2073.0,2421.0,3368.0,3724.0,5011.0,6523.0,6719.0,23221.0,37670.0,45953.0
1000.0,1114.0,1390.0,1948.0,2840.0,3408.0,4954.0,5111.0,6175.0,8120.0,25024.0,37775.0,45962.0
