1000.0,1165.0,1273.0,1873.0,2351.0,3196.0,3627.0,4441.0,5086.0,6635.0,15615.0,23426.0,29298.0
1000.0,1096.0,1300.0,1944.0,2362.0,2996.0,2965.0,4077.0,5844.0,6134.0,15994.0,23926.0,28998.0
1000.0,1142.0,1419.0,1896.0,2780.0,2686.0,3426.0,4001.0,4938.0,5818.0,16332.0,23320.0,28807.0
1000.0,1168.0,1327.0,1966.0,2370.0,3027.0,3781.0,4059.0,5677.0,5944.0,15750.0,24298.0,29068.0
1000.0,1159.0,1435.0,2159.0,2552.0,3598.0,3585.0,3551.0,6491.0,6149.0,15877.0,24069.0,29470.0
1000.0,1161.0,1600.0,2072.0,2673.0,3470.0,4339.0,4244.0,6433.0,6953.0,16231.0,24720.0,29629.0
1000.0,1145.0,1523.0,2040.0,2576.0,2682.0,3568.0,4459.0,6213.0,5656.0,16800.0,24094.0,29252.0
1000.0,1161.0,1480.0,1927.0,2548.0,3785.0,3537.0,5224.0,5535.0,5877.0,16476.0,24537.0,30515.0
1000.0,1130.0,1463.0,2059.0,2066.0,3030.0,3409.0,3551.0,5007.0,6428.0,15593.0,23344.0,29353.0
1000.0,1186.0,1395.0,1993.0,2610.0,3045.0,4082.0,5099.0,5619.0,6754.0,17528.0,24910.0,29277.0
1000.0,1157.0,1379.0,1846.0,2502.0,3242.0,3682.0,4307.0,5696.0,5616.0,15714.0,23099.0,28606.0
1000.0,1143.0,1323.0,2175.0,2251.0,3070.0,3507.0,4989.0,6063.0,7062.0,16730.0,23657.0,29421.0
1000.0,1132.0,1361.0,2082.0,2354.0,3131.0,4006.0,4993.0,5659.0,6772.0,16354.0,24179.0,29463.0
1000.0,1111.0,1331.0,1807.0,2419.0,3355.0,3429.0,5011.0,5593.0,6284.0,16083.0,23584.0,29244.0
1000.0,1122.0,1462.0,1807.0,2426.0,2880.0,4341.0,4230.0,5857.0,6389.0,15754.0,24186.0,29494.0
1000.0,1158.0,1366.0,2051.0,2485.0,3008.0,2901.0,4702.0,5169.0,6497.0,15793.0,23855.0,29375.0
1000.0,1126.0,1400.0,1857.0,2583.0,2782.0,3772.0,3707.0,5056.0,5725.0,14931.0,23898.0,29404.0
1000.0,1135.0,1339.0,2048.0,2273.0,2807.0,3806.0,4425.0,5249.0,6741.0,15756.0,23298.0,28939.0
1000.0,1119.0,1472.0,2072.0,2164.0,2826.0,3732.0,4794.0,5227.0,6217.0,14983.0,23034.0,28063.0
1000.0,1108.0,1429.0,2147.0,2776.0,3413.0,3777.0,5122.0,6078.0,7722.0,16636.0,24701.0,29859.0
1000.0,1109.0,1400.0,2142.0,2144.0,2519.0,3451.0,4059.0,5276.0,6348.0,16508.0,22499.0,29133.0
1000.0,1153.0,1391.0,2015.0,2199.0,2854.0,3046.0,4354.0,5244.0,4957.0,15497.0,23403.0,28689.0
1000.0,1112.0,1354.0,1844.0,2298.0,2953.0,2969.0,4801.0,5551.0,5625.0,15930.0,23308.0,28013.0
1000.0,1184.0,1383.0,2275.0,2418.0,3409.0,4743.0,5153.0,4519.0,7000.0,16250.0,23516.0,29838.0
1000.0,1163.0,1358.0,1836.0,2600.0,2948.0,3145.0,4883.0,5151.0,6532.0,15662.0,23545.0,29079.0
1000.0,1114.0,1548.0,2376.0,2490.0,3164.0,3292.0,4681.0,5085.0,6901.0,15764.0,23395.0,30028.0
1000.0,1141.0,1325.0,1699.0,2524.0,2932.0,3512.0,4156.0,5515.0,6314.0,16618.0,23803.0,29392.0
1000.0,1172.0,1380.0,2071.0,2162.0,3493.0,3944.0,4660.0,5582.0,7078.0,16630.0,23925.0,29954.0
1000.0,1138.0,1429.0,1874.0,2350.0,2490.0,3546.0,3575.0,5619.0,5820.0,15974.0,23739.0,28958.0
1000.0,1145.0,1323.0,1769.0,2547.0,2707.0,3998.0,4710.0,5864.0,7044.0,16917.0,24309.0,30053.0
1000.0,1123.0,1411.0,1924.0,2202.0,2894.0,4083.0,4080.0,4921.0,6486.0,15662.0,23989.0,29608.0
1000.0,1122.0,1388.0,2034.0,2334.0,2624.0,3382.0,3483.0,5395.0,5144.0,15566.0,23849.0,29027.0
1000.0,1168.0,1414.0,1968.0,2257.0,2870.0,3439.0,4257.0,5069.0,6569.0,16898.0,24086.0,29278.0
1000.0,1159.0,1324.0,1995.0,2472.0,2978.0,4250.0,4746.0,5641.0,6984.0,15795.0,25019.0,29393.0
1000.0,1164.0,1491.0,1799.0,2835.0,2878.0,3245.0,4692.0,5483.0,6863.0,16165.0,23390.0,29682.0
1000.0,1159.0,1317.0,1900.0,2190.0,2887.0,3654.0,3737.0,4909.0,5823.0,15544.0,23081.0,28748.0
1000.0,1133.0,1377.0,2179.0,1864.0,3463.0,3987.0,4647.0,5224.0,5928.0,15745.0,24653.0,29570.0
1000.0,1192.0,1414.0,2057.0,2494.0,2321.0,3371.0,4301.0,6168.0,5354.0,16436.0,23085.0,28853.0
1000.0,1159.0,1494.0,2008.0,2799.0,2678.0,3763.0,4807.0,6850.0,6895.0,15850.0,24469.0,29607.0
1000.0,1179.0,1561.0,2444.0,2529.0,3557.0,4687.0,5573.0,6083.0,6746.0,17206.0,23929.0,30366.0
1000.0,1141.0,1439.0,2033.0,2864.0,2743.0,2943.0,4001.0,4545.0,5666.0,15982.0,23385.0,28808.0
1000.0,1134.0,1519.0,1933.0,2048.0,2695.0,3347.0,4498.0,4781.0,6281.0,15881.0,23770.0,29277.0
1000.0,1133.0,1346.0,2070.0,2347.0,2993.0,3382.0,4042.0,4526.0,5825.0,15766.0,22939.0,29034.0
1000.0,1109.0,1409.0,2059.0,2261.0,3333.0,3485.0,5169.0,5396.0,6350.0,16427.0,24430.0,29356.0
1000.0,1147.0,1315.0,1948.0,2565.0,3138.0,3720.0,4538.0,5201.0,6982.0,16149.0,23706.0,29095.0
1000.0,1168.0,1354.0,1860.0,2432.0,3046.0,3402.0,4390.0,5408.0,5998.0,15843.0,23470.0,28678.0
1000.0,1144.0,1351.0,2104.0,2128.0,2893.0,3547.0,4153.0,4740.0,4890.0,15504.0,22946.0,28881.0
1000.0,1164.0,1394.0,1964.0,2422.0,2724.0,3538.0,4348.0,4675.0,5863.0,15123.0,23576.0,29906.0
1000.0,1121.0,1370.0,1857.0,2104.0,2981.0,4062.0,4595.0,6565.0,7102.0,17048.0,23780.0,29746.0
1000.0,1132.0,1437.0,1969.0,2470.0,2570.0,4038.0,4447.0,6009.0,6200.0,15622.0,24344.0,29586.0
1000.0,1180.0,1410.0,2041.0,2072.0,2311.0,3506.0,4212.0,4734.0,6145.0,15189.0,23611.0,29069.0
1000.0,1157.0,1556.0,2339.0,2621.0,3260.0,3610.0,4508.0,6182.0,6644.0,15909.0,24213.0,28958.0
1000.0,1152.0,1464.0,1987.0,2744.0,3687.0,3748.0,5111.0,6180.0,6766.0,15952.0,23918.0,29468.0
1000.0,1141.0,1371.0,1931.0,2567.0,3242.0,3873.0,4585.0,5012.0,6793.0,15300.0,24544.0,29081.0
1000.0,1131.0,1469.0,2139.0,2530.0,2704.0,4065.0,4414.0,5767.0,6449.0,16621.0,24116.0,29668.0
1000.0,1165.0,1302.0,2200.0,2351.0,3249.0,3388.0,3967.0,5423.0,6370.0,16304.0,23220.0,28979.0
1000.0,1167.0,1351.0,2485.0,2369.0,3007.0,3106.0,4617.0,6258.0,6715.0,16034.0,23775.0,30125.0
1000.0,1143.0,1458.0,2026.0,2497.0,2890.0,3222.0,4593.0,5232.0,6680.0,15653.0,23325.0,29478.0
1000.0,1138.0,1407.0,1966.0,2495.0,2863.0,3616.0,4077.0,5355.0,5696.0,15820.0,23424.0,28954.0
1000.0,1089.0,1441.0,2209.0,2744.0,2737.0,3809.0,4874.0,6168.0,6606.0,15013.0,23183.0,29301.0
1000.0,1114.0,1375.0,1969.0,2445.0,2293.0,3179.0,4094.0,4112.0,5564.0,15457.0,23183.0,29239.0
1000.0,1154.0,1387.0,2356.0,2509.0,3372.0,4276.0,5177.0,5587.0,6913.0,16532.0,23899.0,29355.0
1000.0,1121.0,1362.0,1887.0,2166.0,2869.0,3778.0,4650.0,5136.0,6145.0,15723.0,23795.0,29231.0
1000.0,1176.0,1537.0,2244.0,2900.0,3160.0,3713.0,5417.0,5332.0,6826.0,16141.0,24211.0,28852.0
1000.0,1145.0,1603.0,1770.0,2154.0,2857.0,3682.0,4628.0,5218.0,6238.0,15915.0,24380.0,29341.0
1000.0,1121.0,1400.0,2005.0,2619.0,3364.0,3537.0,3916.0,5166.0,5967.0,15807.0,23552.0,29145.0
1000.0,1189.0,1454.0,2080.0,2563.0,3021.0,3973.0,5440.0,5351.0,6189.0,16752.0,23573.0,29785.0
1000.0,1137.0,1382.0,1799.0,2430.0,2745.0,3753.0,4637.0,5901.0,6740.0,16127.0,23740.0,29140.0
1000.0,1157.0,1422.0,2181.0,2802.0,2653.0,3746.0,4125.0,5815.0,6079.0,15986.0,23595.0,29115.0
1000.0,1195.0,1534.0,1939.0,2739.0,3724.0,4067.0,5038.0,5575.0,6940.0,16162.0,24425.0,29274.0
1000.0,1105.0,1356.0,1849.0,2411.0,2693.0,3332.0,4132.0,4816.0,6588.0,14385.0,23636.0,28205.0
1000.0,1159.0,1490.0,2104.0,2689.0,3118.0,2989.0,4114.0,4930.0,6549.0,15184.0,23742.0,28827.0
1000.0,1117.0,1523.0,2360.0,2393.0,3202.0,3405.0,4697.0,5184.0,7016.0,16156.0,24100.0,30066.0
1000.0,1151.0,1454.0,2050.0,2633.0,2729.0,3031.0,4577.0,5268.0,6943.0,16706.0,24602.0,29411.0
1000.0,1139.0,1353.0,1947.0,2295.0,3253.0,3533.0,4703.0,5856.0,6495.0,16937.0,23811.0,29019.0
1000.0,1179.0,1605.0,1883.0,2361.0,3039.0,3563.0,4610.0,5567.0,6009.0,15157.0,23565.0,28380.0
1000.0,1193.0,1477.0,1934.0,2107.0,3577.0,4375.0,4798.0,5445.0,6193.0,15503.0,23406.0,29683.0
1000.0,1178.0,1518.0,2073.0,2223.0,3260.0,3741.0,5245.0,6426.0,6806.0,15719.0,24272.0,28315.0
1000.0,1110.0,1278.0,1836.0,2137.0,2287.0,3242.0,4362.0,5394.0,5277.0,14611.0,22144.0,28434.0
1000.0,1234.0,1425.0,2018.0,2811.0,3386.0,4613.0,5127.0,5335.0,7072.0,16895.0,23736.0,29876.0
1000.0,1145.0,1518.0,1889.0,2635.0,3128.0,3777.0,4768.0,5920.0,5720.0,15150.0,23130.0,29082.0
1000.0,1160.0,1363.0,1815.0,2297.0,2683.0,3731.0,4136.0,5771.0,5754.0,16855.0,23536.0,29529.0
1000.0,1175.0,1411.0,1907.0,2547.0,3192.0,3951.0,3705.0,5333.0,7187.0,15870.0,23389.0,28391.0
