1000.0,1154.0,1632.0,2105.0,4124.0,5819.0,9095.0,11445.0,14470.0,17975.0,20258.0,22775.0,25062.0
1000.0,1110.0,1514.0,1913.0,4037.0,5699.0,8180.0,11046.0,13992.0,16453.0,21164.0,23342.0,25136.0
1000.0,1133.0,1465.0,3288.0,5017.0,6663.0,10666.0,13038.0,15500.0,20777.0,22612.0,25673.0,28429.0
1000.0,1135.0,1566.0,2047.0,3706.0,5874.0,8428.0,12056.0,14195.0,17367.0,19359.0,22418.0,25644.0
1000.0,1126.0,1464.0,2400.0,4149.0,6892.0,9273.0,11116.0,15985.0,18102.0,20395.0,23010.0,25700.0
1000.0,1163.0,1337.0,2200.0,3741.0,6070.0,7641.0,11052.0,14161.0,17004.0,19830.0,22805.0,24849.0
1000.0,1146.0,1291.0,2205.0,4109.0,5817.0,8404.0,10848.0,14128.0,17583.0,19855.0,22863.0,26070.0
1000.0,1118.0,1473.0,2470.0,4264.0,5900.0,9428.0,12290.0,15421.0,18937.0,21843.0,22870.0,24907.0
1000.0,1191.0,1672.0,2809.0,4277.0,7005.0,9692.0,13522.0,15841.0,18301.0,21108.0,24218.0,27984.0
1000.0,1129.0,1500.0,2710.0,4989.0,7709.0,9912.0,11793.0,15693.0,18773.0,19881.0,24781.0,26733.0
1000.0,1204.0,1424.0,2074.0,3625.0,5719.0,8156.0,12752.0,15248.0,18188.0,19131.0,22428.0,26130.0
1000.0,1194.0,1675.0,2623.0,3852.0,7407.0,9775.0,12133.0,14102.0,17610.0,20466.0,25016.0,25637.0
1000.0,1168.0,1779.0,2047.0,4317.0,7177.0,9374.0,13116.0,16911.0,18320.0,21501.0,25637.0,25742.0
1000.0,1147.0,1505.0,2347.0,3583.0,5675.0,8407.0,12358.0,14644.0,16609.0,19194.0,23268.0,25825.0
1000.0,1119.0,1508.0,1909.0,4094.0,6703.0,10078.0,12468.0,15482.0,19926.0,22306.0,25019.0,27780.0
1000.0,1130.0,1617.0,2274.0,4361.0,7926.0,9695.0,11586.0,16697.0,18253.0,20446.0,23489.0,25901.0
1000.0,1159.0,1484.0,2262.0,5016.0,7001.0,10064.0,12813.0,14903.0,18037.0,22071.0,23247.0,25871.0
1000.0,1159.0,1543.0,2606.0,4517.0,6267.0,10165.0,11916.0,15728.0,18151.0,20924.0,23929.0,26622.0
1000.0,1145.0,1593.0,1948.0,3822.0,6524.0,9964.0,11981.0,13635.0,16965.0,21065.0,23250.0,24451.0
1000.0,1163.0,1536.0,2296.0,4297.0,7497.0,8920.0,11685.0,15090.0,17721.0,20571.0,22981.0,26759.0
1000.0,1182.0,1469.0,3073.0,4102.0,7547.0,9208.0,12938.0,16195.0,19601.0,21515.0,23954.0,28747.0
1000.0,1164.0,1528.0,1943.0,3168.0,5861.0,8017.0,10754.0,12514.0,17341.0,19353.0,22337.0,24117.0
1000.0,1152.0,1488.0,2151.0,3972.0,6634.0,9584.0,11820.0,15354.0,17068.0,21870.0,23716.0,26548.0
1000.0,1125.0,1481.0,2315.0,3859.0,6456.0,7515.0,11313.0,14354.0,18422.0,20566.0,23506.0,26066.0
1000.0,1158.0,1604.0,2878.0,4056.0,6352.0,9165.0,13080.0,15734.0,19306.0,21444.0,23433.0,26578.0
1000.0,1135.0,1584.0,2653.0,3913.0,6434.0,9066.0,11755.0,15383.0,18665.0,19915.0,22228.0,26084.0
1000.0,1156.0,1337.0,2004.0,3690.0,6701.0,9582.0,12038.0,14648.0,19741.0,22124.0,22428.0,27254.0
1000.0,1166.0,1408.0,1929.0,4219.0,5719.0,9214.0,12111.0,14251.0,17511.0,19918.0,23374.0,26112.0
1000.0,1143.0,1583.0,2181.0,4946.0,7004.0,9077.0,11649.0,15614.0,18500.0,20416.0,22521.0,27327.0
1000.0,1124.0,1448.0,2214.0,3170.0,4964.0,8013.0,10901.0,13427.0,16890.0,20028.0,22721.0,26287.0
1000.0,1151.0,1583.0,2658.0,3488.0,5673.0,10552.0,11940.0,15468.0,17670.0,21454.0,23457.0,25938.0
1000.0,1172.0,1641.0,2234.0,5098.0,7413.0,9708.0,12403.0,15776.0,17853.0,21696.0,24348.0,26667.0
1000.0,1242.0,1496.0,2317.0,3901.0,6638.0,8216.0,11563.0,15528.0,16650.0,22092.0,23096.0,25404.0
1000.0,1161.0,1423.0,2640.0,4073.0,6838.0,9926.0,12503.0,16284.0,19475.0,21343.0,24536.0,26992.0
1000.0,1139.0,1606.0,2786.0,5017.0,7543.0,9687.0,13277.0,17378.0,18033.0,20550.0,25807.0,25416.0
1000.0,1150.0,1485.0,2540.0,4039.0,5821.0,8745.0,12625.0,14729.0,17265.0,19964.0,23456.0,26163.0
1000.0,1173.0,1614.0,2612.0,4304.0,7669.0,9190.0,12546.0,14206.0,16396.0,19650.0,23844.0,26267.0
1000.0,1141.0,1542.0,2020.0,3960.0,5218.0,9191.0,11523.0,14772.0,18351.0,19366.0,23512.0,25591.0
1000.0,1193.0,1417.0,2469.0,3780.0,5826.0,8399.0,11761.0,14060.0,18478.0,21197.0,24341.0,27296.0
1000.0,1164.0,1594.0,3007.0,4970.0,7186.0,9842.0,13440.0,17919.0,20233.0,21072.0,25407.0,27427.0
1000.0,1182.0,1451.0,2561.0,4990.0,6470.0,10582.0,13356.0,17109.0,19177.0,22439.0,24154.0,26833.0
1000.0,1135.0,1355.0,2108.0,3943.0,5705.0,9459.0,11624.0,15397.0,18217.0,20384.0,21913.0,26178.0
1000.0,1185.0,1770.0,2503.0,3691.0,7080.0,9458.0,12529.0,15458.0,17371.0,21864.0,23722.0,26205.0
1000.0,1145.0,1420.0,2406.0,3797.0,6390.0,8530.0,11103.0,13434.0,18029.0,19952.0,22888.0,24677.0
1000.0,1177.0,1410.0,2652.0,4063.0,7233.0,8863.0,13059.0,14883.0,17907.0,21907.0,23259.0,26892.0
1000.0,1125.0,1474.0,2554.0,4250.0,6795.0,9752.0,12828.0,14715.0,18195.0,20464.0,23918.0,26782.0
1000.0,1133.0,1560.0,3239.0,3782.0,7182.0,9850.0,11471.0,15766.0,17510.0,20541.0,24608.0,27193.0
1000.0,1109.0,1472.0,2561.0,4494.0,6923.0,10939.0,13312.0,15415.0,17994.0,23311.0,24231.0,27377.0
1000.0,1163.0,1518.0,2912.0,4385.0,6799.0,8979.0,12237.0,15463.0,17642.0,21493.0,23743.0,26119.0
1000.0,1197.0,1599.0,2342.0,3918.0,6262.0,7751.0,12258.0,15932.0,18877.0,22125.0,24379.0,26066.0
1000.0,1189.0,1472.0,2768.0,4073.0,7368.0,8825.0,12917.0,14619.0,17906.0,20647.0,23330.0,24970.0
1000.0,1185.0,1436.0,2455.0,3219.0,6617.0,9383.0,12502.0,14327.0,17327.0,21614.0,23403.0,26003.0
1000.0,1190.0,1663.0,2801.0,5634.0,7146.0,10593.0,14203.0,16836.0,18893.0,23348.0,25197.0,26982.0
1000.0,1197.0,1442.0,2164.0,4021.0,6341.0,9887.0,12113.0,14439.0,17094.0,19771.0,23135.0,26109.0
1000.0,1119.0,1572.0,2551.0,4606.0,6237.0,10047.0,11895.0,14914.0,17690.0,20147.0,23996.0,25353.0
1000.0,1184.0,1429.0,2294.0,3090.0,6030.0,9259.0,9853.0,13224.0,17001.0,19743.0,23110.0,24779.0
1000.0,1195.0,1607.0,2295.0,3305.0,6640.0,9054.0,12257.0,16206.0,16536.0,21643.0,23249.0,25486.0
1000.0,1219.0,1612.0,2560.0,3578.0,7336.0,10538.0,13369.0,15944.0,18473.0,21345.0,24160.0,26081.0
1000.0,1143.0,1492.0,2261.0,3777.0,5809.0,8284.0,11387.0,14331.0,17561.0,19743.0,22389.0,24804.0
1000.0,1156.0,1523.0,2782.0,5267.0,7742.0,11052.0,12318.0,16165.0,18932.0,22104.0,25986.0,28541.0
1000.0,1153.0,1299.0,2117.0,3089.0,5652.0,7776.0,9564.0,13611.0,16080.0,19882.0,22211.0,24318.0
1000.0,1169.0,1387.0,1873.0,3938.0,6361.0,9224.0,11517.0,14307.0,16565.0,19257.0,23348.0,25602.0
1000.0,1100.0,1431.0,2108.0,4212.0,5950.0,9067.0,11143.0,14951.0,18349.0,21176.0,22571.0,25202.0
1000.0,1232.0,1768.0,2730.0,5044.0,7041.0,9926.0,13305.0,15011.0,19505.0,21409.0,23773.0,28428.0
1000.0,1196.0,1499.0,2464.0,3682.0,6838.0,10295.0,12437.0,15667.0,19065.0,21833.0,23156.0,26221.0
1000.0,1180.0,1583.0,2660.0,4658.0,7077.0,9168.0,13390.0,14663.0,17718.0,21510.0,24596.0,26561.0
1000.0,1121.0,1452.0,2947.0,3907.0,6741.0,8556.0,12677.0,14752.0,19275.0,20601.0,24429.0,23869.0
1000.0,1145.0,1590.0,2604.0,3753.0,7196.0,8536.0,11348.0,14792.0,18520.0,21666.0,23155.0,27264.0
1000.0,1138.0,1367.0,2098.0,3498.0,5288.0,7895.0,10988.0,14641.0,17578.0,18591.0,22265.0,24080.0
1000.0,1142.0,1727.0,2423.0,4173.0,6186.0,9366.0,11598.0,14097.0,17344.0,19752.0,23219.0,26055.0
1000.0,1116.0,1473.0,3186.0,4576.0,6022.0,9676.0,12716.0,17283.0,18189.0,21780.0,24205.0,26796.0
1000.0,1130.0,1527.0,2116.0,4500.0,5613.0,9209.0,12100.0,15313.0,16972.0,21891.0,24474.0,25703.0
1000.0,1133.0,1487.0,2560.0,3489.0,6489.0,9738.0,13224.0,14793.0,17275.0,21436.0,24230.0,26556.0
1000.0,1138.0,1425.0,2429.0,4464.0,7107.0,9800.0,11897.0,15192.0,18706.0,21858.0,23672.0,26104.0
1000.0,1153.0,1456.0,2002.0,3848.0,5972.0,9600.0,11502.0,13825.0,17572.0,19213.0,22434.0,26114.0
1000.0,1175.0,1468.0,2438.0,3615.0,6034.0,8791.0,12438.0,14029.0,18466.0,20905.0,23977.0,25604.0
1000.0,1158.0,1448.0,2176.0,4045.0,7325.0,9896.0,12029.0,14625.0,18526.0,21636.0,24655.0,26084.0
1000.0,1170.0,1400.0,2286.0,4391.0,6311.0,9200.0,12854.0,15984.0,18554.0,21945.0,24225.0,27338.0
1000.0,1119.0,1749.0,2847.0,4775.0,7255.0,10835.0,13613.0,16116.0,18589.0,21918.0,24180.0,26825.0
