1000.0,1096.0,1254.0,1270.0,1795.0,1884.0,2226.0,2916.0,4547.0,5212.0,7270.0,11560.0,12775.0
1000.0,1074.0,1209.0,1344.0,1540.0,1771.0,2233.0,3322.0,3762.0,5045.0,8069.0,10035.0,12450.0
1000.0,1071.0,1281.0,1304.0,1833.0,2091.0,2393.0,2902.0,5006.0,7659.0,8344.0,10290.0,13357.0
1000.0,1149.0,1254.0,1707.0,1551.0,2829.0,2869.0,3823.0,5362.0,6852.0,8201.0,11733.0,12500.0
1000.0,1088.0,1222.0,1500.0,1574.0,2246.0,2444.0,4205.0,4789.0,6693.0,6461.0,8427.0,11885.0
1000.0,1078.0,1315.0,1389.0,1532.0,2481.0,2480.0,3815.0,5308.0,6268.0,9131.0,11858.0,12221.0
1000.0,1094.0,1278.0,1506.0,1705.0,2438.0,2939.0,4264.0,5646.0,6809.0,7806.0,9681.0,13975.0
1000.0,1060.0,1155.0,1246.0,1553.0,2015.0,2313.0,4089.0,4044.0,6684.0,7776.0,10637.0,13294.0
1000.0,1077.0,1126.0,1456.0,1730.0,2200.0,2972.0,3099.0,4226.0,5828.0,6058.0,10911.0,11290.0
1000.0,1087.0,1143.0,1254.0,1622.0,1972.0,2243.0,2717.0,3325.0,5473.0,7190.0,9068.0,9739.0
1000.0,1125.0,1241.0,1389.0,1812.0,2348.0,3224.0,4265.0,4202.0,6390.0,8556.0,11740.0,12823.0
1000.0,1087.0,1282.0,1225.0,1401.0,1629.0,2317.0,2880.0,3685.0,5078.0,6411.0,7288.0,11001.0
1000.0,1075.0,1223.0,1379.0,1632.0,2731.0,2779.0,3063.0,4451.0,6500.0,6494.0,9775.0,11485.0
1000.0,1071.0,1159.0,1316.0,1731.0,1956.0,2968.0,3739.0,4129.0,5709.0,7310.0,7599.0,12331.0
1000.0,1082.0,1167.0,1302.0,1767.0,2029.0,3154.0,3422.0,4933.0,5368.0,8752.0,10689.0,13585.0
1000.0,1090.0,1305.0,1806.0,1447.0,2325.0,2433.0,4054.0,3566.0,7064.0,7844.0,8571.0,12292.0
1000.0,1085.0,1218.0,1276.0,1711.0,1721.0,2823.0,3232.0,3680.0,5717.0,6788.0,8966.0,9719.0
1000.0,1069.0,1192.0,1317.0,1516.0,1830.0,2430.0,2682.0,4319.0,4797.0,7454.0,7066.0,11806.0
1000.0,1072.0,1190.0,1416.0,1422.0,2166.0,2354.0,3047.0,3940.0,5754.0,7024.0,9336.0,11848.0
1000.0,1077.0,1130.0,1399.0,1539.0,2290.0,2551.0,2470.0,4626.0,5109.0,5305.0,10715.0,12082.0
1000.0,1071.0,1257.0,1368.0,1909.0,2430.0,3383.0,2938.0,4528.0,7133.0,7578.0,10272.0,12016.0
1000.0,1071.0,1267.0,1520.0,1477.0,2649.0,2514.0,4219.0,6210.0,6613.0,9266.0,9567.0,13811.0
1000.0,1075.0,1214.0,1601.0,1852.0,1926.0,3067.0,3091.0,5072.0,6072.0,7624.0,9510.0,12466.0
1000.0,1076.0,1272.0,1274.0,1569.0,2075.0,2293.0,3816.0,5489.0,6128.0,7212.0,9054.0,11422.0
1000.0,1065.0,1210.0,1280.0,1870.0,2527.0,2362.0,3211.0,4394.0,5264.0,6690.0,8072.0,11175.0
1000.0,1075.0,1232.0,1261.0,1579.0,2246.0,3201.0,3956.0,3826.0,6104.0,7531.0,9636.0,11526.0
1000.0,1088.0,1167.0,1703.0,1897.0,2119.0,3059.0,4069.0,4854.0,5508.0,7659.0,10854.0,12643.0
1000.0,1110.0,1186.0,1444.0,1694.0,1701.0,2352.0,4005.0,3817.0,6767.0,6273.0,9483.0,11441.0
1000.0,1087.0,1126.0,1491.0,1677.0,2202.0,2155.0,3260.0,4325.0,6492.0,7445.0,8701.0,12327.0
1000.0,1093.0,1221.0,1213.0,1928.0,2311.0,2681.0,3610.0,6329.0,7468.0,10390.0,9797.0,14556.0
1000.0,1071.0,1196.0,1652.0,2078.0,2478.0,3079.0,3742.0,4137.0,7660.0,8633.0,10576.0,12351.0
1000.0,1083.0,1283.0,1667.0,1590.0,2810.0,2518.0,4471.0,4665.0,6406.0,8004.0,7802.0,11818.0
1000.0,1075.0,1176.0,1362.0,1831.0,2340.0,3278.0,3512.0,4297.0,5337.0,7334.0,10199.0,12322.0
1000.0,1064.0,1265.0,1399.0,1533.0,2181.0,2516.0,3893.0,4710.0,5230.0,7112.0,9617.0,13024.0
1000.0,1086.0,1349.0,1626.0,1853.0,2141.0,3289.0,2897.0,4634.0,6107.0,7239.0,11124.0,12019.0
1000.0,1094.0,1258.0,1341.0,1611.0,2744.0,2791.0,3985.0,4501.0,6114.0,8016.0,9553.0,11962.0
1000.0,1086.0,1172.0,1603.0,1585.0,1903.0,2418.0,3650.0,4544.0,6400.0,9156.0,9842.0,11076.0
1000.0,1057.0,1225.0,1303.0,2403.0,2224.0,2687.0,4272.0,4668.0,5467.0,8749.0,10339.0,13695.0
1000.0,1057.0,1205.0,1484.0,1695.0,2059.0,2780.0,3359.0,2909.0,3893.0,5932.0,8801.0,10785.0
1000.0,1065.0,1235.0,1621.0,1891.0,2172.0,3428.0,4110.0,4863.0,6014.0,7450.0,9280.0,11075.0
1000.0,1087.0,1187.0,1252.0,1499.0,1828.0,1945.0,3146.0,3675.0,6308.0,7886.0,8627.0,10299.0
1000.0,1064.0,1189.0,1357.0,1383.0,2139.0,2487.0,4665.0,5399.0,5797.0,8752.0,11230.0,11767.0
1000.0,1066.0,1155.0,1319.0,1911.0,2184.0,3075.0,3372.0,5864.0,5773.0,8862.0,7976.0,13295.0
1000.0,1064.0,1255.0,1385.0,1549.0,2624.0,2322.0,3852.0,5778.0,5456.0,8005.0,8749.0,13949.0
1000.0,1061.0,1170.0,1299.0,1556.0,1512.0,2559.0,2693.0,3019.0,3576.0,6545.0,6284.0,8950.0
1000.0,1167.0,1244.0,1777.0,1904.0,2669.0,3106.0,5050.0,4890.0,8461.0,8746.0,12451.0,15920.0
1000.0,1093.0,1161.0,1354.0,1713.0,2465.0,4093.0,3821.0,5894.0,8951.0,10031.0,12808.0,13616.0
1000.0,1094.0,1295.0,1664.0,1653.0,2830.0,3428.0,4679.0,5164.0,8698.0,9138.0,11518.0,11422.0
1000.0,1082.0,1202.0,1394.0,1794.0,1745.0,2437.0,3743.0,4927.0,6800.0,8216.0,11130.0,10694.0
1000.0,1055.0,1167.0,1322.0,2103.0,2031.0,2295.0,4148.0,4141.0,5711.0,7754.0,10258.0,10505.0
1000.0,1068.0,1158.0,1524.0,1679.0,1975.0,2616.0,3276.0,3628.0,4735.0,7273.0,8969.0,12283.0
1000.0,1063.0,1234.0,1359.0,1783.0,2149.0,4070.0,4282.0,6650.0,6232.0,9251.0,11768.0,13766.0
1000.0,1085.0,1233.0,1422.0,1750.0,2029.0,2215.0,2952.0,5729.0,5375.0,9333.0,10423.0,12360.0
1000.0,1051.0,1217.0,1535.0,1486.0,2056.0,2619.0,2540.0,4607.0,6610.0,8609.0,8944.0,12684.0
1000.0,1055.0,1303.0,1455.0,1704.0,2374.0,2917.0,3090.0,5399.0,6837.0,8874.0,10221.0,13171.0
1000.0,1078.0,1263.0,1309.0,1587.0,2018.0,2664.0,3189.0,5631.0,7023.0,8054.0,10495.0,11809.0
1000.0,1076.0,1264.0,1500.0,1800.0,2405.0,2383.0,3147.0,4454.0,5220.0,7448.0,11709.0,13022.0
1000.0,1064.0,1171.0,1296.0,1596.0,2084.0,1922.0,2990.0,4560.0,4196.0,5844.0,7513.0,9758.0
1000.0,1068.0,1261.0,1576.0,1622.0,1843.0,2440.0,3344.0,5210.0,5990.0,7660.0,11830.0,13100.0
1000.0,1050.0,1228.0,1418.0,1531.0,1857.0,2502.0,2447.0,5124.0,5914.0,7047.0,10664.0,11811.0
1000.0,1060.0,1309.0,1377.0,1395.0,2137.0,2571.0,3610.0,4909.0,5495.0,8417.0,10084.0,12700.0
1000.0,1062.0,1221.0,1358.0,2010.0,2049.0,3420.0,4210.0,4101.0,4983.0,7743.0,7867.0,12099.0
1000.0,1109.0,1141.0,1487.0,2042.0,2516.0,3019.0,4633.0,4385.0,7406.0,8112.0,11887.0,11928.0
1000.0,1083.0,1127.0,1269.0,1596.0,1888.0,2389.0,3063.0,4105.0,4518.0,6770.0,10369.0,11805.0
1000.0,1096.0,1281.0,1486.0,1742.0,2197.0,3260.0,5647.0,5307.0,7258.0,8176.0,10714.0,12657.0
1000.0,1079.0,1132.0,1246.0,1921.0,2110.0,2621.0,3188.0,4969.0,5763.0,7460.0,11007.0,12389.0
1000.0,1073.0,1151.0,1317.0,1677.0,1972.0,2570.0,3436.0,4653.0,5436.0,5577.0,8457.0,10644.0
1000.0,1066.0,1290.0,1363.0,1426.0,2264.0,2127.0,3395.0,5018.0,6756.0,7278.0,9822.0,12902.0
1000.0,1074.0,1193.0,1455.0,1658.0,2793.0,3126.0,3693.0,4905.0,6438.0,8425.0,9554.0,12782.0
1000.0,1074.0,1424.0,1337.0,1641.0,2138.0,3287.0,5065.0,5674.0,7229.0,7900.0,11679.0,11952.0
1000.0,1090.0,1467.0,1387.0,1766.0,2781.0,3371.0,4003.0,6802.0,9036.0,8898.0,11858.0,14740.0
1000.0,1106.0,1191.0,1377.0,1764.0,2122.0,2835.0,3809.0,4628.0,5555.0,8988.0,13656.0,10990.0
1000.0,1056.0,1158.0,1238.0,1370.0,2131.0,1909.0,3297.0,3632.0,5809.0,6403.0,9490.0,10759.0
1000.0,1094.0,1176.0,1312.0,1740.0,1781.0,2541.0,3749.0,4581.0,5468.0,8345.0,9199.0,11610.0
1000.0,1067.0,1140.0,1288.0,1467.0,1937.0,2039.0,3087.0,4424.0,5409.0,7909.0,9860.0,11720.0
