1000.0,1059.0,1125.0,1149.0,1501.0,1409.0,1632.0,2164.0,2479.0,2738.0,3168.0,4153.0,4307.0
1000.0,1049.0,1122.0,1301.0,1370.0,1444.0,1565.0,1835.0,1960.0,2727.0,2144.0,4100.0,2866.0
1000.0,1048.0,1069.0,1181.0,1401.0,1495.0,1853.0,1812.0,1715.0,2194.0,2823.0,3157.0,3549.0
1000.0,1034.0,1187.0,1206.0,1369.0,1531.0,1875.0,2130.0,2015.0,2776.0,3833.0,3835.0,3813.0
1000.0,1053.0,1080.0,1132.0,1175.0,1660.0,1619.0,2041.0,2178.0,3201.0,2620.0,3200.0,3616.0
1000.0,1037.0,1108.0,1218.0,1318.0,1728.0,1490.0,2039.0,1814.0,2313.0,2644.0,2919.0,3726.0
1000.0,1049.0,1109.0,1131.0,1206.0,1520.0,1629.0,1810.0,2091.0,2496.0,2817.0,2816.0,3445.0
1000.0,1018.0,1107.0,1180.0,1298.0,1290.0,1880.0,1895.0,1747.0,2210.0,2332.0,2482.0,2448.0
1000.0,1079.0,1087.0,1145.0,1236.0,1272.0,1898.0,1694.0,2032.0,2565.0,3115.0,3066.0,3613.0
1000.0,1038.0,1074.0,1172.0,1204.0,1358.0,1656.0,1781.0,1911.0,2833.0,2582.0,2421.0,3304.0
1000.0,1040.0,1061.0,1235.0,1248.0,1389.0,1591.0,1500.0,1914.0,2066.0,1958.0,2552.0,2825.0
1000.0,1042.0,1102.0,1135.0,1303.0,1502.0,1740.0,1578.0,2100.0,1991.0,3182.0,3170.0,3481.0
1000.0,1039.0,1086.0,1180.0,1256.0,1310.0,1671.0,1600.0,2336.0,2481.0,2448.0,2780.0,3253.0
1000.0,1042.0,1089.0,1209.0,1261.0,1348.0,1870.0,2141.0,2338.0,2690.0,3322.0,2947.0,3980.0
1000.0,1036.0,1103.0,1261.0,1262.0,1314.0,1550.0,1812.0,2277.0,2170.0,3075.0,2970.0,3365.0
1000.0,1041.0,1107.0,1172.0,1412.0,1485.0,1864.0,1875.0,2002.0,2215.0,2621.0,3848.0,3971.0
1000.0,1042.0,1058.0,1097.0,1162.0,1303.0,1458.0,1710.0,1789.0,1709.0,2202.0,2431.0,2701.0
1000.0,1046.0,1076.0,1161.0,1329.0,1391.0,1666.0,1623.0,2170.0,2521.0,2053.0,2645.0,3265.0
1000.0,1054.0,1110.0,1249.0,1337.0,1367.0,1406.0,1836.0,2443.0,3023.0,2931.0,3277.0,3847.0
1000.0,1029.0,1066.0,1190.0,1268.0,1376.0,1409.0,1493.0,1918.0,2179.0,2031.0,2490.0,3249.0
1000.0,1034.0,1082.0,1148.0,1271.0,1316.0,1637.0,1745.0,1769.0,2146.0,2658.0,2928.0,2570.0
1000.0,1030.0,1097.0,1243.0,1482.0,1657.0,1450.0,1926.0,2075.0,2041.0,2605.0,2955.0,3974.0
1000.0,1044.0,1099.0,1227.0,1273.0,1370.0,1643.0,1970.0,2305.0,2492.0,2509.0,3597.0,3562.0
1000.0,1051.0,1082.0,1131.0,1242.0,1542.0,2015.0,2253.0,1939.0,1837.0,2816.0,3084.0,3217.0
1000.0,1035.0,1113.0,1213.0,1294.0,1286.0,1486.0,1577.0,1871.0,2069.0,2651.0,2972.0,3855.0
1000.0,1044.0,1150.0,1178.0,1326.0,1720.0,1597.0,2532.0,1868.0,2690.0,2948.0,3118.0,3656.0
1000.0,1018.0,1111.0,1135.0,1211.0,1386.0,1494.0,1660.0,2191.0,2155.0,2345.0,2464.0,2974.0
1000.0,1028.0,1105.0,1155.0,1186.0,1278.0,1373.0,1758.0,2339.0,2033.0,2353.0,2468.0,3413.0
1000.0,1034.0,1100.0,1163.0,1234.0,1333.0,1660.0,1960.0,2574.0,2420.0,3376.0,2769.0,4445.0
1000.0,1040.0,1084.0,1178.0,1293.0,1359.0,1963.0,1564.0,2430.0,2829.0,3608.0,3379.0,3918.0
1000.0,1044.0,1153.0,1204.0,1309.0,1309.0,1708.0,2210.0,1606.0,2209.0,2993.0,2874.0,3942.0
1000.0,1028.0,1074.0,1137.0,1197.0,1339.0,1463.0,1307.0,1679.0,1905.0,1832.0,2580.0,2767.0
1000.0,1046.0,1101.0,1242.0,1391.0,1434.0,1713.0,2200.0,2172.0,2389.0,2749.0,3084.0,3268.0
1000.0,1092.0,1084.0,1149.0,1238.0,1357.0,1648.0,1590.0,1814.0,2139.0,2096.0,2632.0,3209.0
1000.0,1053.0,1071.0,1291.0,1287.0,1548.0,1852.0,1789.0,2072.0,2559.0,3843.0,3067.0,4128.0
1000.0,1053.0,1114.0,1163.0,1292.0,1575.0,1500.0,2189.0,1807.0,2596.0,2500.0,3241.0,3356.0
1000.0,1056.0,1093.0,1299.0,1347.0,1420.0,1424.0,1751.0,1726.0,2786.0,2653.0,3115.0,3446.0
1000.0,1034.0,1065.0,1209.0,1372.0,1576.0,1625.0,1879.0,1951.0,2072.0,2209.0,3309.0,3980.0
1000.0,1039.0,1058.0,1123.0,1317.0,1450.0,1493.0,1669.0,2043.0,2521.0,2301.0,3306.0,3665.0
1000.0,1028.0,1084.0,1138.0,1217.0,1314.0,1468.0,1685.0,1697.0,1887.0,2087.0,2118.0,3313.0
1000.0,1042.0,1081.0,1115.0,1370.0,1285.0,1433.0,1823.0,1675.0,2428.0,3256.0,2872.0,4063.0
1000.0,1046.0,1112.0,1213.0,1273.0,1465.0,1534.0,1955.0,2777.0,3603.0,2797.0,3707.0,4590.0
1000.0,1027.0,1111.0,1156.0,1260.0,1326.0,2027.0,1921.0,2251.0,1939.0,2920.0,3173.0,4110.0
1000.0,1049.0,1174.0,1142.0,1335.0,1704.0,1772.0,2073.0,2115.0,2821.0,3099.0,2904.0,3798.0
1000.0,1042.0,1129.0,1304.0,1406.0,1710.0,1846.0,1858.0,1945.0,2469.0,2960.0,3636.0,3298.0
1000.0,1038.0,1146.0,1177.0,1187.0,1594.0,1562.0,1617.0,1892.0,2211.0,2341.0,2945.0,4296.0
1000.0,1041.0,1109.0,1164.0,1287.0,1444.0,1381.0,1867.0,1868.0,1958.0,2785.0,2829.0,3090.0
1000.0,1029.0,1149.0,1132.0,1229.0,1558.0,1411.0,1784.0,2391.0,2485.0,2549.0,2952.0,3725.0
1000.0,1058.0,1141.0,1204.0,1163.0,1293.0,1751.0,2371.0,2219.0,2587.0,2897.0,2975.0,3256.0
1000.0,1040.0,1087.0,1128.0,1298.0,1324.0,1446.0,1603.0,2186.0,2469.0,3033.0,3135.0,4201.0
1000.0,1042.0,1096.0,1154.0,1354.0,1502.0,1890.0,1940.0,2219.0,2908.0,4132.0,3837.0,4342.0
1000.0,1033.0,1124.0,1188.0,1227.0,1404.0,1524.0,1845.0,2040.0,2019.0,2469.0,2546.0,3285.0
1000.0,1050.0,1094.0,1162.0,1317.0,1436.0,1727.0,2066.0,2357.0,2256.0,3084.0,3327.0,4054.0
1000.0,1035.0,1084.0,1108.0,1396.0,1361.0,1817.0,2028.0,2325.0,2305.0,2453.0,2828.0,3831.0
1000.0,1032.0,1093.0,1129.0,1303.0,1300.0,1704.0,1965.0,2209.0,2398.0,2820.0,3127.0,3495.0
