1000.0,1107.0,1526.0,1742.0,2519.0,3479.0,5093.0,5222.0,6636.0,8925.0,28596.0,46270.0,61399.0
1000.0,1096.0,1584.0,2042.0,2102.0,3281.0,4850.0,4895.0,7047.0,9475.0,30153.0,46851.0,60377.0
1000.0,1126.0,1404.0,2319.0,2038.0,3710.0,4837.0,5839.0,7014.0,8997.0,28731.0,46838.0,60854.0
1000.0,1106.0,1456.0,1928.0,2332.0,2746.0,4727.0,5564.0,7500.0,7982.0,29227.0,46778.0,61301.0
1000.0,1131.0,1357.0,2207.0,2197.0,3146.0,4138.0,5386.0,7688.0,8059.0,28129.0,46115.0,59377.0
1000.0,1093.0,1387.0,1794.0,2575.0,3523.0,4241.0,5239.0,6760.0,8670.0,27319.0,46196.0,59658.0
1000.0,1178.0,1462.0,1950.0,2192.0,2753.0,3278.0,4992.0,6120.0,7502.0,27122.0,45575.0,59331.0
1000.0,1143.0,1490.0,2053.0,2563.0,3186.0,3904.0,6417.0,5778.0,8694.0,27621.0,47176.0,60653.0
1000.0,1142.0,1438.0,2195.0,2476.0,3469.0,4246.0,4850.0,7561.0,9936.0,28585.0,47847.0,60914.0
1000.0,1093.0,1414.0,2449.0,2197.0,3688.0,3952.0,5173.0,6566.0,9350.0,28792.0,45827.0,60739.0
1000.0,1099.0,1290.0,2006.0,2090.0,2957.0,3804.0,4794.0,6577.0,8000.0,26607.0,44227.0,58938.0
1000.0,1153.0,1321.0,1913.0,2795.0,3145.0,4648.0,5402.0,7985.0,8468.0,28053.0,47044.0,60407.0
1000.0,1130.0,1365.0,1980.0,2343.0,3316.0,4722.0,5520.0,7010.0,8083.0,28407.0,47018.0,59892.0
1000.0,1145.0,1433.0,1762.0,2076.0,3876.0,4601.0,4933.0,7401.0,8627.0,28060.0,46107.0,60058.0
1000.0,1157.0,1542.0,2261.0,2247.0,3457.0,3977.0,5105.0,7629.0,8333.0,29806.0,47193.0,60601.0
1000.0,1174.0,1591.0,1985.0,2605.0,3250.0,3535.0,6012.0,8840.0,8937.0,28370.0,45864.0,60710.0
1000.0,1138.0,1551.0,2189.0,2951.0,4061.0,4564.0,5487.0,8272.0,8445.0,28881.0,46317.0,62239.0
1000.0,1163.0,1482.0,1954.0,2763.0,3082.0,4119.0,5175.0,7210.0,8784.0,27854.0,45153.0,59576.0
1000.0,1114.0,1500.0,2379.0,2863.0,3691.0,4477.0,6054.0,7943.0,9712.0,29283.0,47225.0,59466.0
1000.0,1162.0,1336.0,2205.0,2014.0,3127.0,3671.0,5815.0,6320.0,9111.0,28125.0,46611.0,62368.0
1000.0,1105.0,1453.0,2221.0,2372.0,3303.0,4382.0,5294.0,7853.0,8649.0,31240.0,46671.0,62099.0
1000.0,1155.0,1491.0,2374.0,2316.0,3765.0,4459.0,5104.0,6779.0,8484.0,28891.0,45949.0,61161.0
1000.0,1129.0,1331.0,2089.0,1936.0,2993.0,4366.0,6043.0,6734.0,8548.0,29033.0,46407.0,59804.0
1000.0,1155.0,1266.0,2050.0,1946.0,2594.0,5252.0,4401.0,7273.0,7979.0,28140.0,44068.0,60277.0
1000.0,1149.0,1323.0,1661.0,2360.0,2942.0,3829.0,5466.0,7673.0,9116.0,29524.0,47088.0,61101.0
1000.0,1104.0,1381.0,2081.0,3129.0,3702.0,4571.0,7048.0,9038.0,9823.0,31099.0,48092.0,61947.0
1000.0,1151.0,1367.0,2160.0,2850.0,3711.0,3729.0,5129.0,6539.0,8044.0,27341.0,46371.0,57896.0
1000.0,1141.0,1481.0,1876.0,2110.0,3091.0,4097.0,5384.0,6694.0,9080.0,29859.0,46209.0,60174.0
1000.0,1148.0,1359.0,1850.0,2810.0,3102.0,5140.0,5570.0,6964.0,8968.0,28904.0,47726.0,59999.0
1000.0,1127.0,1371.0,1997.0,2330.0,3088.0,3583.0,5481.0,5714.0,8623.0,26948.0,45580.0,60338.0
1000.0,1098.0,1382.0,1866.0,2338.0,3165.0,2942.0,5332.0,6909.0,8429.0,28355.0,45392.0,60158.0
1000.0,1115.0,1594.0,1764.0,2741.0,3450.0,3126.0,5777.0,6131.0,9491.0,28475.0,46077.0,60534.0
1000.0,1130.0,1353.0,2196.0,2456.0,3050.0,4138.0,4776.0,6103.0,7972.0,28098.0,47651.0,59722.0
1000.0,1116.0,1417.0,2349.0,3191.0,3896.0,4126.0,6816.0,8543.0,9680.0,28769.0,48141.0,62147.0
1000.0,1126.0,1329.0,2014.0,2285.0,3456.0,3943.0,5945.0,7016.0,10029.0,28809.0,46737.0,60697.0
1000.0,1120.0,1390.0,1842.0,2877.0,3257.0,4054.0,5948.0,7898.0,10228.0,30032.0,47288.0,61398.0
1000.0,1125.0,1288.0,1763.0,2027.0,2448.0,4153.0,5221.0,6392.0,8449.0,27812.0,46833.0,60028.0
1000.0,1136.0,1427.0,1795.0,2320.0,3396.0,3878.0,4522.0,7081.0,7911.0,29148.0,45903.0,59197.0
1000.0,1162.0,1353.0,1979.0,2308.0,3397.0,4714.0,6666.0,7302.0,8425.0,28490.0,47116.0,59443.0
1000.0,1118.0,1457.0,2667.0,2446.0,3300.0,3945.0,6517.0,8255.0,9415.0,30108.0,47764.0,60415.0
1000.0,1118.0,1320.0,2308.0,2748.0,3015.0,4629.0,5780.0,6677.0,8788.0,28934.0,45143.0,60368.0
1000.0,1111.0,1427.0,1929.0,2672.0,3077.0,5979.0,5322.0,6189.0,7367.0,29594.0,46219.0,58944.0
1000.0,1123.0,1496.0,2007.0,2462.0,3121.0,3963.0,6091.0,6301.0,7421.0,29158.0,45905.0,58826.0
1000.0,1111.0,1304.0,2204.0,2448.0,2546.0,3778.0,4943.0,6847.0,7463.0,28045.0,46918.0,59027.0
1000.0,1189.0,1303.0,2409.0,2144.0,2735.0,4543.0,7238.0,8866.0,8429.0,29177.0,47199.0,61155.0
1000.0,1213.0,1333.0,1871.0,2690.0,4162.0,4748.0,5231.0,7974.0,9382.0,28364.0,45961.0,59589.0
1000.0,1142.0,1277.0,2317.0,3048.0,2845.0,3297.0,6414.0,7352.0,8056.0,29751.0,46538.0,59081.0
1000.0,1118.0,1631.0,1968.0,2478.0,2856.0,3676.0,6124.0,7354.0,8516.0,27990.0,45994.0,59076.0
1000.0,1108.0,1659.0,1999.0,3287.0,2927.0,4061.0,5416.0,6430.0,9340.0,28372.0,45046.0,59965.0
1000.0,1129.0,1413.0,1946.0,2927.0,2936.0,5969.0,5814.0,8014.0,9465.0,28679.0,47927.0,60718.0
1000.0,1145.0,1369.0,2974.0,2915.0,2918.0,4709.0,6532.0,6792.0,10047.0,30557.0,47166.0,60242.0
1000.0,1144.0,1585.0,2183.0,2844.0,3473.0,4725.0,4946.0,6110.0,8273.0,29890.0,45721.0,60067.0
1000.0,1100.0,1425.0,1765.0,2383.0,2620.0,3657.0,5404.0,7709.0,9586.0,28201.0,46652.0,60447.0
1000.0,1123.0,1417.0,1995.0,3121.0,3553.0,4525.0,5660.0,7018.0,8528.0,29248.0,46338.0,59025.0
1000.0,1130.0,1281.0,2090.0,2084.0,2765.0,3626.0,4336.0,4209.0,6804.0,25420.0,44948.0,58260.0
1000.0,1116.0,1365.0,1976.0,3110.0,3815.0,4752.0,5635.0,7873.0,8247.0,29797.0,48324.0,59565.0
1000.0,1163.0,1277.0,1798.0,3298.0,3838.0,3704.0,3998.0,7284.0,7330.0,27555.0,46407.0,60005.0
1000.0,1179.0,1352.0,2175.0,2485.0,3430.0,4921.0,7006.0,8718.0,9572.0,27991.0,45903.0,61195.0
1000.0,1124.0,1384.0,2198.0,2441.0,4308.0,4419.0,6742.0,7969.0,9713.0,28945.0,50022.0,60104.0
1000.0,1130.0,1321.0,2368.0,2088.0,3473.0,4270.0,6654.0,6425.0,9704.0,29689.0,46751.0,59180.0
1000.0,1093.0,1453.0,1967.0,2848.0,4620.0,4421.0,5823.0,7196.0,9720.0,29619.0,49359.0,60646.0
1000.0,1103.0,1377.0,1969.0,2442.0,3138.0,3784.0,6199.0,6663.0,8247.0,27796.0,45619.0,60107.0
1000.0,1141.0,1405.0,1862.0,3096.0,3641.0,4549.0,5793.0,7428.0,9706.0,28444.0,47304.0,60033.0
1000.0,1120.0,1348.0,2046.0,2685.0,4045.0,4697.0,6311.0,8728.0,10563.0,29254.0,47324.0,60800.0
1000.0,1148.0,1591.0,2154.0,2590.0,3606.0,3542.0,5785.0,7583.0,8365.0,29185.0,46451.0,60617.0
1000.0,1115.0,1512.0,2091.0,2438.0,3931.0,4882.0,7189.0,8277.0,8227.0,30663.0,48825.0,61840.0
1000.0,1123.0,1566.0,2063.0,2768.0,3575.0,4048.0,6637.0,8246.0,11574.0,28180.0,46433.0,61028.0
1000.0,1171.0,1373.0,1704.0,3183.0,3303.0,4732.0,5350.0,8029.0,9501.0,29164.0,47068.0,60725.0
1000.0,1199.0,1535.0,1782.0,2287.0,2966.0,5654.0,6093.0,7571.0,9349.0,30528.0,48416.0,60488.0
1000.0,1119.0,1395.0,2378.0,2250.0,3419.0,4179.0,4767.0,6521.0,8319.0,27848.0,44641.0,60764.0
1000.0,1139.0,1397.0,2133.0,2570.0,2941.0,3402.0,4689.0,7626.0,7567.0,27584.0,46220.0,59322.0
1000.0,1138.0,1599.0,2184.0,2593.0,3522.0,4159.0,5378.0,6451.0,8551.0,29196.0,46027.0,59765.0
1000.0,1109.0,1356.0,1953.0,2280.0,2727.0,4599.0,6302.0,7230.0,7558.0,27556.0,45410.0,60861.0
1000.0,1139.0,1422.0,2118.0,3213.0,4065.0,3892.0,6249.0,5942.0,10658.0,30524.0,47234.0,61164.0
1000.0,1182.0,1545.0,2300.0,3695.0,4271.0,5078.0,6464.0,8088.0,10655.0,28863.0,49179.0,61710.0
1000.0,1190.0,1266.0,1848.0,2172.0,2791.0,4527.0,5373.0,5977.0,7807.0,28001.0,44782.0,58143.0
1000.0,1117.0,1368.0,2091.0,3052.0,2831.0,3624.0,6075.0,6159.0,9135.0,29060.0,45981.0,59670.0
1000.0,1114.0,1280.0,2048.0,3195.0,3648.0,3230.0,5161.0,6896.0,9503.0,28559.0,45941.0,61007.0
1000.0,1115.0,1234.0,1860.0,2338.0,3554.0,5568.0,6442.0,8222.0,9363.0,29717.0,46743.0,60657.0
1000.0,1108.0,1433.0,2672.0,2613.0,2730.0,4575.0,5775.0,8112.0,8396.0,28736.0,47483.0,59762.0
1000.0,1116.0,1366.0,1909.0,2354.0,3396.0,3222.0,4235.0,5876.0,6989.0,26829.0,46487.0,59284.0
1000.0,1137.0,1352.0,1967.0,2473.0,2783.0,4033.0,5367.0,7625.0,8139.0,29996.0,44686.0,60707.0
1000.0,1144.0,1425.0,2194.0,2467.0,3447.0,5249.0,5110.0,7780.0,9588.0,27909.0,47831.0,61305.0
1000.0,1118.0,1553.0,1766.0,2220.0,3011.0,4941.0,5933.0,6912.0,9086.0,28286.0,46534.0,59695.0
1000.0,1132.0,1401.0,1910.0,2978.0,3194.0,5159.0,5573.0,8653.0,9308.0,29487.0,46230.0,59197.0
1000.0,1100.0,1317.0,2063.0,2486.0,2677.0,4044.0,6727.0,6813.0,8267.0,27981.0,47053.0,59997.0
